股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002043.SZ,兔宝宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.59,48.44,17.97,1.52,1.18,1.18,2.05,128
002043.SZ,兔宝宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.06,50.0,10.94,0.0,0.0,0.0,0.0,128
002043.SZ,兔宝宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.97,53.12,3.91,0.04,-0.03,0.04,0.0,128
002043.SZ,兔宝宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.31,48.44,6.25,0.05,-0.03,0.03,0.0,128
002043.SZ,兔宝宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.78,46.09,3.12,0.05,-0.04,0.04,0.0,128
002043.SZ,兔宝宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.31,50.78,3.91,0.05,-0.04,0.04,0.0,128
002043.SZ,兔宝宝,1-3,今天1-3%，明天概率情况,竞价,26.83,50.0,23.17,-0.22,-0.52,-0.52,0.97,82
002043.SZ,兔宝宝,1-3,今天1-3%，明天概率情况,1分钟,26.83,64.63,8.54,0.0,0.0,0.0,0.0,82
002043.SZ,兔宝宝,1-3,今天1-3%，明天概率情况,5分钟,36.59,59.76,3.66,0.09,-0.06,0.06,0.0,82
002043.SZ,兔宝宝,1-3,今天1-3%，明天概率情况,15分钟,34.15,65.85,0.0,0.09,-0.06,0.05,0.0,82
002043.SZ,兔宝宝,1-3,今天1-3%，明天概率情况,30分钟,39.02,57.32,3.66,0.1,-0.06,0.1,0.0,82
002043.SZ,兔宝宝,1-3,今天1-3%，明天概率情况,1小时,43.9,56.1,0.0,0.11,-0.06,0.08,0.0,82
