股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002628.SZ,成都路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.38,32.38,35.24,0.26,-0.26,0.0,0.54,105
002628.SZ,成都路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.62,34.62,30.77,0.0,0.0,0.0,0.0,104
002628.SZ,成都路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.46,45.19,16.35,0.1,-0.08,0.08,0.0,104
002628.SZ,成都路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.5,50.96,11.54,0.1,-0.09,0.06,0.0,104
002628.SZ,成都路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.38,48.08,11.54,0.1,-0.09,0.07,0.0,104
002628.SZ,成都路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.27,48.08,8.65,0.1,-0.09,0.04,0.0,104
002628.SZ,成都路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.49,29.49,41.03,0.0,-0.52,-0.52,0.36,78
002628.SZ,成都路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.92,33.33,39.74,0.0,0.0,0.0,0.0,78
002628.SZ,成都路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.03,33.33,25.64,0.13,-0.03,0.13,0.0,78
002628.SZ,成都路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.46,47.44,14.1,0.13,-0.03,0.13,0.0,78
002628.SZ,成都路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.46,46.15,15.38,0.13,-0.04,0.13,0.0,78
002628.SZ,成都路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.87,46.15,8.97,0.13,-0.06,0.13,0.0,78
002628.SZ,成都路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.22,30.0,37.78,-0.53,-1.06,-0.79,1.62,90
002628.SZ,成都路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,38.89,27.78,0.0,0.0,0.0,0.0,90
002628.SZ,成都路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.22,53.33,14.44,0.03,-0.03,0.03,0.0,90
002628.SZ,成都路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.78,54.44,7.78,0.04,-0.04,0.03,0.0,90
002628.SZ,成都路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.22,57.78,10.0,0.04,-0.05,0.02,0.0,90
002628.SZ,成都路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.44,61.11,4.44,0.04,-0.05,0.03,0.0,90
002628.SZ,成都路桥,1-3,今天1-3%，明天概率情况,竞价,33.71,34.83,31.46,0.52,0.0,0.26,0.36,89
002628.SZ,成都路桥,1-3,今天1-3%，明天概率情况,1分钟,31.82,42.05,26.14,0.0,0.0,0.0,0.0,88
002628.SZ,成都路桥,1-3,今天1-3%，明天概率情况,5分钟,42.05,48.86,9.09,0.11,-0.07,0.09,0.0,88
002628.SZ,成都路桥,1-3,今天1-3%，明天概率情况,15分钟,44.32,48.86,6.82,0.12,-0.08,0.12,0.0,88
002628.SZ,成都路桥,1-3,今天1-3%，明天概率情况,30分钟,45.45,40.91,13.64,0.12,-0.1,0.12,0.0,88
002628.SZ,成都路桥,1-3,今天1-3%，明天概率情况,1小时,43.18,47.73,9.09,0.12,-0.1,0.08,0.0,88
002628.SZ,成都路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.63,37.04,33.33,0.0,-0.93,-0.93,0.95,27
002628.SZ,成都路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.15,40.74,11.11,0.0,0.0,0.0,0.0,27
