股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002777.SZ,久远银海,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.05,55.67,9.28,0.6,0.1,0.55,7.0,97
002777.SZ,久远银海,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.11,56.7,6.19,0.0,0.0,0.0,0.0,97
002777.SZ,久远银海,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.11,61.86,1.03,0.06,-0.06,0.03,0.0,97
002777.SZ,久远银海,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.36,53.61,1.03,0.09,-0.06,0.08,0.0,97
002777.SZ,久远银海,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.39,53.61,0.0,0.1,-0.06,0.1,0.0,97
002777.SZ,久远银海,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.3,56.7,0.0,0.1,-0.09,0.08,0.0,97
002777.SZ,久远银海,3-5,今天3-5%，明天概率情况,竞价,42.86,54.29,2.86,2.1,1.11,1.73,11.76,35
002777.SZ,久远银海,3-5,今天3-5%，明天概率情况,1分钟,45.71,51.43,2.86,0.0,0.0,0.0,0.0,35
002777.SZ,久远银海,3-5,今天3-5%，明天概率情况,5分钟,34.29,62.86,2.86,0.15,-0.18,0.14,0.0,35
002777.SZ,久远银海,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.26,-0.18,0.26,0.0,35
002777.SZ,久远银海,3-5,今天3-5%，明天概率情况,30分钟,37.14,62.86,0.0,0.26,-0.18,0.23,0.0,35
002777.SZ,久远银海,3-5,今天3-5%，明天概率情况,1小时,42.86,57.14,0.0,0.29,-0.26,0.29,0.0,35
002777.SZ,久远银海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,51.35,45.95,2.7,1.85,0.03,0.41,50.93,37
002777.SZ,久远银海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.95,48.65,5.41,0.0,0.0,0.0,0.0,37
002777.SZ,久远银海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.24,54.05,2.7,0.16,-0.14,0.1,0.0,37
002777.SZ,久远银海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.65,51.35,0.0,0.2,-0.19,0.15,0.0,37
002777.SZ,久远银海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,51.35,48.65,0.0,0.21,-0.21,0.14,0.0,37
002777.SZ,久远银海,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.35,48.65,0.0,0.21,-0.27,0.16,0.0,37
002777.SZ,久远银海,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.31,61.54,6.15,0.92,0.0,0.68,4.97,65
002777.SZ,久远银海,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.46,58.46,3.08,0.0,0.0,0.0,0.0,65
002777.SZ,久远银海,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.15,50.77,3.08,0.06,-0.06,0.05,0.0,65
002777.SZ,久远银海,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,52.31,44.62,3.08,0.06,-0.06,0.06,0.0,65
002777.SZ,久远银海,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.23,50.77,0.0,0.1,-0.07,0.07,0.0,65
002777.SZ,久远银海,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.69,50.77,1.54,0.11,-0.09,0.1,0.0,65
002777.SZ,久远银海,1-3,今天1-3%，明天概率情况,竞价,31.25,62.5,6.25,-0.81,-0.98,-0.81,0.63,80
