股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300094.SZ,国联水产,3-5,今天3-5%，明天概率情况,5分钟,31.82,63.64,4.55,0.2,-0.23,0.17,0.0,44
300094.SZ,国联水产,3-5,今天3-5%，明天概率情况,15分钟,47.73,50.0,2.27,0.23,-0.26,0.15,0.0,44
300094.SZ,国联水产,3-5,今天3-5%，明天概率情况,30分钟,50.0,45.45,4.55,0.23,-0.27,0.21,0.0,44
300094.SZ,国联水产,3-5,今天3-5%，明天概率情况,1小时,52.27,47.73,0.0,0.23,-0.29,0.19,0.0,44
300094.SZ,国联水产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.66,53.19,19.15,0.19,0.0,0.0,3.41,47
300094.SZ,国联水产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.79,53.19,17.02,0.0,0.0,0.0,0.0,47
300094.SZ,国联水产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.68,53.19,2.13,0.11,-0.13,0.06,0.0,47
300094.SZ,国联水产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.43,55.32,4.26,0.11,-0.21,0.08,0.0,47
300094.SZ,国联水产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.68,48.94,6.38,0.11,-0.21,0.1,0.0,47
300094.SZ,国联水产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.68,51.06,4.26,0.18,-0.25,0.13,0.0,47
300094.SZ,国联水产,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.67,16.67,41.67,0.56,0.19,0.37,2.5,12
300094.SZ,国联水产,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,12
300094.SZ,国联水产,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,83.33,16.67,0.0,0.39,-0.16,0.19,0.0,12
300094.SZ,国联水产,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,83.33,16.67,0.0,0.46,-0.16,0.46,0.0,12
300094.SZ,国联水产,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,0.48,-0.22,0.48,0.0,12
300094.SZ,国联水产,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,83.33,16.67,0.0,0.64,-0.25,0.48,0.0,12
300094.SZ,国联水产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.04,55.56,7.41,0.45,-0.22,0.0,12.48,27
300094.SZ,国联水产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.04,51.85,11.11,0.0,0.0,0.0,0.0,27
300094.SZ,国联水产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.56,44.44,0.0,0.24,-0.3,0.2,0.0,27
300094.SZ,国联水产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.56,40.74,3.7,0.31,-0.44,0.24,0.0,27
300094.SZ,国联水产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.15,48.15,3.7,0.31,-0.47,0.27,0.0,27
300094.SZ,国联水产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.85,44.44,3.7,0.39,-0.47,0.29,0.0,27
300094.SZ,国联水产,5-7,今天5-7%，明天概率情况,竞价,13.33,86.67,0.0,-1.46,-2.7,-2.08,18.58,15
300094.SZ,国联水产,5-7,今天5-7%，明天概率情况,1分钟,13.33,86.67,0.0,0.0,0.0,0.0,0.0,15
300094.SZ,国联水产,5-7,今天5-7%，明天概率情况,5分钟,6.67,86.67,6.67,1.09,-0.36,0.78,0.0,15
300094.SZ,国联水产,5-7,今天5-7%，明天概率情况,15分钟,6.67,86.67,6.67,1.09,-0.36,0.7,0.0,15
300094.SZ,国联水产,5-7,今天5-7%，明天概率情况,30分钟,13.33,80.0,6.67,1.34,-0.38,1.34,0.0,15
300094.SZ,国联水产,5-7,今天5-7%，明天概率情况,1小时,20.0,73.33,6.67,1.34,-0.38,1.34,0.0,15
300094.SZ,国联水产,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-1.94,-3.17,-2.64,215.2,9
300094.SZ,国联水产,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300094.SZ,国联水产,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.01,-0.87,1.47,0.0,9
300094.SZ,国联水产,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,55.56,0.0,2.01,-0.98,1.39,0.0,9
300094.SZ,国联水产,涨停,今天涨停()涨停，明天概率情况,30分钟,44.44,55.56,0.0,2.01,-1.0,1.56,0.0,9
300094.SZ,国联水产,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,2.01,-1.19,1.57,0.0,9
300094.SZ,国联水产,7-9,今天7-9%，明天概率情况,竞价,75.0,0.0,25.0,1.78,0.59,1.19,4.48,4
300094.SZ,国联水产,7-9,今天7-9%，明天概率情况,1分钟,75.0,0.0,25.0,0.0,0.0,0.0,0.0,4
300094.SZ,国联水产,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.82,-0.29,0.53,0.0,4
300094.SZ,国联水产,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.14,-0.29,0.91,0.0,4
300094.SZ,国联水产,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.14,-0.3,0.91,0.0,4
300094.SZ,国联水产,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.29,-0.53,1.52,0.0,4
