股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603056.SH,德邦股份,1-3,今天1-3%，明天概率情况,竞价,42.5,43.75,13.75,0.0,0.0,0.0,0.08,80
603056.SH,德邦股份,1-3,今天1-3%，明天概率情况,1分钟,42.5,43.75,13.75,0.0,0.0,0.0,0.0,80
603056.SH,德邦股份,1-3,今天1-3%，明天概率情况,5分钟,35.0,61.25,3.75,0.06,-0.05,0.05,0.0,80
603056.SH,德邦股份,1-3,今天1-3%，明天概率情况,15分钟,30.0,61.25,8.75,0.06,-0.05,0.05,0.0,80
603056.SH,德邦股份,1-3,今天1-3%，明天概率情况,30分钟,38.75,57.5,3.75,0.06,-0.05,0.04,0.0,80
603056.SH,德邦股份,1-3,今天1-3%，明天概率情况,1小时,41.25,57.5,1.25,0.08,-0.06,0.05,0.0,80
603056.SH,德邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.54,47.69,10.77,0.16,0.16,0.16,0.12,130
603056.SH,德邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.54,47.69,10.77,0.0,0.0,0.0,0.0,130
603056.SH,德邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.92,60.0,3.08,0.08,-0.05,0.08,0.0,130
603056.SH,德邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.92,57.69,5.38,0.08,-0.05,0.08,0.0,130
603056.SH,德邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.77,57.69,1.54,0.08,-0.05,0.08,0.0,130
603056.SH,德邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,57.69,2.31,0.08,-0.06,0.08,0.0,130
603056.SH,德邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.18,56.96,8.86,-1.1,-1.1,-1.1,0.42,79
603056.SH,德邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.91,56.96,10.13,0.0,0.0,0.0,0.0,79
603056.SH,德邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.71,56.96,6.33,0.09,-0.06,0.06,0.0,79
603056.SH,德邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.71,60.76,2.53,0.09,-0.07,0.06,0.0,79
603056.SH,德邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.44,62.03,2.53,0.09,-0.07,0.08,0.0,79
603056.SH,德邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.77,54.43,3.8,0.09,-0.07,0.08,0.0,79
603056.SH,德邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.88,46.21,15.91,0.0,0.0,0.0,0.2,132
603056.SH,德邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.88,46.21,15.91,0.0,0.0,0.0,0.0,132
603056.SH,德邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.97,50.76,2.27,0.05,-0.04,0.04,0.0,132
603056.SH,德邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.97,51.52,1.52,0.05,-0.04,0.04,0.0,132
603056.SH,德邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.18,53.03,3.79,0.05,-0.04,0.04,0.0,132
603056.SH,德邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.73,51.52,0.76,0.05,-0.05,0.03,0.0,132
603056.SH,德邦股份,3-5,今天3-5%，明天概率情况,竞价,42.31,46.15,11.54,0.39,0.39,0.39,0.46,26
603056.SH,德邦股份,3-5,今天3-5%，明天概率情况,1分钟,46.15,46.15,7.69,0.0,0.0,0.0,0.0,26
603056.SH,德邦股份,3-5,今天3-5%，明天概率情况,5分钟,34.62,57.69,7.69,0.34,-0.09,0.32,0.0,26
603056.SH,德邦股份,3-5,今天3-5%，明天概率情况,15分钟,38.46,57.69,3.85,0.34,-0.11,0.27,0.0,26
603056.SH,德邦股份,3-5,今天3-5%，明天概率情况,30分钟,57.69,42.31,0.0,0.34,-0.11,0.3,0.0,26
603056.SH,德邦股份,3-5,今天3-5%，明天概率情况,1小时,53.85,46.15,0.0,0.34,-0.11,0.31,0.0,26
603056.SH,德邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,60.0,0.0,1.18,1.18,1.18,0.18,5
603056.SH,德邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
603056.SH,德邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,60.0,20.0,0.24,-0.18,0.12,0.0,5
603056.SH,德邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,80.0,20.0,0.24,-0.31,0.0,0.0,5
603056.SH,德邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.24,-0.31,0.04,0.0,5
603056.SH,德邦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.24,-0.41,0.0,0.0,5
603056.SH,德邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,46.67,13.33,0.81,0.81,0.81,0.05,15
603056.SH,德邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,15
603056.SH,德邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.67,40.0,13.33,0.12,-0.15,0.1,0.0,15
603056.SH,德邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.67,46.67,6.67,0.2,-0.18,0.2,0.0,15
603056.SH,德邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,40.0,6.67,0.2,-0.19,0.12,0.0,15
603056.SH,德邦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.23,-0.25,0.2,0.0,15
603056.SH,德邦股份,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,50.0,50.0,0.0,-1.08,-0.61,4.53,2
603056.SH,德邦股份,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
603056.SH,德邦股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.22,0.0,0.0,2
603056.SH,德邦股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.4,-2.22,0.0,0.0,2
603056.SH,德邦股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.31,-2.22,0.87,0.0,2
603056.SH,德邦股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.31,-2.22,0.37,0.0,2
603056.SH,德邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-1.15,-1.21,-1.15,0.85,3
603056.SH,德邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603056.SH,德邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,1.15,-1.21,0.96,0.0,3
603056.SH,德邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,1.8,-1.21,1.53,0.0,3
