股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600388.SH,龙净环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.78,43.24,22.97,0.0,-0.61,0.0,0.33,74
600388.SH,龙净环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.14,41.89,22.97,0.0,0.0,0.0,0.0,74
600388.SH,龙净环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.84,52.7,9.46,0.07,-0.07,0.06,0.0,74
600388.SH,龙净环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.89,54.05,4.05,0.07,-0.07,0.06,0.0,74
600388.SH,龙净环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.54,58.11,1.35,0.07,-0.07,0.05,0.0,74
600388.SH,龙净环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.49,59.46,4.05,0.07,-0.08,0.05,0.0,74
600388.SH,龙净环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.5,45.19,17.31,0.0,0.0,0.0,0.05,104
600388.SH,龙净环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,43.27,19.23,0.0,0.0,0.0,0.0,104
600388.SH,龙净环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.62,62.5,2.88,0.03,-0.05,0.03,0.0,104
600388.SH,龙净环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.27,53.85,2.88,0.03,-0.05,0.03,0.0,104
600388.SH,龙净环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.31,55.77,1.92,0.04,-0.05,0.03,0.0,104
600388.SH,龙净环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.35,57.69,0.96,0.04,-0.05,0.04,0.0,104
600388.SH,龙净环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.68,42.86,17.46,-0.71,-0.71,-0.71,0.4,126
600388.SH,龙净环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.48,42.86,16.67,0.0,0.0,0.0,0.0,126
600388.SH,龙净环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.44,51.59,3.97,0.05,-0.04,0.02,0.0,126
600388.SH,龙净环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.48,56.35,3.17,0.05,-0.04,0.04,0.0,126
600388.SH,龙净环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.48,56.35,3.17,0.05,-0.04,0.03,0.0,126
600388.SH,龙净环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.65,53.97,2.38,0.05,-0.04,0.02,0.0,126
600388.SH,龙净环保,1-3,今天1-3%，明天概率情况,竞价,39.81,47.57,12.62,-1.01,-1.01,-1.01,0.46,103
600388.SH,龙净环保,1-3,今天1-3%，明天概率情况,1分钟,38.83,48.54,12.62,0.0,0.0,0.0,0.0,103
600388.SH,龙净环保,1-3,今天1-3%，明天概率情况,5分钟,38.83,54.37,6.8,0.04,-0.05,0.03,0.0,103
600388.SH,龙净环保,1-3,今天1-3%，明天概率情况,15分钟,31.07,64.08,4.85,0.04,-0.05,0.03,0.0,103
600388.SH,龙净环保,1-3,今天1-3%，明天概率情况,30分钟,39.81,54.37,5.83,0.04,-0.05,0.04,0.0,103
600388.SH,龙净环保,1-3,今天1-3%，明天概率情况,1小时,38.83,58.25,2.91,0.04,-0.05,0.03,0.0,103
600388.SH,龙净环保,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,31.25,43.75,25.0,0.0,0.0,0.0,0.17,16
600388.SH,龙净环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,31.25,43.75,25.0,0.0,0.0,0.0,0.0,16
600388.SH,龙净环保,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.25,68.75,0.0,0.13,-0.1,0.11,0.0,16
600388.SH,龙净环保,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,18.75,81.25,0.0,0.15,-0.18,0.04,0.0,16
600388.SH,龙净环保,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,56.25,6.25,0.15,-0.2,0.04,0.0,16
600388.SH,龙净环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.15,-0.2,0.07,0.0,16
600388.SH,龙净环保,3-5,今天3-5%，明天概率情况,竞价,52.63,36.84,10.53,-0.16,-0.16,-0.16,0.97,19
600388.SH,龙净环保,3-5,今天3-5%，明天概率情况,1分钟,52.63,36.84,10.53,0.0,0.0,0.0,0.0,19
600388.SH,龙净环保,3-5,今天3-5%，明天概率情况,5分钟,42.11,57.89,0.0,0.3,-0.14,0.3,0.0,19
600388.SH,龙净环保,3-5,今天3-5%，明天概率情况,15分钟,36.84,57.89,5.26,0.33,-0.14,0.19,0.0,19
600388.SH,龙净环保,3-5,今天3-5%，明天概率情况,30分钟,42.11,57.89,0.0,0.33,-0.14,0.2,0.0,19
600388.SH,龙净环保,3-5,今天3-5%，明天概率情况,1小时,36.84,63.16,0.0,0.33,-0.14,0.27,0.0,19
600388.SH,龙净环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.83,37.5,16.67,0.34,0.34,0.34,0.1,24
600388.SH,龙净环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.83,37.5,16.67,0.0,0.0,0.0,0.0,24
600388.SH,龙净环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.17,45.83,0.0,0.26,-0.18,0.19,0.0,24
600388.SH,龙净环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.26,-0.18,0.17,0.0,24
600388.SH,龙净环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.33,37.5,4.17,0.26,-0.2,0.15,0.0,24
600388.SH,龙净环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,70.83,25.0,4.17,0.26,-0.2,0.16,0.0,24
600388.SH,龙净环保,5-7,今天5-7%，明天概率情况,竞价,57.14,28.57,14.29,1.02,1.02,1.02,3.36,7
600388.SH,龙净环保,5-7,今天5-7%，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
600388.SH,龙净环保,5-7,今天5-7%，明天概率情况,5分钟,57.14,28.57,14.29,1.4,-0.37,1.19,0.0,7
600388.SH,龙净环保,5-7,今天5-7%，明天概率情况,15分钟,71.43,28.57,0.0,1.4,-0.37,0.67,0.0,7
600388.SH,龙净环保,5-7,今天5-7%，明天概率情况,30分钟,71.43,28.57,0.0,1.4,-0.37,0.85,0.0,7
600388.SH,龙净环保,5-7,今天5-7%，明天概率情况,1小时,57.14,28.57,14.29,1.4,-0.37,0.42,0.0,7
600388.SH,龙净环保,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-1.29,-1.29,-1.29,0.5,3
600388.SH,龙净环保,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600388.SH,龙净环保,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.0,-0.83,1.0,0.0,3
600388.SH,龙净环保,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.23,-0.83,0.77,0.0,3
600388.SH,龙净环保,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.9,-0.83,1.56,0.0,3
600388.SH,龙净环保,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.96,-0.83,1.26,0.0,3
600388.SH,龙净环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,0.16,0.16,0.16,1.46,3
600388.SH,龙净环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600388.SH,龙净环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,1.17,-0.32,0.82,0.0,3
600388.SH,龙净环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,1.17,-0.39,0.99,0.0,3
600388.SH,龙净环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,0.0,33.33,1.17,-0.39,0.54,0.0,3
600388.SH,龙净环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,33.33,33.33,1.17,-0.39,0.99,0.0,3
