股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002911.SZ,佛燃能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.66,41.76,17.58,0.23,-0.46,0.23,0.12,91
002911.SZ,佛燃能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,48.35,37.36,14.29,0.0,0.0,0.0,0.0,91
002911.SZ,佛燃能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.75,42.86,4.4,0.03,-0.35,0.02,0.0,91
002911.SZ,佛燃能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.24,39.56,2.2,0.04,-0.35,0.03,0.0,91
002911.SZ,佛燃能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,60.44,34.07,5.49,0.04,-0.35,0.04,0.0,91
002911.SZ,佛燃能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,61.54,37.36,1.1,0.04,-0.36,0.04,0.0,91
002911.SZ,佛燃能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.21,45.69,18.1,0.16,0.16,0.16,0.03,116
002911.SZ,佛燃能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.24,42.24,15.52,0.0,0.0,0.0,0.0,116
002911.SZ,佛燃能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.79,56.03,5.17,0.02,-0.04,0.01,0.0,116
002911.SZ,佛燃能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.52,52.59,6.9,0.02,-0.04,0.02,0.0,116
002911.SZ,佛燃能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.55,49.14,4.31,0.02,-0.04,0.02,0.0,116
002911.SZ,佛燃能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.97,52.59,3.45,0.03,-0.04,0.02,0.0,116
002911.SZ,佛燃能源,1-3,今天1-3%，明天概率情况,竞价,42.05,44.32,13.64,0.39,0.08,0.39,0.0,88
002911.SZ,佛燃能源,1-3,今天1-3%，明天概率情况,1分钟,40.91,45.45,13.64,0.0,0.0,0.0,0.0,88
002911.SZ,佛燃能源,1-3,今天1-3%，明天概率情况,5分钟,48.86,46.59,4.55,0.04,-0.05,0.03,0.0,88
002911.SZ,佛燃能源,1-3,今天1-3%，明天概率情况,15分钟,51.14,43.18,5.68,0.04,-0.06,0.04,0.0,88
002911.SZ,佛燃能源,1-3,今天1-3%，明天概率情况,30分钟,46.59,50.0,3.41,0.07,-0.07,0.07,0.0,88
002911.SZ,佛燃能源,1-3,今天1-3%，明天概率情况,1小时,47.73,45.45,6.82,0.07,-0.07,0.07,0.0,88
002911.SZ,佛燃能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.97,41.13,14.89,-0.31,-0.38,-0.31,0.23,141
002911.SZ,佛燃能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.01,46.81,14.18,0.0,0.0,0.0,0.0,141
002911.SZ,佛燃能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.1,50.35,3.55,0.06,-0.03,0.04,0.0,141
002911.SZ,佛燃能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.43,53.19,6.38,0.07,-0.03,0.05,0.0,141
002911.SZ,佛燃能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.3,56.74,4.96,0.07,-0.03,0.05,0.0,141
002911.SZ,佛燃能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.68,52.48,2.84,0.07,-0.03,0.04,0.0,141
002911.SZ,佛燃能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,55.56,33.33,11.11,1.71,0.86,1.01,0.78,9
002911.SZ,佛燃能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,66.67,22.22,11.11,0.0,0.0,0.0,0.0,9
002911.SZ,佛燃能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.56,33.33,11.11,0.29,-0.24,0.15,0.0,9
