股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600032.SH,浙江新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.5,41.07,21.43,0.09,0.09,0.09,0.03,112
600032.SH,浙江新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.89,39.81,21.3,0.0,0.0,0.0,0.0,108
600032.SH,浙江新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.44,46.3,9.26,0.04,-0.03,0.03,0.0,108
600032.SH,浙江新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.93,43.52,5.56,0.04,-0.03,0.03,0.0,108
600032.SH,浙江新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,45.37,4.63,0.04,-0.03,0.04,0.0,108
600032.SH,浙江新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.93,43.52,5.56,0.08,-0.03,0.06,0.0,108
600032.SH,浙江新能,1-3,今天1-3%，明天概率情况,竞价,33.78,43.24,22.97,0.44,0.44,0.44,0.07,74
600032.SH,浙江新能,1-3,今天1-3%，明天概率情况,1分钟,34.25,42.47,23.29,0.0,0.0,0.0,0.0,73
600032.SH,浙江新能,1-3,今天1-3%，明天概率情况,5分钟,45.21,52.05,2.74,0.05,-0.14,0.03,0.0,73
600032.SH,浙江新能,1-3,今天1-3%，明天概率情况,15分钟,38.36,57.53,4.11,0.05,-0.14,0.04,0.0,73
600032.SH,浙江新能,1-3,今天1-3%，明天概率情况,30分钟,42.47,53.42,4.11,0.05,-0.14,0.05,0.0,73
600032.SH,浙江新能,1-3,今天1-3%，明天概率情况,1小时,39.73,56.16,4.11,0.06,-0.14,0.05,0.0,73
600032.SH,浙江新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.61,45.38,21.01,0.26,0.26,0.26,0.04,119
600032.SH,浙江新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.48,43.97,21.55,0.0,0.0,0.0,0.0,116
600032.SH,浙江新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.24,46.55,11.21,0.07,-0.03,0.04,0.0,116
600032.SH,浙江新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.69,48.28,6.03,0.07,-0.03,0.03,0.0,116
600032.SH,浙江新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.83,50.86,4.31,0.07,-0.04,0.05,0.0,116
600032.SH,浙江新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.1,53.45,3.45,0.07,-0.05,0.03,0.0,116
600032.SH,浙江新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.4,34.15,28.46,0.0,0.0,0.0,0.05,123
600032.SH,浙江新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.84,33.88,27.27,0.0,0.0,0.0,0.0,121
600032.SH,浙江新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.28,47.11,6.61,0.02,-0.02,0.02,0.0,121
600032.SH,浙江新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.15,52.07,5.79,0.03,-0.02,0.03,0.0,121
600032.SH,浙江新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,51.24,3.31,0.03,-0.02,0.03,0.0,121
600032.SH,浙江新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.02,52.89,9.09,0.03,-0.02,0.03,0.0,121
600032.SH,浙江新能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,30.0,20.0,0.39,0.39,0.39,0.06,10
600032.SH,浙江新能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,30.0,20.0,0.0,0.0,0.0,0.0,10
600032.SH,浙江新能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,70.0,20.0,10.0,0.11,-0.19,0.1,0.0,10
600032.SH,浙江新能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,30.0,20.0,0.12,-0.19,0.1,0.0,10
600032.SH,浙江新能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,30.0,20.0,0.12,-0.19,0.05,0.0,10
600032.SH,浙江新能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,40.0,10.0,0.12,-0.21,0.11,0.0,10
600032.SH,浙江新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,57.14,14.29,-0.5,-0.5,-0.5,1.44,14
600032.SH,浙江新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,21.43,57.14,21.43,0.0,0.0,0.0,0.0,14
600032.SH,浙江新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,42.86,0.0,0.24,-0.11,0.21,0.0,14
600032.SH,浙江新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.65,-0.12,0.49,0.0,14
600032.SH,浙江新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,42.86,7.14,0.65,-0.19,0.39,0.0,14
600032.SH,浙江新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.29,28.57,7.14,0.65,-0.19,0.41,0.0,14
600032.SH,浙江新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,57.14,0.0,-1.43,-1.43,-1.43,1.55,7
600032.SH,浙江新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
600032.SH,浙江新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.55,-0.71,0.31,0.0,7
600032.SH,浙江新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,71.43,0.0,0.55,-0.71,0.38,0.0,7
600032.SH,浙江新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,57.14,42.86,0.0,0.63,-0.84,0.54,0.0,7
600032.SH,浙江新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,0.63,-1.15,0.63,0.0,7
