股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600419.SH,天润乳业,1-3,今天1-3%，明天概率情况,竞价,25.88,58.82,15.29,-0.71,-0.71,-0.71,2.37,85
600419.SH,天润乳业,1-3,今天1-3%，明天概率情况,1分钟,25.88,58.82,15.29,0.0,0.0,0.0,0.0,85
600419.SH,天润乳业,1-3,今天1-3%，明天概率情况,5分钟,37.65,57.65,4.71,0.03,-0.1,0.03,0.0,85
600419.SH,天润乳业,1-3,今天1-3%，明天概率情况,15分钟,37.65,61.18,1.18,0.05,-0.12,0.04,0.0,85
600419.SH,天润乳业,1-3,今天1-3%，明天概率情况,30分钟,32.94,63.53,3.53,0.06,-0.12,0.06,0.0,85
600419.SH,天润乳业,1-3,今天1-3%，明天概率情况,1小时,42.35,56.47,1.18,0.12,-0.12,0.1,0.0,85
600419.SH,天润乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.19,47.62,16.19,-0.25,-0.25,-0.25,0.21,105
600419.SH,天润乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.24,47.62,17.14,0.0,0.0,0.0,0.0,105
600419.SH,天润乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.81,50.48,5.71,0.08,-0.04,0.07,0.0,105
600419.SH,天润乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.62,49.52,2.86,0.1,-0.04,0.1,0.0,105
600419.SH,天润乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.57,49.52,1.9,0.1,-0.04,0.09,0.0,105
600419.SH,天润乳业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.48,46.67,2.86,0.1,-0.04,0.1,0.0,105
600419.SH,天润乳业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,22.68,56.7,20.62,-0.71,-0.71,-0.71,0.12,97
600419.SH,天润乳业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.65,56.7,21.65,0.0,0.0,0.0,0.0,97
600419.SH,天润乳业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.99,65.98,1.03,0.03,-0.04,0.02,0.0,97
600419.SH,天润乳业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.11,60.82,2.06,0.03,-0.04,0.02,0.0,97
600419.SH,天润乳业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.11,56.7,6.19,0.03,-0.04,0.03,0.0,97
600419.SH,天润乳业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.11,59.79,3.09,0.05,-0.05,0.04,0.0,97
600419.SH,天润乳业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.55,54.87,18.58,0.66,0.66,0.66,0.39,113
600419.SH,天润乳业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,26.55,54.87,18.58,0.0,0.0,0.0,0.0,113
600419.SH,天润乳业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.02,50.44,3.54,0.08,-0.03,0.07,0.0,113
600419.SH,天润乳业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.9,50.44,2.65,0.08,-0.04,0.05,0.0,113
600419.SH,天润乳业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.48,53.98,3.54,0.08,-0.04,0.06,0.0,113
600419.SH,天润乳业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.13,51.33,3.54,0.08,-0.04,0.06,0.0,113
600419.SH,天润乳业,3-5,今天3-5%，明天概率情况,竞价,42.31,46.15,11.54,0.31,0.31,0.31,0.57,26
600419.SH,天润乳业,3-5,今天3-5%，明天概率情况,1分钟,42.31,50.0,7.69,0.0,0.0,0.0,0.0,26
600419.SH,天润乳业,3-5,今天3-5%，明天概率情况,5分钟,38.46,50.0,11.54,0.22,-0.21,0.22,0.0,26
600419.SH,天润乳业,3-5,今天3-5%，明天概率情况,15分钟,46.15,53.85,0.0,0.24,-0.21,0.13,0.0,26
