股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002483.SZ,润邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.08,43.68,17.24,0.7,0.0,0.0,0.04,87
002483.SZ,润邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.38,42.53,16.09,0.0,0.0,0.0,0.0,87
002483.SZ,润邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.38,49.43,9.2,0.04,-0.08,0.02,0.0,87
002483.SZ,润邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.63,56.32,8.05,0.05,-0.1,0.04,0.0,87
002483.SZ,润邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.93,50.57,11.49,0.05,-0.1,0.03,0.0,87
002483.SZ,润邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.48,57.47,8.05,0.05,-0.11,0.03,0.0,87
002483.SZ,润邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.2,34.31,25.49,-0.88,-0.88,-0.88,0.62,102
002483.SZ,润邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.16,38.24,19.61,0.0,0.0,0.0,0.0,102
002483.SZ,润邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.35,50.98,16.67,0.1,-0.05,0.08,0.0,102
002483.SZ,润邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.29,51.96,12.75,0.1,-0.05,0.1,0.0,102
002483.SZ,润邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.25,54.9,7.84,0.1,-0.05,0.1,0.0,102
002483.SZ,润邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.16,49.02,8.82,0.1,-0.05,0.1,0.0,102
