股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000006.SZ,深振业A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.47,47.06,26.47,-0.55,-1.1,-0.55,1.07,34
000006.SZ,深振业A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.24,38.24,23.53,0.0,0.0,0.0,0.0,34
000006.SZ,深振业A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.88,44.12,0.0,0.29,-0.17,0.29,0.0,34
000006.SZ,深振业A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.18,55.88,2.94,0.29,-0.17,0.29,0.0,34
000006.SZ,深振业A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.94,38.24,8.82,0.29,-0.23,0.29,0.0,34
000006.SZ,深振业A,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.76,38.24,0.0,0.29,-0.27,0.29,0.0,34
000006.SZ,深振业A,1-3,今天1-3%，明天概率情况,竞价,23.71,65.98,10.31,-2.12,-2.65,-2.48,3.56,97
000006.SZ,深振业A,1-3,今天1-3%，明天概率情况,1分钟,26.8,62.89,10.31,0.0,0.0,0.0,0.0,97
000006.SZ,深振业A,1-3,今天1-3%，明天概率情况,5分钟,38.14,55.67,6.19,0.1,-0.07,0.08,0.0,97
000006.SZ,深振业A,1-3,今天1-3%，明天概率情况,15分钟,35.05,58.76,6.19,0.1,-0.07,0.09,0.0,97
000006.SZ,深振业A,1-3,今天1-3%，明天概率情况,30分钟,42.27,57.73,0.0,0.1,-0.07,0.08,0.0,97
000006.SZ,深振业A,1-3,今天1-3%，明天概率情况,1小时,40.21,54.64,5.15,0.1,-0.07,0.08,0.0,97
000006.SZ,深振业A,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.7,34.43,27.87,-0.9,-1.26,-1.26,0.72,61
000006.SZ,深振业A,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.07,42.62,21.31,0.0,0.0,0.0,0.0,61
000006.SZ,深振业A,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.43,54.1,11.48,0.12,-0.06,0.12,0.0,61
000006.SZ,深振业A,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.62,55.74,1.64,0.16,-0.07,0.12,0.0,61
000006.SZ,深振业A,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.98,54.1,4.92,0.16,-0.11,0.13,0.0,61
000006.SZ,深振业A,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.98,52.46,6.56,0.16,-0.12,0.16,0.0,61
000006.SZ,深振业A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.0,60.0,20.0,0.0,-0.18,0.0,0.31,75
000006.SZ,深振业A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.0,58.67,17.33,0.0,0.0,0.0,0.0,75
000006.SZ,深振业A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.33,57.33,5.33,0.13,-0.09,0.13,0.0,75
000006.SZ,深振业A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.67,54.67,10.67,0.13,-0.09,0.13,0.0,75
000006.SZ,深振业A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.33,54.67,4.0,0.13,-0.1,0.13,0.0,75
000006.SZ,深振业A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.33,49.33,9.33,0.13,-0.13,0.13,0.0,75
000006.SZ,深振业A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,40.91,9.09,-3.24,-4.57,-3.24,23.92,22
000006.SZ,深振业A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,40.91,9.09,0.0,0.0,0.0,0.0,22
000006.SZ,深振业A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.91,59.09,0.0,0.45,-0.26,0.45,0.0,22
000006.SZ,深振业A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,50.0,4.55,0.45,-0.36,0.45,0.0,22
000006.SZ,深振业A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,31.82,68.18,0.0,0.45,-0.4,0.45,0.0,22
000006.SZ,深振业A,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,54.55,0.0,0.45,-0.46,0.45,0.0,22
000006.SZ,深振业A,3-5,今天3-5%，明天概率情况,竞价,4.17,83.33,12.5,-0.84,-0.84,-0.84,1.53,24
000006.SZ,深振业A,3-5,今天3-5%，明天概率情况,1分钟,12.5,83.33,4.17,0.0,0.0,0.0,0.0,24
000006.SZ,深振业A,3-5,今天3-5%，明天概率情况,5分钟,20.83,79.17,0.0,0.29,-0.37,0.17,0.0,24
000006.SZ,深振业A,3-5,今天3-5%，明天概率情况,15分钟,29.17,70.83,0.0,0.29,-0.37,0.18,0.0,24
000006.SZ,深振业A,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.29,-0.42,0.16,0.0,24
000006.SZ,深振业A,3-5,今天3-5%，明天概率情况,1小时,29.17,70.83,0.0,0.29,-0.42,0.17,0.0,24
000006.SZ,深振业A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.93,50.89,15.18,0.75,0.0,0.19,0.9,112
000006.SZ,深振业A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.71,52.68,11.61,0.0,0.0,0.0,0.0,112
000006.SZ,深振业A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.96,51.79,6.25,0.09,-0.06,0.08,0.0,112
000006.SZ,深振业A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.64,48.21,7.14,0.09,-0.07,0.09,0.0,112
000006.SZ,深振业A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.75,46.43,9.82,0.09,-0.07,0.09,0.0,112
000006.SZ,深振业A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.64,50.0,5.36,0.09,-0.08,0.09,0.0,112
000006.SZ,深振业A,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-6.35,-7.55,-6.69,45.45,14
000006.SZ,深振业A,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14
000006.SZ,深振业A,涨停,今天涨停()涨停，明天概率情况,5分钟,64.29,35.71,0.0,0.72,-0.65,0.72,0.0,14
000006.SZ,深振业A,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,0.72,-0.71,0.72,0.0,14
000006.SZ,深振业A,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,21.43,7.14,0.72,-0.71,0.72,0.0,14
000006.SZ,深振业A,涨停,今天涨停()涨停，明天概率情况,1小时,64.29,35.71,0.0,0.72,-0.71,0.72,0.0,14
000006.SZ,深振业A,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,45.83,20.83,0.37,0.19,0.19,0.49,24
000006.SZ,深振业A,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,54.17,20.83,0.0,0.0,0.0,0.0,24
000006.SZ,深振业A,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.83,45.83,8.33,0.12,-0.21,0.11,0.0,24
000006.SZ,深振业A,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,54.17,41.67,4.17,0.12,-0.22,0.08,0.0,24
000006.SZ,深振业A,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.67,41.67,16.67,0.36,-0.22,0.28,0.0,24
000006.SZ,深振业A,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,54.17,4.17,0.42,-0.22,0.42,0.0,24
000006.SZ,深振业A,5-7,今天5-7%，明天概率情况,竞价,26.67,66.67,6.67,-0.82,-1.03,-0.82,2.04,15
000006.SZ,深振业A,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,15
000006.SZ,深振业A,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.67,-0.28,0.67,0.0,15
000006.SZ,深振业A,5-7,今天5-7%，明天概率情况,15分钟,40.0,46.67,13.33,0.67,-0.43,0.67,0.0,15
000006.SZ,深振业A,5-7,今天5-7%，明天概率情况,30分钟,46.67,53.33,0.0,0.67,-0.43,0.57,0.0,15
000006.SZ,深振业A,5-7,今天5-7%，明天概率情况,1小时,46.67,53.33,0.0,0.67,-0.43,0.54,0.0,15
000006.SZ,深振业A,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-3.75,-4.6,-4.26,27.07,5
000006.SZ,深振业A,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
000006.SZ,深振业A,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,1.86,-1.47,0.97,0.0,5
000006.SZ,深振业A,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,1.86,-1.83,0.11,0.0,5
000006.SZ,深振业A,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,1.86,-1.83,0.68,0.0,5
000006.SZ,深振业A,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,1.86,-1.83,0.07,0.0,5
