股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600166.SH,福田汽车,1-3,今天1-3%，明天概率情况,竞价,25.26,43.16,31.58,0.56,0.28,0.28,0.38,95
600166.SH,福田汽车,1-3,今天1-3%，明天概率情况,1分钟,25.26,44.21,30.53,0.0,0.0,0.0,0.0,95
600166.SH,福田汽车,1-3,今天1-3%，明天概率情况,5分钟,44.21,46.32,9.47,0.07,-0.06,0.06,0.0,95
600166.SH,福田汽车,1-3,今天1-3%，明天概率情况,15分钟,49.47,42.11,8.42,0.09,-0.06,0.09,0.0,95
600166.SH,福田汽车,1-3,今天1-3%，明天概率情况,30分钟,38.95,48.42,12.63,0.1,-0.06,0.08,0.0,95
600166.SH,福田汽车,1-3,今天1-3%，明天概率情况,1小时,44.21,47.37,8.42,0.1,-0.08,0.05,0.0,95
600166.SH,福田汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,22.5,55.0,22.5,0.0,0.0,0.0,0.61,80
600166.SH,福田汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.5,53.75,23.75,0.0,0.0,0.0,0.0,80
600166.SH,福田汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.25,55.0,13.75,0.04,-0.06,0.03,0.0,80
600166.SH,福田汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.75,53.75,12.5,0.05,-0.06,0.03,0.0,80
600166.SH,福田汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.25,47.5,11.25,0.05,-0.06,0.03,0.0,80
600166.SH,福田汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.0,51.25,13.75,0.05,-0.06,0.04,0.0,80
600166.SH,福田汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.36,38.46,37.18,0.28,0.28,0.28,0.35,78
600166.SH,福田汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.36,35.9,39.74,0.0,0.0,0.0,0.0,78
600166.SH,福田汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.33,51.28,15.38,0.06,-0.05,0.05,0.0,78
600166.SH,福田汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.18,55.13,7.69,0.06,-0.05,0.05,0.0,78
600166.SH,福田汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.87,47.44,7.69,0.06,-0.05,0.03,0.0,78
