股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002785.SZ,万里石,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.66,39.56,19.78,0.05,-0.58,-0.1,3.39,91
002785.SZ,万里石,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.56,41.76,18.68,0.0,0.0,0.0,0.0,91
002785.SZ,万里石,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.35,47.25,4.4,0.11,-0.08,0.05,0.0,91
002785.SZ,万里石,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.15,51.65,2.2,0.11,-0.08,0.11,0.0,91
002785.SZ,万里石,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.45,48.35,2.2,0.11,-0.08,0.1,0.0,91
002785.SZ,万里石,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.66,58.24,1.1,0.11,-0.08,0.1,0.0,91
002785.SZ,万里石,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.86,51.18,14.96,1.52,0.64,1.17,5.5,127
002785.SZ,万里石,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.8,50.39,11.81,0.0,0.0,0.0,0.0,127
002785.SZ,万里石,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.09,55.12,0.79,0.03,-0.06,0.02,0.0,127
002785.SZ,万里石,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.46,52.76,0.79,0.04,-0.06,0.03,0.0,127
002785.SZ,万里石,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.88,54.33,0.79,0.04,-0.06,0.03,0.0,127
002785.SZ,万里石,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.82,51.18,0.0,0.04,-0.06,0.03,0.0,127
002785.SZ,万里石,3-5,今天3-5%，明天概率情况,竞价,30.77,58.97,10.26,0.05,-0.05,-0.05,1.0,39
002785.SZ,万里石,3-5,今天3-5%，明天概率情况,1分钟,35.9,61.54,2.56,0.0,0.0,0.0,0.0,39
002785.SZ,万里石,3-5,今天3-5%，明天概率情况,5分钟,38.46,61.54,0.0,0.21,-0.1,0.15,0.0,39
002785.SZ,万里石,3-5,今天3-5%，明天概率情况,15分钟,41.03,58.97,0.0,0.21,-0.1,0.14,0.0,39
002785.SZ,万里石,3-5,今天3-5%，明天概率情况,30分钟,35.9,64.1,0.0,0.21,-0.18,0.1,0.0,39
002785.SZ,万里石,3-5,今天3-5%，明天概率情况,1小时,43.59,53.85,2.56,0.21,-0.22,0.1,0.0,39
002785.SZ,万里石,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.28,36.11,23.61,0.34,-0.05,0.1,1.63,72
002785.SZ,万里石,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.44,43.06,12.5,0.0,0.0,0.0,0.0,72
002785.SZ,万里石,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,54.17,43.06,2.78,0.05,-0.04,0.05,0.0,72
002785.SZ,万里石,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.44,55.56,0.0,0.06,-0.05,0.05,0.0,72
002785.SZ,万里石,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.06,56.94,0.0,0.06,-0.05,0.04,0.0,72
002785.SZ,万里石,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.5,58.33,4.17,0.06,-0.08,0.04,0.0,72
002785.SZ,万里石,1-3,今天1-3%，明天概率情况,竞价,36.26,42.86,20.88,1.2,0.0,0.24,2.12,91
002785.SZ,万里石,1-3,今天1-3%，明天概率情况,1分钟,42.86,46.15,10.99,0.0,0.0,0.0,0.0,91
002785.SZ,万里石,1-3,今天1-3%，明天概率情况,5分钟,42.86,53.85,3.3,0.05,-0.04,0.04,0.0,91
002785.SZ,万里石,1-3,今天1-3%，明天概率情况,15分钟,46.15,51.65,2.2,0.07,-0.05,0.05,0.0,91
002785.SZ,万里石,1-3,今天1-3%，明天概率情况,30分钟,43.96,53.85,2.2,0.07,-0.06,0.04,0.0,91
002785.SZ,万里石,1-3,今天1-3%，明天概率情况,1小时,43.96,53.85,2.2,0.09,-0.07,0.07,0.0,91
002785.SZ,万里石,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.62,28.57,23.81,0.36,0.0,0.0,0.34,21
002785.SZ,万里石,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.62,28.57,23.81,0.0,0.0,0.0,0.0,21
002785.SZ,万里石,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,57.14,0.0,0.16,-0.14,0.06,0.0,21
002785.SZ,万里石,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.62,47.62,4.76,0.16,-0.17,0.11,0.0,21
002785.SZ,万里石,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.38,42.86,4.76,0.16,-0.43,0.07,0.0,21
002785.SZ,万里石,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.62,47.62,4.76,0.16,-0.43,0.14,0.0,21
002785.SZ,万里石,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,20.0,30.0,0.05,-0.38,-0.05,1.29,10
002785.SZ,万里石,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,30.0,20.0,0.0,0.0,0.0,0.0,10
002785.SZ,万里石,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.12,-0.14,0.1,0.0,10
002785.SZ,万里石,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.21,-0.14,0.17,0.0,10
002785.SZ,万里石,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.32,-0.17,0.22,0.0,10
002785.SZ,万里石,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.42,-0.2,0.36,0.0,10
002785.SZ,万里石,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,53.85,46.15,0.0,-0.54,-0.59,-0.54,0.47,13
002785.SZ,万里石,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,61.54,38.46,0.0,0.0,0.0,0.0,0.0,13
002785.SZ,万里石,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,69.23,30.77,0.0,0.32,-0.36,0.28,0.0,13
