股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600459.SH,贵研铂业,1-3,今天1-3%，明天概率情况,竞价,43.04,49.37,7.59,-0.54,-0.54,-0.54,0.34,79
600459.SH,贵研铂业,1-3,今天1-3%，明天概率情况,1分钟,44.3,48.1,7.59,0.0,0.0,0.0,0.0,79
600459.SH,贵研铂业,1-3,今天1-3%，明天概率情况,5分钟,41.77,55.7,2.53,0.08,-0.05,0.05,0.0,79
600459.SH,贵研铂业,1-3,今天1-3%，明天概率情况,15分钟,40.51,51.9,7.59,0.08,-0.06,0.07,0.0,79
600459.SH,贵研铂业,1-3,今天1-3%，明天概率情况,30分钟,39.24,55.7,5.06,0.08,-0.07,0.06,0.0,79
600459.SH,贵研铂业,1-3,今天1-3%，明天概率情况,1小时,40.51,56.96,2.53,0.08,-0.07,0.08,0.0,79
600459.SH,贵研铂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.1,51.13,9.77,1.0,0.5,0.69,1.9,133
600459.SH,贵研铂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.35,51.88,9.77,0.0,0.0,0.0,0.0,133
600459.SH,贵研铂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.61,50.38,6.02,0.02,-0.02,0.02,0.0,133
600459.SH,贵研铂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.61,52.63,3.76,0.03,-0.02,0.02,0.0,133
600459.SH,贵研铂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.88,45.11,3.01,0.03,-0.02,0.03,0.0,133
600459.SH,贵研铂业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.37,49.62,3.01,0.03,-0.03,0.03,0.0,133
600459.SH,贵研铂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.02,43.36,10.62,-0.06,-0.06,-0.06,0.64,113
600459.SH,贵研铂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.13,43.36,11.5,0.0,0.0,0.0,0.0,113
600459.SH,贵研铂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.1,41.59,5.31,0.03,-0.03,0.03,0.0,113
600459.SH,贵研铂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.44,46.02,3.54,0.03,-0.03,0.02,0.0,113
600459.SH,贵研铂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.56,46.02,4.42,0.03,-0.03,0.03,0.0,113
600459.SH,贵研铂业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.48,53.98,3.54,0.04,-0.03,0.03,0.0,113
600459.SH,贵研铂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,53.92,12.75,0.26,0.26,0.26,0.14,102
600459.SH,贵研铂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.37,53.92,14.71,0.0,0.0,0.0,0.0,102
600459.SH,贵研铂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.08,47.06,6.86,0.04,-0.04,0.03,0.0,102
600459.SH,贵研铂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.04,49.02,2.94,0.05,-0.04,0.05,0.0,102
600459.SH,贵研铂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.04,48.04,3.92,0.07,-0.06,0.05,0.0,102
600459.SH,贵研铂业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.02,49.02,1.96,0.07,-0.06,0.04,0.0,102
600459.SH,贵研铂业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,23.08,46.15,30.77,-0.24,-0.24,-0.24,0.42,13
600459.SH,贵研铂业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.08,46.15,30.77,0.0,0.0,0.0,0.0,13
600459.SH,贵研铂业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.77,61.54,7.69,0.42,-0.12,0.23,0.0,13
600459.SH,贵研铂业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.77,61.54,7.69,0.42,-0.12,0.27,0.0,13
600459.SH,贵研铂业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.15,53.85,0.0,0.42,-0.12,0.23,0.0,13
600459.SH,贵研铂业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.77,69.23,0.0,0.42,-0.15,0.19,0.0,13
600459.SH,贵研铂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.06,35.29,17.65,0.52,0.52,0.52,0.12,17
600459.SH,贵研铂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.06,35.29,17.65,0.0,0.0,0.0,0.0,17
600459.SH,贵研铂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,88.24,11.76,0.0,0.22,-0.16,0.19,0.0,17
600459.SH,贵研铂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,70.59,23.53,5.88,0.27,-0.16,0.16,0.0,17
600459.SH,贵研铂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,70.59,29.41,0.0,0.27,-0.16,0.18,0.0,17
600459.SH,贵研铂业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.71,23.53,11.76,0.27,-0.2,0.18,0.0,17
600459.SH,贵研铂业,3-5,今天3-5%，明天概率情况,竞价,50.0,42.86,7.14,0.06,0.06,0.06,0.39,14
600459.SH,贵研铂业,3-5,今天3-5%，明天概率情况,1分钟,50.0,42.86,7.14,0.0,0.0,0.0,0.0,14
600459.SH,贵研铂业,3-5,今天3-5%，明天概率情况,5分钟,35.71,57.14,7.14,0.47,-0.36,0.45,0.0,14
600459.SH,贵研铂业,3-5,今天3-5%，明天概率情况,15分钟,42.86,57.14,0.0,0.47,-0.36,0.34,0.0,14
600459.SH,贵研铂业,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.47,-0.36,0.28,0.0,14
600459.SH,贵研铂业,3-5,今天3-5%，明天概率情况,1小时,42.86,57.14,0.0,0.47,-0.36,0.37,0.0,14
600459.SH,贵研铂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-1.18,-1.18,-1.18,0.11,2
600459.SH,贵研铂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600459.SH,贵研铂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,0.0,50.0,1.55,-0.76,0.98,0.0,2
600459.SH,贵研铂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,0.0,50.0,1.55,-0.76,0.84,0.0,2
600459.SH,贵研铂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,1.55,-0.76,0.67,0.0,2
600459.SH,贵研铂业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,1.55,-0.76,1.43,0.0,2
600459.SH,贵研铂业,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.39,0.31,0.39,0.11,2
600459.SH,贵研铂业,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600459.SH,贵研铂业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.98,0.0,3.86,0.0,2
600459.SH,贵研铂业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.98,0.0,2.56,0.0,2
600459.SH,贵研铂业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.98,0.0,3.24,0.0,2
600459.SH,贵研铂业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.98,0.0,3.12,0.0,2
600459.SH,贵研铂业,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,-0.69,-0.75,-0.75,3.09,5
600459.SH,贵研铂业,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
600459.SH,贵研铂业,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.7,-0.3,0.65,0.0,5
600459.SH,贵研铂业,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.7,-0.52,0.51,0.0,5
