股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002175.SZ,东方智造,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.83,43.48,28.7,0.6,0.6,0.6,0.19,115
002175.SZ,东方智造,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.57,44.35,26.09,0.0,0.0,0.0,0.0,115
002175.SZ,东方智造,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.74,43.48,14.78,0.06,-0.04,0.03,0.0,115
002175.SZ,东方智造,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.35,44.35,11.3,0.06,-0.04,0.05,0.0,115
002175.SZ,东方智造,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.74,45.22,13.04,0.07,-0.05,0.05,0.0,115
002175.SZ,东方智造,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.61,46.09,11.3,0.07,-0.05,0.05,0.0,115
002175.SZ,东方智造,1-3,今天1-3%，明天概率情况,竞价,21.52,51.9,26.58,0.0,-0.6,-0.3,2.39,79
002175.SZ,东方智造,1-3,今天1-3%，明天概率情况,1分钟,22.78,56.96,20.25,0.0,0.0,0.0,0.0,79
002175.SZ,东方智造,1-3,今天1-3%，明天概率情况,5分钟,34.18,55.7,10.13,0.13,-0.1,0.13,0.0,79
002175.SZ,东方智造,1-3,今天1-3%，明天概率情况,15分钟,39.24,50.63,10.13,0.13,-0.1,0.13,0.0,79
002175.SZ,东方智造,1-3,今天1-3%，明天概率情况,30分钟,36.71,53.16,10.13,0.13,-0.1,0.13,0.0,79
002175.SZ,东方智造,1-3,今天1-3%，明天概率情况,1小时,36.71,53.16,10.13,0.13,-0.1,0.13,0.0,79
002175.SZ,东方智造,3-5,今天3-5%，明天概率情况,竞价,41.18,41.18,17.65,-0.65,-0.98,-0.98,0.41,34
002175.SZ,东方智造,3-5,今天3-5%，明天概率情况,1分钟,50.0,41.18,8.82,0.0,0.0,0.0,0.0,34
002175.SZ,东方智造,3-5,今天3-5%，明天概率情况,5分钟,32.35,67.65,0.0,0.2,-0.29,0.18,0.0,34
002175.SZ,东方智造,3-5,今天3-5%，明天概率情况,15分钟,41.18,55.88,2.94,0.29,-0.29,0.29,0.0,34
002175.SZ,东方智造,3-5,今天3-5%，明天概率情况,30分钟,41.18,52.94,5.88,0.29,-0.29,0.29,0.0,34
002175.SZ,东方智造,3-5,今天3-5%，明天概率情况,1小时,47.06,47.06,5.88,0.29,-0.29,0.29,0.0,34
002175.SZ,东方智造,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.81,41.94,32.26,0.58,0.29,0.29,0.05,62
002175.SZ,东方智造,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.19,46.77,29.03,0.0,0.0,0.0,0.0,62
002175.SZ,东方智造,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.81,66.13,8.06,0.16,-0.16,0.07,0.0,62
002175.SZ,东方智造,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.65,64.52,4.84,0.16,-0.16,0.06,0.0,62
002175.SZ,东方智造,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,29.03,62.9,8.06,0.16,-0.16,0.06,0.0,62
002175.SZ,东方智造,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.26,61.29,6.45,0.16,-0.16,0.05,0.0,62
002175.SZ,东方智造,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.32,51.35,24.32,0.35,0.35,0.35,0.4,37
002175.SZ,东方智造,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.14,48.65,16.22,0.0,0.0,0.0,0.0,37
002175.SZ,东方智造,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.65,48.65,2.7,0.27,-0.25,0.27,0.0,37
002175.SZ,东方智造,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.05,43.24,2.7,0.28,-0.25,0.27,0.0,37
002175.SZ,东方智造,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.65,45.95,5.41,0.28,-0.27,0.27,0.0,37
002175.SZ,东方智造,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.24,48.65,8.11,0.28,-0.27,0.27,0.0,37
002175.SZ,东方智造,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,60.0,10.0,-1.28,-1.92,-1.6,20.79,30
002175.SZ,东方智造,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.67,56.67,6.67,0.0,0.0,0.0,0.0,30
002175.SZ,东方智造,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,60.0,6.67,0.2,-0.33,0.18,0.0,30
002175.SZ,东方智造,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,53.33,0.0,0.33,-0.33,0.33,0.0,30
002175.SZ,东方智造,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,53.33,0.0,0.33,-0.33,0.33,0.0,30
002175.SZ,东方智造,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,56.67,40.0,3.33,0.34,-0.33,0.34,0.0,30
002175.SZ,东方智造,涨停,今天涨停()涨停，明天概率情况,竞价,88.0,4.0,8.0,5.72,3.7,5.05,22.74,25
002175.SZ,东方智造,涨停,今天涨停()涨停，明天概率情况,1分钟,96.55,3.45,0.0,0.0,0.0,0.0,0.0,29
002175.SZ,东方智造,涨停,今天涨停()涨停，明天概率情况,5分钟,89.66,10.34,0.0,0.35,-0.27,0.35,0.0,29
002175.SZ,东方智造,涨停,今天涨停()涨停，明天概率情况,15分钟,79.31,17.24,3.45,0.35,-0.27,0.35,0.0,29
002175.SZ,东方智造,涨停,今天涨停()涨停，明天概率情况,30分钟,79.31,20.69,0.0,0.35,-0.33,0.35,0.0,29
002175.SZ,东方智造,涨停,今天涨停()涨停，明天概率情况,1小时,86.21,13.79,0.0,0.35,-0.33,0.35,0.0,29
002175.SZ,东方智造,5-7,今天5-7%，明天概率情况,竞价,26.67,60.0,13.33,-0.69,-1.03,-1.03,0.53,15
002175.SZ,东方智造,5-7,今天5-7%，明天概率情况,1分钟,13.33,73.33,13.33,0.0,0.0,0.0,0.0,15
002175.SZ,东方智造,5-7,今天5-7%，明天概率情况,5分钟,13.33,73.33,13.33,0.22,-0.64,0.13,0.0,15
002175.SZ,东方智造,5-7,今天5-7%，明天概率情况,15分钟,26.67,66.67,6.67,0.32,-0.64,0.26,0.0,15
002175.SZ,东方智造,5-7,今天5-7%，明天概率情况,30分钟,13.33,80.0,6.67,0.38,-0.64,0.26,0.0,15
002175.SZ,东方智造,5-7,今天5-7%，明天概率情况,1小时,20.0,66.67,13.33,0.67,-0.64,0.67,0.0,15
002175.SZ,东方智造,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,24.0,24.0,52.0,0.0,0.0,0.0,0.05,25
002175.SZ,东方智造,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,8.0,40.0,52.0,0.0,0.0,0.0,0.0,25
002175.SZ,东方智造,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.0,64.0,8.0,0.09,-0.14,0.07,0.0,25
002175.SZ,东方智造,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,24.0,52.0,24.0,0.3,-0.2,0.16,0.0,25
002175.SZ,东方智造,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.0,44.0,28.0,0.4,-0.2,0.4,0.0,25
002175.SZ,东方智造,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.0,48.0,8.0,0.4,-0.23,0.4,0.0,25
002175.SZ,东方智造,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,20.0,49.09,30.91,-0.29,-0.58,-0.29,0.2,55
002175.SZ,东方智造,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.64,45.45,30.91,0.0,0.0,0.0,0.0,55
002175.SZ,东方智造,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.73,47.27,20.0,0.05,-0.05,0.04,0.0,55
002175.SZ,东方智造,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.73,52.73,14.55,0.08,-0.05,0.05,0.0,55
002175.SZ,东方智造,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,29.09,52.73,18.18,0.19,-0.06,0.09,0.0,55
002175.SZ,东方智造,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.36,50.91,12.73,0.19,-0.07,0.1,0.0,55
002175.SZ,东方智造,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.94,0.47,0.94,0.74,2
002175.SZ,东方智造,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002175.SZ,东方智造,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.07,-0.7,3.92,0.0,2
002175.SZ,东方智造,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.07,-0.94,2.07,0.0,2
002175.SZ,东方智造,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.07,-1.17,3.92,0.0,2
002175.SZ,东方智造,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.07,-1.17,2.3,0.0,2
