股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600185.SH,格力地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.4,46.4,15.2,0.11,0.11,0.11,3.19,125
600185.SH,格力地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,47.2,12.8,0.0,0.0,0.0,0.0,125
600185.SH,格力地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.0,51.2,4.8,0.05,-0.02,0.03,0.0,125
600185.SH,格力地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.2,44.0,8.8,0.05,-0.03,0.05,0.0,125
600185.SH,格力地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.0,45.6,6.4,0.07,-0.04,0.06,0.0,125
600185.SH,格力地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.4,50.4,3.2,0.07,-0.04,0.06,0.0,125
600185.SH,格力地产,1-3,今天1-3%，明天概率情况,竞价,23.47,62.24,14.29,-1.08,-1.08,-1.08,1.48,98
600185.SH,格力地产,1-3,今天1-3%，明天概率情况,1分钟,23.47,62.24,14.29,0.0,0.0,0.0,0.0,98
600185.SH,格力地产,1-3,今天1-3%，明天概率情况,5分钟,38.78,55.1,6.12,0.1,-0.1,0.1,0.0,98
600185.SH,格力地产,1-3,今天1-3%，明天概率情况,15分钟,34.69,58.16,7.14,0.1,-0.1,0.1,0.0,98
600185.SH,格力地产,1-3,今天1-3%，明天概率情况,30分钟,45.92,48.98,5.1,0.1,-0.1,0.1,0.0,98
600185.SH,格力地产,1-3,今天1-3%，明天概率情况,1小时,41.84,55.1,3.06,0.1,-0.1,0.1,0.0,98
600185.SH,格力地产,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,35.71,64.29,0.0,0.11,0.11,0.11,0.76,14
600185.SH,格力地产,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.71,64.29,0.0,0.0,0.0,0.0,0.0,14
600185.SH,格力地产,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,57.14,14.29,0.25,-0.25,0.2,0.0,14
600185.SH,格力地产,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.71,64.29,0.0,0.32,-0.28,0.29,0.0,14
600185.SH,格力地产,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.71,64.29,0.0,0.32,-0.28,0.21,0.0,14
600185.SH,格力地产,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,71.43,0.0,0.39,-0.28,0.23,0.0,14
600185.SH,格力地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.05,68.42,10.53,-0.23,-0.23,-0.23,1.01,38
600185.SH,格力地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,21.05,65.79,13.16,0.0,0.0,0.0,0.0,38
600185.SH,格力地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.11,52.63,5.26,0.11,-0.14,0.08,0.0,38
600185.SH,格力地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.47,57.89,2.63,0.11,-0.16,0.08,0.0,38
600185.SH,格力地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.74,55.26,0.0,0.11,-0.19,0.07,0.0,38
600185.SH,格力地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.63,44.74,2.63,0.11,-0.22,0.06,0.0,38
600185.SH,格力地产,5-7,今天5-7%，明天概率情况,竞价,36.36,63.64,0.0,0.15,0.15,0.15,3.12,11
600185.SH,格力地产,5-7,今天5-7%，明天概率情况,1分钟,36.36,63.64,0.0,0.0,0.0,0.0,0.0,11
600185.SH,格力地产,5-7,今天5-7%，明天概率情况,5分钟,36.36,54.55,9.09,0.91,-0.35,0.91,0.0,11
600185.SH,格力地产,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.91,-0.35,0.91,0.0,11
600185.SH,格力地产,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.91,-0.35,0.91,0.0,11
600185.SH,格力地产,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.91,-0.39,0.91,0.0,11
600185.SH,格力地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.3,57.58,12.12,0.11,0.11,0.11,0.67,66
600185.SH,格力地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.3,57.58,12.12,0.0,0.0,0.0,0.0,66
600185.SH,格力地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.91,56.06,3.03,0.05,-0.06,0.04,0.0,66
600185.SH,格力地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.88,60.61,1.52,0.05,-0.06,0.04,0.0,66
600185.SH,格力地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.82,65.15,3.03,0.05,-0.08,0.05,0.0,66
600185.SH,格力地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.88,59.09,3.03,0.07,-0.08,0.05,0.0,66
600185.SH,格力地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.23,56.92,13.85,-0.74,-0.74,-0.74,0.99,65
600185.SH,格力地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.77,55.38,13.85,0.0,0.0,0.0,0.0,65
600185.SH,格力地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.54,56.92,1.54,0.07,-0.07,0.06,0.0,65
600185.SH,格力地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.92,60.0,3.08,0.07,-0.08,0.06,0.0,65
600185.SH,格力地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,56.92,3.08,0.11,-0.11,0.11,0.0,65
600185.SH,格力地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.69,41.54,10.77,0.11,-0.11,0.1,0.0,65
600185.SH,格力地产,3-5,今天3-5%，明天概率情况,竞价,41.67,41.67,16.67,-0.29,-0.29,-0.29,0.72,36
600185.SH,格力地产,3-5,今天3-5%，明天概率情况,1分钟,38.89,41.67,19.44,0.0,0.0,0.0,0.0,36
600185.SH,格力地产,3-5,今天3-5%，明天概率情况,5分钟,41.67,47.22,11.11,0.25,-0.15,0.23,0.0,36
600185.SH,格力地产,3-5,今天3-5%，明天概率情况,15分钟,36.11,61.11,2.78,0.25,-0.15,0.18,0.0,36
600185.SH,格力地产,3-5,今天3-5%，明天概率情况,30分钟,47.22,50.0,2.78,0.26,-0.15,0.26,0.0,36
600185.SH,格力地产,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.27,-0.15,0.21,0.0,36
600185.SH,格力地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.78,72.22,0.0,-1.41,-1.41,-1.41,8.95,18
600185.SH,格力地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,27.78,72.22,0.0,0.0,0.0,0.0,0.0,18
600185.SH,格力地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,50.0,5.56,0.56,-0.48,0.56,0.0,18
600185.SH,格力地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.56,-0.48,0.56,0.0,18
600185.SH,格力地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,55.56,0.0,0.56,-0.48,0.56,0.0,18
600185.SH,格力地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.56,44.44,0.0,0.56,-0.52,0.51,0.0,18
600185.SH,格力地产,7-9,今天7-9%，明天概率情况,竞价,40.0,40.0,20.0,0.0,0.0,0.0,0.89,5
600185.SH,格力地产,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
600185.SH,格力地产,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,0.89,-0.94,0.65,0.0,5
600185.SH,格力地产,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,0.89,-0.94,0.69,0.0,5
600185.SH,格力地产,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,0.98,-0.94,0.91,0.0,5
600185.SH,格力地产,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.2,-1.17,1.02,0.0,5
600185.SH,格力地产,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,1.36,1.21,1.21,19.9,7
600185.SH,格力地产,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
