股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300900.SZ,广联航空,7-9,今天7-9%，明天概率情况,竞价,33.33,50.0,16.67,1.07,0.67,0.95,2.41,6
300900.SZ,广联航空,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300900.SZ,广联航空,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,0.8,-1.16,0.78,0.0,6
300900.SZ,广联航空,7-9,今天7-9%，明天概率情况,15分钟,83.33,16.67,0.0,1.28,-1.41,0.89,0.0,6
300900.SZ,广联航空,7-9,今天7-9%，明天概率情况,30分钟,83.33,16.67,0.0,1.53,-1.65,1.42,0.0,6
300900.SZ,广联航空,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,2.71,-1.65,2.24,0.0,6
300900.SZ,广联航空,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,3.96,0.97,2.83,32.64,8
300900.SZ,广联航空,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
300900.SZ,广联航空,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.2,-1.2,1.58,0.0,8
300900.SZ,广联航空,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,2.2,-1.2,1.08,0.0,8
300900.SZ,广联航空,涨停,今天涨停()涨停，明天概率情况,30分钟,37.5,62.5,0.0,2.2,-1.2,1.38,0.0,8
300900.SZ,广联航空,涨停,今天涨停()涨停，明天概率情况,1小时,37.5,62.5,0.0,2.2,-1.2,1.12,0.0,8
300900.SZ,广联航空,5-7,今天5-7%，明天概率情况,竞价,42.86,57.14,0.0,-0.15,-0.15,-0.15,0.95,14
300900.SZ,广联航空,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,14
300900.SZ,广联航空,5-7,今天5-7%，明天概率情况,5分钟,71.43,28.57,0.0,1.02,-0.5,0.57,0.0,14
300900.SZ,广联航空,5-7,今天5-7%，明天概率情况,15分钟,64.29,35.71,0.0,1.02,-0.5,0.5,0.0,14
300900.SZ,广联航空,5-7,今天5-7%，明天概率情况,30分钟,64.29,35.71,0.0,1.02,-0.5,0.39,0.0,14
300900.SZ,广联航空,5-7,今天5-7%，明天概率情况,1小时,71.43,28.57,0.0,1.02,-0.63,0.68,0.0,14
300900.SZ,广联航空,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,60.0,20.0,0.0,0.0,0.0,0.29,5
300900.SZ,广联航空,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
300900.SZ,广联航空,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.33,-0.35,0.13,0.0,5
300900.SZ,广联航空,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.33,-0.52,0.16,0.0,5
300900.SZ,广联航空,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.33,-0.52,0.26,0.0,5
300900.SZ,广联航空,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,20.0,20.0,0.35,-0.52,0.32,0.0,5
