股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300911.SZ,亿田智能,1-3,今天1-3%，明天概率情况,竞价,33.75,57.5,8.75,-0.24,-0.24,-0.24,0.5,80
300911.SZ,亿田智能,1-3,今天1-3%，明天概率情况,1分钟,33.75,58.75,7.5,0.0,0.0,0.0,0.0,80
300911.SZ,亿田智能,1-3,今天1-3%，明天概率情况,5分钟,36.25,61.25,2.5,0.08,-0.22,0.05,0.0,80
300911.SZ,亿田智能,1-3,今天1-3%，明天概率情况,15分钟,32.5,65.0,2.5,0.08,-0.22,0.06,0.0,80
300911.SZ,亿田智能,1-3,今天1-3%，明天概率情况,30分钟,36.25,62.5,1.25,0.08,-0.22,0.07,0.0,80
300911.SZ,亿田智能,1-3,今天1-3%，明天概率情况,1小时,36.25,60.0,3.75,0.13,-0.22,0.13,0.0,80
300911.SZ,亿田智能,3-5,今天3-5%，明天概率情况,竞价,24.24,66.67,9.09,-0.46,-0.46,-0.46,0.21,33
300911.SZ,亿田智能,3-5,今天3-5%，明天概率情况,1分钟,24.24,66.67,9.09,0.0,0.0,0.0,0.0,33
300911.SZ,亿田智能,3-5,今天3-5%，明天概率情况,5分钟,39.39,60.61,0.0,0.55,-0.11,0.29,0.0,33
300911.SZ,亿田智能,3-5,今天3-5%，明天概率情况,15分钟,45.45,54.55,0.0,0.55,-0.11,0.45,0.0,33
300911.SZ,亿田智能,3-5,今天3-5%，明天概率情况,30分钟,48.48,51.52,0.0,0.55,-0.12,0.49,0.0,33
300911.SZ,亿田智能,3-5,今天3-5%，明天概率情况,1小时,54.55,45.45,0.0,0.61,-0.14,0.61,0.0,33
300911.SZ,亿田智能,5-7,今天5-7%，明天概率情况,竞价,50.0,45.0,5.0,-0.04,-0.04,-0.04,1.4,20
300911.SZ,亿田智能,5-7,今天5-7%，明天概率情况,1分钟,30.0,55.0,15.0,0.0,0.0,0.0,0.0,20
300911.SZ,亿田智能,5-7,今天5-7%，明天概率情况,5分钟,30.0,65.0,5.0,0.19,-0.2,0.17,0.0,20
300911.SZ,亿田智能,5-7,今天5-7%，明天概率情况,15分钟,30.0,70.0,0.0,0.23,-0.2,0.09,0.0,20
300911.SZ,亿田智能,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.23,-0.25,0.15,0.0,20
300911.SZ,亿田智能,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.23,-0.33,0.15,0.0,20
300911.SZ,亿田智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.72,52.33,13.95,0.42,0.42,0.42,0.34,86
300911.SZ,亿田智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.56,60.47,6.98,0.0,0.0,0.0,0.0,86
300911.SZ,亿田智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.05,63.95,0.0,0.09,-0.31,0.05,0.0,86
300911.SZ,亿田智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.05,63.95,0.0,0.09,-0.31,0.06,0.0,86
300911.SZ,亿田智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.21,62.79,0.0,0.09,-0.31,0.07,0.0,86
300911.SZ,亿田智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.19,54.65,1.16,0.09,-0.31,0.08,0.0,86
300911.SZ,亿田智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.75,50.0,6.25,0.32,0.32,0.32,0.99,16
300911.SZ,亿田智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,43.75,56.25,0.0,0.0,0.0,0.0,0.0,16
300911.SZ,亿田智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.25,68.75,0.0,1.05,-0.47,0.64,0.0,16
300911.SZ,亿田智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,1.05,-0.57,0.8,0.0,16
300911.SZ,亿田智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.75,56.25,0.0,1.05,-0.57,0.71,0.0,16
300911.SZ,亿田智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.75,50.0,6.25,1.05,-0.57,0.77,0.0,16
300911.SZ,亿田智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,60.61,3.03,-0.63,-0.63,-0.63,0.7,33
300911.SZ,亿田智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.3,63.64,6.06,0.0,0.0,0.0,0.0,33
