股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300781.SZ,因赛集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.69,56.44,12.87,-1.4,-1.4,-1.4,1.73,101
300781.SZ,因赛集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.63,54.46,8.91,0.0,0.0,0.0,0.0,101
300781.SZ,因赛集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.54,53.47,0.99,0.08,-0.08,0.07,0.0,101
300781.SZ,因赛集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.5,49.5,0.0,0.09,-0.08,0.08,0.0,101
300781.SZ,因赛集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.55,52.48,2.97,0.1,-0.08,0.09,0.0,101
300781.SZ,因赛集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.51,50.5,0.99,0.1,-0.1,0.08,0.0,101
300781.SZ,因赛集团,5-7,今天5-7%，明天概率情况,竞价,29.41,70.59,0.0,-0.46,-0.46,-0.46,1.97,17
300781.SZ,因赛集团,5-7,今天5-7%，明天概率情况,1分钟,23.53,76.47,0.0,0.0,0.0,0.0,0.0,17
300781.SZ,因赛集团,5-7,今天5-7%，明天概率情况,5分钟,29.41,70.59,0.0,0.41,-0.41,0.33,0.0,17
300781.SZ,因赛集团,5-7,今天5-7%，明天概率情况,15分钟,23.53,76.47,0.0,0.41,-0.54,0.27,0.0,17
300781.SZ,因赛集团,5-7,今天5-7%，明天概率情况,30分钟,41.18,58.82,0.0,0.58,-0.54,0.47,0.0,17
300781.SZ,因赛集团,5-7,今天5-7%，明天概率情况,1小时,35.29,64.71,0.0,0.77,-0.54,0.77,0.0,17
300781.SZ,因赛集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.94,42.86,10.2,1.87,1.87,1.87,3.47,49
300781.SZ,因赛集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.9,40.82,14.29,0.0,0.0,0.0,0.0,49
300781.SZ,因赛集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.02,46.94,2.04,0.16,-0.13,0.13,0.0,49
300781.SZ,因赛集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,63.27,36.73,0.0,0.18,-0.13,0.14,0.0,49
300781.SZ,因赛集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.02,46.94,2.04,0.18,-0.13,0.16,0.0,49
300781.SZ,因赛集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,57.14,42.86,0.0,0.2,-0.14,0.17,0.0,49
300781.SZ,因赛集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.11,54.39,3.51,1.6,1.6,1.6,5.15,57
300781.SZ,因赛集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.35,56.14,3.51,0.0,0.0,0.0,0.0,57
300781.SZ,因赛集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.35,59.65,0.0,0.19,-0.1,0.1,0.0,57
300781.SZ,因赛集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.11,57.89,0.0,0.35,-0.14,0.35,0.0,57
300781.SZ,因赛集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.11,56.14,1.75,0.35,-0.14,0.35,0.0,57
300781.SZ,因赛集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.37,52.63,0.0,0.35,-0.14,0.35,0.0,57
300781.SZ,因赛集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,57.78,2.22,2.39,2.39,2.39,4.25,45
300781.SZ,因赛集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,51.11,4.44,0.0,0.0,0.0,0.0,45
300781.SZ,因赛集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.89,46.67,4.44,0.33,-0.16,0.26,0.0,45
300781.SZ,因赛集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.33,44.44,2.22,0.33,-0.17,0.18,0.0,45
300781.SZ,因赛集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,57.78,42.22,0.0,0.36,-0.19,0.36,0.0,45
300781.SZ,因赛集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.89,51.11,0.0,0.44,-0.21,0.39,0.0,45
300781.SZ,因赛集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.0,60.0,4.0,-1.57,-1.57,-1.57,1.94,50
