股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002969.SZ,嘉美包装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.0,33.0,35.0,0.0,-0.24,-0.24,0.15,100
002969.SZ,嘉美包装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.0,40.0,25.0,0.0,0.0,0.0,0.0,100
002969.SZ,嘉美包装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.0,44.0,15.0,0.06,-0.07,0.04,0.0,100
002969.SZ,嘉美包装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.0,34.0,11.0,0.06,-0.1,0.02,0.0,100
002969.SZ,嘉美包装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.0,39.0,13.0,0.06,-0.1,0.03,0.0,100
002969.SZ,嘉美包装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.0,39.0,9.0,0.06,-0.1,0.03,0.0,100
002969.SZ,嘉美包装,1-3,今天1-3%，明天概率情况,竞价,35.58,31.73,32.69,0.24,-0.48,-0.48,0.73,104
002969.SZ,嘉美包装,1-3,今天1-3%，明天概率情况,1分钟,34.62,38.46,26.92,0.0,0.0,0.0,0.0,104
002969.SZ,嘉美包装,1-3,今天1-3%，明天概率情况,5分钟,39.42,50.96,9.62,0.1,-0.09,0.1,0.0,104
002969.SZ,嘉美包装,1-3,今天1-3%，明天概率情况,15分钟,41.35,42.31,16.35,0.1,-0.09,0.1,0.0,104
002969.SZ,嘉美包装,1-3,今天1-3%，明天概率情况,30分钟,47.12,44.23,8.65,0.1,-0.1,0.1,0.0,104
002969.SZ,嘉美包装,1-3,今天1-3%，明天概率情况,1小时,42.31,49.04,8.65,0.1,-0.1,0.1,0.0,104
002969.SZ,嘉美包装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.11,40.86,29.03,0.47,0.0,0.0,0.24,93
002969.SZ,嘉美包装,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.73,40.86,34.41,0.0,0.0,0.0,0.0,93
