股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603212.SH,赛伍技术,3-5,今天3-5%，明天概率情况,竞价,41.38,37.93,20.69,0.0,0.0,0.0,2.98,29
603212.SH,赛伍技术,3-5,今天3-5%，明天概率情况,1分钟,41.38,41.38,17.24,0.0,0.0,0.0,0.0,29
603212.SH,赛伍技术,3-5,今天3-5%，明天概率情况,5分钟,37.93,58.62,3.45,0.25,-0.12,0.25,0.0,29
603212.SH,赛伍技术,3-5,今天3-5%，明天概率情况,15分钟,51.72,48.28,0.0,0.34,-0.13,0.34,0.0,29
603212.SH,赛伍技术,3-5,今天3-5%，明天概率情况,30分钟,55.17,41.38,3.45,0.34,-0.13,0.34,0.0,29
603212.SH,赛伍技术,3-5,今天3-5%，明天概率情况,1小时,51.72,44.83,3.45,0.34,-0.16,0.23,0.0,29
603212.SH,赛伍技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.93,57.32,9.76,0.0,0.0,0.0,2.76,82
603212.SH,赛伍技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.71,56.1,12.2,0.0,0.0,0.0,0.0,82
603212.SH,赛伍技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.24,56.1,3.66,0.12,-0.08,0.11,0.0,82
603212.SH,赛伍技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.93,62.2,4.88,0.12,-0.12,0.12,0.0,82
603212.SH,赛伍技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.68,56.1,1.22,0.12,-0.12,0.12,0.0,82
603212.SH,赛伍技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.46,56.1,2.44,0.12,-0.12,0.12,0.0,82
603212.SH,赛伍技术,1-3,今天1-3%，明天概率情况,竞价,24.14,68.97,6.9,-0.59,-0.59,-0.59,2.44,87
603212.SH,赛伍技术,1-3,今天1-3%，明天概率情况,1分钟,24.14,68.97,6.9,0.0,0.0,0.0,0.0,87
603212.SH,赛伍技术,1-3,今天1-3%，明天概率情况,5分钟,31.03,67.82,1.15,0.11,-0.08,0.11,0.0,87
603212.SH,赛伍技术,1-3,今天1-3%，明天概率情况,15分钟,26.44,71.26,2.3,0.11,-0.08,0.11,0.0,87
603212.SH,赛伍技术,1-3,今天1-3%，明天概率情况,30分钟,29.89,66.67,3.45,0.11,-0.08,0.11,0.0,87
603212.SH,赛伍技术,1-3,今天1-3%，明天概率情况,1小时,31.03,68.97,0.0,0.11,-0.08,0.09,0.0,87
603212.SH,赛伍技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.63,53.1,13.27,0.75,0.75,0.75,3.37,113
