股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002563.SZ,森马服饰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.04,51.06,14.89,0.34,0.0,0.0,0.14,94
002563.SZ,森马服饰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.98,50.0,17.02,0.0,0.0,0.0,0.0,94
002563.SZ,森马服饰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.04,57.45,8.51,0.05,-0.09,0.05,0.0,94
002563.SZ,森马服饰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.11,59.57,5.32,0.07,-0.09,0.06,0.0,94
002563.SZ,森马服饰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.3,48.94,12.77,0.1,-0.1,0.1,0.0,94
002563.SZ,森马服饰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.49,52.13,6.38,0.1,-0.1,0.1,0.0,94
002563.SZ,森马服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.54,38.46,25.0,0.0,-0.51,-0.51,0.22,104
002563.SZ,森马服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.38,37.5,22.12,0.0,0.0,0.0,0.0,104
002563.SZ,森马服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.12,46.15,6.73,0.06,-0.04,0.04,0.0,104
002563.SZ,森马服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.04,42.31,8.65,0.06,-0.04,0.04,0.0,104
002563.SZ,森马服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.04,42.31,8.65,0.06,-0.04,0.04,0.0,104
002563.SZ,森马服饰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.12,47.12,5.77,0.06,-0.05,0.06,0.0,104
002563.SZ,森马服饰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.46,48.21,22.32,-0.17,-0.52,-0.17,0.32,112
002563.SZ,森马服饰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.46,52.68,17.86,0.0,0.0,0.0,0.0,112
002563.SZ,森马服饰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.64,49.11,6.25,0.03,-0.03,0.02,0.0,112
002563.SZ,森马服饰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.64,42.86,12.5,0.03,-0.04,0.03,0.0,112
002563.SZ,森马服饰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.79,41.96,6.25,0.04,-0.04,0.03,0.0,112
002563.SZ,森马服饰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.32,46.43,6.25,0.07,-0.05,0.06,0.0,112
002563.SZ,森马服饰,3-5,今天3-5%，明天概率情况,竞价,36.84,47.37,15.79,-0.14,-0.72,-0.58,3.05,19
002563.SZ,森马服饰,3-5,今天3-5%，明天概率情况,1分钟,31.58,57.89,10.53,0.0,0.0,0.0,0.0,19
002563.SZ,森马服饰,3-5,今天3-5%，明天概率情况,5分钟,26.32,68.42,5.26,0.14,-0.1,0.14,0.0,19
002563.SZ,森马服饰,3-5,今天3-5%，明天概率情况,15分钟,36.84,63.16,0.0,0.15,-0.19,0.14,0.0,19
002563.SZ,森马服饰,3-5,今天3-5%，明天概率情况,30分钟,31.58,68.42,0.0,0.22,-0.21,0.17,0.0,19
002563.SZ,森马服饰,3-5,今天3-5%，明天概率情况,1小时,31.58,68.42,0.0,0.22,-0.21,0.2,0.0,19
002563.SZ,森马服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.83,41.38,13.79,0.33,0.0,0.33,0.11,29
002563.SZ,森马服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,41.38,37.93,20.69,0.0,0.0,0.0,0.0,29
002563.SZ,森马服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.83,48.28,6.9,0.09,-0.05,0.04,0.0,29
002563.SZ,森马服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.83,55.17,0.0,0.09,-0.06,0.05,0.0,29
002563.SZ,森马服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.93,55.17,6.9,0.09,-0.07,0.05,0.0,29
002563.SZ,森马服饰,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,48.28,44.83,6.9,0.09,-0.07,0.06,0.0,29
002563.SZ,森马服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.0,60.0,20.0,-0.3,-1.67,-0.61,1.14,10
002563.SZ,森马服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,20.0,70.0,10.0,0.0,0.0,0.0,0.0,10
002563.SZ,森马服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,40.0,0.0,0.23,-0.27,0.18,0.0,10
002563.SZ,森马服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,70.0,30.0,0.0,0.28,-0.3,0.27,0.0,10
002563.SZ,森马服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.3,-0.37,0.25,0.0,10
002563.SZ,森马服饰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.31,-0.44,0.3,0.0,10
002563.SZ,森马服饰,1-3,今天1-3%，明天概率情况,竞价,30.53,41.05,28.42,0.5,0.17,0.17,0.26,95
002563.SZ,森马服饰,1-3,今天1-3%，明天概率情况,1分钟,31.58,45.26,23.16,0.0,0.0,0.0,0.0,95
002563.SZ,森马服饰,1-3,今天1-3%，明天概率情况,5分钟,44.21,51.58,4.21,0.04,-0.05,0.02,0.0,95
002563.SZ,森马服饰,1-3,今天1-3%，明天概率情况,15分钟,40.0,50.53,9.47,0.04,-0.05,0.03,0.0,95
002563.SZ,森马服饰,1-3,今天1-3%，明天概率情况,30分钟,47.37,45.26,7.37,0.04,-0.05,0.03,0.0,95
002563.SZ,森马服饰,1-3,今天1-3%，明天概率情况,1小时,46.32,48.42,5.26,0.04,-0.06,0.03,0.0,95
002563.SZ,森马服饰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,55.56,11.11,-0.34,-0.51,-0.51,0.36,9
002563.SZ,森马服饰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
002563.SZ,森马服饰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,55.56,22.22,0.45,-0.49,0.09,0.0,9
002563.SZ,森马服饰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.56,44.44,0.0,0.45,-0.49,0.38,0.0,9
002563.SZ,森马服饰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,44.44,11.11,0.45,-0.49,0.28,0.0,9
002563.SZ,森马服饰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.45,-0.49,0.36,0.0,9
002563.SZ,森马服饰,5-7,今天5-7%，明天概率情况,竞价,50.0,33.33,16.67,0.0,-0.59,-0.2,0.24,6
002563.SZ,森马服饰,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
002563.SZ,森马服饰,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,1.63,-0.57,1.48,0.0,6
002563.SZ,森马服饰,5-7,今天5-7%，明天概率情况,15分钟,83.33,16.67,0.0,1.66,-0.57,1.66,0.0,6
002563.SZ,森马服饰,5-7,今天5-7%，明天概率情况,30分钟,83.33,16.67,0.0,1.66,-0.57,1.24,0.0,6
002563.SZ,森马服饰,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.66,-0.57,1.42,0.0,6
002563.SZ,森马服饰,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.93,1.19,1.79,5.17,2
002563.SZ,森马服饰,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002563.SZ,森马服饰,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,4.99,-0.07,4.12,0.0,2
002563.SZ,森马服饰,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.99,-0.07,3.09,0.0,2
002563.SZ,森马服饰,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.99,-0.07,3.09,0.0,2
002563.SZ,森马服饰,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,4.99,-0.07,2.77,0.0,2
002563.SZ,森马服饰,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-0.19,-1.69,-0.38,0.2,3
002563.SZ,森马服饰,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002563.SZ,森马服饰,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.28,-0.56,2.22,0.0,3
002563.SZ,森马服饰,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.35,-0.56,1.42,0.0,3
002563.SZ,森马服饰,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.35,-0.56,1.67,0.0,3
002563.SZ,森马服饰,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.39,-0.56,2.2,0.0,3
