股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002536.SZ,飞龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.01,53.4,13.59,-0.32,-0.43,-0.43,0.56,103
002536.SZ,飞龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.89,55.34,7.77,0.0,0.0,0.0,0.0,103
002536.SZ,飞龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.69,52.43,3.88,0.06,-0.04,0.06,0.0,103
002536.SZ,飞龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.75,52.43,5.83,0.07,-0.08,0.06,0.0,103
002536.SZ,飞龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.63,49.51,4.85,0.07,-0.1,0.07,0.0,103
002536.SZ,飞龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.6,51.46,1.94,0.07,-0.1,0.07,0.0,103
002536.SZ,飞龙股份,1-3,今天1-3%，明天概率情况,竞价,40.62,53.12,6.25,-0.33,-0.89,-0.67,1.1,96
002536.SZ,飞龙股份,1-3,今天1-3%，明天概率情况,1分钟,42.71,51.04,6.25,0.0,0.0,0.0,0.0,96
002536.SZ,飞龙股份,1-3,今天1-3%，明天概率情况,5分钟,48.96,48.96,2.08,0.1,-0.06,0.1,0.0,96
002536.SZ,飞龙股份,1-3,今天1-3%，明天概率情况,15分钟,52.08,45.83,2.08,0.1,-0.06,0.1,0.0,96
002536.SZ,飞龙股份,1-3,今天1-3%，明天概率情况,30分钟,52.08,45.83,2.08,0.1,-0.06,0.1,0.0,96
002536.SZ,飞龙股份,1-3,今天1-3%，明天概率情况,1小时,50.0,47.92,2.08,0.1,-0.06,0.1,0.0,96
002536.SZ,飞龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.48,52.17,4.35,1.74,0.87,1.45,1.73,23
002536.SZ,飞龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,22
002536.SZ,飞龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,59.09,40.91,0.0,0.22,-0.26,0.18,0.0,22
