股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603387.SH,基蛋生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,35.71,42.86,21.43,-0.07,-0.07,-0.07,0.22,14
603387.SH,基蛋生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.71,42.86,21.43,0.0,0.0,0.0,0.0,14
603387.SH,基蛋生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.18,-0.11,0.17,0.0,14
603387.SH,基蛋生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,64.29,35.71,0.0,0.19,-0.11,0.13,0.0,14
603387.SH,基蛋生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,78.57,14.29,7.14,0.19,-0.11,0.09,0.0,14
603387.SH,基蛋生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.19,-0.11,0.09,0.0,14
603387.SH,基蛋生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.89,44.44,16.67,0.0,0.0,0.0,1.05,18
603387.SH,基蛋生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.89,44.44,16.67,0.0,0.0,0.0,0.0,18
603387.SH,基蛋生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.44,55.56,0.0,0.18,-0.18,0.17,0.0,18
603387.SH,基蛋生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,50.0,5.56,0.18,-0.28,0.17,0.0,18
603387.SH,基蛋生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.33,-0.36,0.33,0.0,18
603387.SH,基蛋生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.11,38.89,0.0,0.34,-0.45,0.3,0.0,18
603387.SH,基蛋生物,3-5,今天3-5%，明天概率情况,竞价,53.85,46.15,0.0,1.55,1.48,1.55,3.14,13
603387.SH,基蛋生物,3-5,今天3-5%，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
603387.SH,基蛋生物,3-5,今天3-5%，明天概率情况,5分钟,61.54,30.77,7.69,0.36,-0.4,0.32,0.0,13
603387.SH,基蛋生物,3-5,今天3-5%，明天概率情况,15分钟,46.15,46.15,7.69,0.45,-0.4,0.36,0.0,13
603387.SH,基蛋生物,3-5,今天3-5%，明天概率情况,30分钟,30.77,69.23,0.0,0.45,-0.4,0.41,0.0,13
603387.SH,基蛋生物,3-5,今天3-5%，明天概率情况,1小时,38.46,61.54,0.0,0.45,-0.41,0.28,0.0,13
603387.SH,基蛋生物,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-0.25,-0.25,-0.25,8.25,1
603387.SH,基蛋生物,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
603387.SH,基蛋生物,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,1.62,-1.12,0.0,0.0,1
603387.SH,基蛋生物,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,0.0,100.0,1.62,-1.12,0.0,0.0,1
603387.SH,基蛋生物,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,1.74,-1.12,1.0,0.0,1
603387.SH,基蛋生物,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.11,-1.12,1.37,0.0,1
603387.SH,基蛋生物,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.93,0.43,0.93,5.48,2
603387.SH,基蛋生物,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603387.SH,基蛋生物,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.75,0.0,1.5,0.0,2
603387.SH,基蛋生物,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.43,0.0,1.36,0.0,2
603387.SH,基蛋生物,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.43,0.0,2.08,0.0,2
603387.SH,基蛋生物,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.47,0.0,1.95,0.0,2
