股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603018.SH,华设集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,66.67,8.33,0.0,0.0,0.0,0.22,12
603018.SH,华设集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
603018.SH,华设集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,8.33,75.0,16.67,0.18,-0.17,0.01,0.0,12
603018.SH,华设集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,91.67,8.33,0.18,-0.17,0.0,0.0,12
603018.SH,华设集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,8.33,83.33,8.33,0.18,-0.18,0.02,0.0,12
603018.SH,华设集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,66.67,8.33,0.18,-0.21,0.02,0.0,12
603018.SH,华设集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,49.55,17.12,0.61,0.61,0.61,0.08,111
603018.SH,华设集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.04,52.68,14.29,0.0,0.0,0.0,0.0,112
603018.SH,华设集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,49.11,8.04,0.05,-0.04,0.04,0.0,112
603018.SH,华设集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.29,53.57,7.14,0.05,-0.04,0.04,0.0,112
603018.SH,华设集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.07,53.57,5.36,0.05,-0.04,0.04,0.0,112
603018.SH,华设集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.5,56.25,6.25,0.06,-0.04,0.06,0.0,112
603018.SH,华设集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.1,39.29,22.62,0.59,0.59,0.59,0.2,84
603018.SH,华设集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.55,38.55,22.89,0.0,0.0,0.0,0.0,83
603018.SH,华设集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.37,49.4,7.23,0.12,-0.03,0.11,0.0,83
603018.SH,华设集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.55,50.6,10.84,0.12,-0.03,0.1,0.0,83
603018.SH,华设集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.17,54.22,3.61,0.12,-0.04,0.12,0.0,83
603018.SH,华设集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.99,48.19,4.82,0.12,-0.07,0.08,0.0,83
603018.SH,华设集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.57,45.65,9.78,-0.36,-0.36,-0.36,0.12,92
603018.SH,华设集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.16,46.24,8.6,0.0,0.0,0.0,0.0,93
603018.SH,华设集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.46,44.09,6.45,0.06,-0.07,0.04,0.0,93
603018.SH,华设集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,52.69,43.01,4.3,0.1,-0.09,0.09,0.0,93
603018.SH,华设集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.24,48.39,5.38,0.1,-0.09,0.09,0.0,93
603018.SH,华设集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.24,50.54,3.23,0.1,-0.09,0.08,0.0,93
603018.SH,华设集团,3-5,今天3-5%，明天概率情况,竞价,36.36,45.45,18.18,-3.94,-3.94,-3.94,51.16,33
603018.SH,华设集团,3-5,今天3-5%，明天概率情况,1分钟,36.36,48.48,15.15,0.0,0.0,0.0,0.0,33
603018.SH,华设集团,3-5,今天3-5%，明天概率情况,5分钟,39.39,57.58,3.03,0.23,-0.14,0.19,0.0,33
603018.SH,华设集团,3-5,今天3-5%，明天概率情况,15分钟,42.42,48.48,9.09,0.3,-0.14,0.26,0.0,33
603018.SH,华设集团,3-5,今天3-5%，明天概率情况,30分钟,45.45,42.42,12.12,0.3,-0.17,0.22,0.0,33
603018.SH,华设集团,3-5,今天3-5%，明天概率情况,1小时,39.39,54.55,6.06,0.3,-0.21,0.25,0.0,33
603018.SH,华设集团,1-3,今天1-3%，明天概率情况,竞价,37.35,53.01,9.64,-0.47,-0.47,-0.47,0.34,83
603018.SH,华设集团,1-3,今天1-3%，明天概率情况,1分钟,37.35,54.22,8.43,0.0,0.0,0.0,0.0,83
603018.SH,华设集团,1-3,今天1-3%，明天概率情况,5分钟,44.58,46.99,8.43,0.07,-0.05,0.06,0.0,83
603018.SH,华设集团,1-3,今天1-3%，明天概率情况,15分钟,30.12,59.04,10.84,0.07,-0.06,0.06,0.0,83
603018.SH,华设集团,1-3,今天1-3%，明天概率情况,30分钟,34.94,61.45,3.61,0.07,-0.08,0.05,0.0,83
603018.SH,华设集团,1-3,今天1-3%，明天概率情况,1小时,32.53,67.47,0.0,0.07,-0.08,0.04,0.0,83
603018.SH,华设集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,51.35,45.95,2.7,-2.35,-3.06,-2.35,19.89,37
603018.SH,华设集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,54.05,43.24,2.7,0.0,0.0,0.0,0.0,37
603018.SH,华设集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.95,48.65,5.41,0.12,-0.12,0.12,0.0,37
603018.SH,华设集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.24,48.65,8.11,0.18,-0.12,0.09,0.0,37
603018.SH,华设集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.05,43.24,2.7,0.18,-0.15,0.06,0.0,37
