股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002382.SZ,蓝帆医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.11,38.89,25.0,0.0,0.0,0.0,1.08,108
002382.SZ,蓝帆医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.19,39.81,25.0,0.0,0.0,0.0,0.0,108
002382.SZ,蓝帆医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.96,57.41,4.63,0.07,-0.04,0.07,0.0,108
002382.SZ,蓝帆医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.56,59.26,10.19,0.08,-0.04,0.06,0.0,108
002382.SZ,蓝帆医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.89,54.63,6.48,0.09,-0.04,0.09,0.0,108
002382.SZ,蓝帆医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.81,56.48,3.7,0.09,-0.04,0.09,0.0,108
002382.SZ,蓝帆医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.17,40.0,20.83,0.0,-0.38,0.0,0.36,120
002382.SZ,蓝帆医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.33,42.5,19.17,0.0,0.0,0.0,0.0,120
002382.SZ,蓝帆医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.33,48.33,8.33,0.03,-0.02,0.02,0.0,120
002382.SZ,蓝帆医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,50.0,10.0,0.03,-0.02,0.02,0.0,120
002382.SZ,蓝帆医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.33,49.17,7.5,0.03,-0.02,0.02,0.0,120
002382.SZ,蓝帆医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.5,46.67,5.83,0.03,-0.03,0.02,0.0,120
002382.SZ,蓝帆医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.46,41.67,21.88,0.38,0.0,0.38,0.29,96
002382.SZ,蓝帆医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.71,40.62,16.67,0.0,0.0,0.0,0.0,96
002382.SZ,蓝帆医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.71,51.04,6.25,0.07,-0.04,0.05,0.0,96
002382.SZ,蓝帆医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.96,43.75,7.29,0.07,-0.06,0.03,0.0,96
002382.SZ,蓝帆医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.83,50.0,4.17,0.07,-0.06,0.03,0.0,96
002382.SZ,蓝帆医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.83,46.88,7.29,0.07,-0.06,0.03,0.0,96
002382.SZ,蓝帆医疗,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,50.0,50.0,0.0,-1.24,-0.71,9.0,2
002382.SZ,蓝帆医疗,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
002382.SZ,蓝帆医疗,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.27,-1.63,0.0,0.0,2
002382.SZ,蓝帆医疗,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.27,-1.91,0.0,0.0,2
002382.SZ,蓝帆医疗,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.27,-1.91,0.0,0.0,2
002382.SZ,蓝帆医疗,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.27,-1.91,0.0,0.0,2
002382.SZ,蓝帆医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.81,38.71,35.48,0.0,-0.26,-0.26,0.55,31
002382.SZ,蓝帆医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,32.26,61.29,6.45,0.0,0.0,0.0,0.0,31
