股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000969.SZ,安泰科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.62,47.92,11.46,3.53,2.62,3.08,5.17,96
000969.SZ,安泰科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.5,55.21,7.29,0.0,0.0,0.0,0.0,96
000969.SZ,安泰科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.71,54.17,3.12,0.04,-0.03,0.03,0.0,96
000969.SZ,安泰科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.79,48.96,6.25,0.05,-0.03,0.05,0.0,96
000969.SZ,安泰科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.88,48.96,4.17,0.09,-0.03,0.07,0.0,96
000969.SZ,安泰科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.88,51.04,2.08,0.09,-0.03,0.06,0.0,96
000969.SZ,安泰科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.61,54.08,15.31,0.23,-0.23,-0.23,0.82,98
000969.SZ,安泰科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.61,59.18,10.2,0.0,0.0,0.0,0.0,98
000969.SZ,安泰科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.88,53.06,3.06,0.03,-0.02,0.02,0.0,98
000969.SZ,安泰科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.9,48.98,6.12,0.03,-0.03,0.02,0.0,98
000969.SZ,安泰科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.9,51.02,4.08,0.03,-0.04,0.02,0.0,98
000969.SZ,安泰科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.88,52.04,4.08,0.03,-0.04,0.03,0.0,98
000969.SZ,安泰科技,5-7,今天5-7%，明天概率情况,竞价,37.5,62.5,0.0,-0.45,-0.78,-0.56,6.3,8
000969.SZ,安泰科技,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
000969.SZ,安泰科技,5-7,今天5-7%，明天概率情况,5分钟,37.5,50.0,12.5,0.56,-0.26,0.48,0.0,8
000969.SZ,安泰科技,5-7,今天5-7%，明天概率情况,15分钟,25.0,62.5,12.5,0.62,-0.35,0.48,0.0,8
000969.SZ,安泰科技,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.62,-0.41,0.36,0.0,8
000969.SZ,安泰科技,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.62,-0.51,0.36,0.0,8
000969.SZ,安泰科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.62,57.69,7.69,-0.47,-0.81,-0.47,1.08,26
000969.SZ,安泰科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.77,53.85,15.38,0.0,0.0,0.0,0.0,26
000969.SZ,安泰科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.15,38.46,15.38,0.29,-0.08,0.25,0.0,26
000969.SZ,安泰科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.38,34.62,0.0,0.29,-0.08,0.23,0.0,26
000969.SZ,安泰科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.85,42.31,3.85,0.32,-0.11,0.21,0.0,26
000969.SZ,安泰科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,65.38,26.92,7.69,0.32,-0.12,0.18,0.0,26
000969.SZ,安泰科技,3-5,今天3-5%，明天概率情况,竞价,42.31,38.46,19.23,-0.21,-0.42,-0.21,0.87,26
000969.SZ,安泰科技,3-5,今天3-5%，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,26
000969.SZ,安泰科技,3-5,今天3-5%，明天概率情况,5分钟,50.0,46.15,3.85,0.28,-0.12,0.24,0.0,26
000969.SZ,安泰科技,3-5,今天3-5%，明天概率情况,15分钟,46.15,53.85,0.0,0.28,-0.15,0.2,0.0,26
000969.SZ,安泰科技,3-5,今天3-5%，明天概率情况,30分钟,61.54,38.46,0.0,0.28,-0.15,0.16,0.0,26
000969.SZ,安泰科技,3-5,今天3-5%，明天概率情况,1小时,57.69,42.31,0.0,0.28,-0.15,0.23,0.0,26
000969.SZ,安泰科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.31,45.19,12.5,0.72,0.48,0.6,0.61,104
000969.SZ,安泰科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.31,46.15,11.54,0.0,0.0,0.0,0.0,104
000969.SZ,安泰科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,57.69,37.5,4.81,0.03,-0.03,0.03,0.0,104
000969.SZ,安泰科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.65,34.62,6.73,0.04,-0.03,0.04,0.0,104
000969.SZ,安泰科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.85,37.5,8.65,0.08,-0.04,0.08,0.0,104
000969.SZ,安泰科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.92,39.42,8.65,0.08,-0.04,0.07,0.0,104
000969.SZ,安泰科技,1-3,今天1-3%，明天概率情况,竞价,30.0,50.0,20.0,-1.12,-2.36,-1.68,3.38,100
000969.SZ,安泰科技,1-3,今天1-3%，明天概率情况,1分钟,32.0,58.0,10.0,0.0,0.0,0.0,0.0,100
000969.SZ,安泰科技,1-3,今天1-3%，明天概率情况,5分钟,38.0,61.0,1.0,0.1,-0.08,0.09,0.0,100
000969.SZ,安泰科技,1-3,今天1-3%，明天概率情况,15分钟,40.0,54.0,6.0,0.1,-0.08,0.1,0.0,100
000969.SZ,安泰科技,1-3,今天1-3%，明天概率情况,30分钟,47.0,51.0,2.0,0.1,-0.09,0.09,0.0,100
000969.SZ,安泰科技,1-3,今天1-3%，明天概率情况,1小时,46.0,47.0,7.0,0.1,-0.1,0.1,0.0,100
000969.SZ,安泰科技,7-9,今天7-9%，明天概率情况,竞价,37.5,50.0,12.5,-2.75,-3.38,-3.07,12.02,8
000969.SZ,安泰科技,7-9,今天7-9%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
000969.SZ,安泰科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.25,-0.68,1.19,0.0,8
000969.SZ,安泰科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.25,-0.68,0.92,0.0,8
000969.SZ,安泰科技,7-9,今天7-9%，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.68,0.96,0.0,8
000969.SZ,安泰科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.25,-0.68,0.95,0.0,8
000969.SZ,安泰科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,30.0,20.0,0.11,0.0,0.0,0.27,10
000969.SZ,安泰科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,30.0,20.0,0.0,0.0,0.0,0.0,10
000969.SZ,安泰科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.18,-0.16,0.12,0.0,10
000969.SZ,安泰科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.18,-0.22,0.17,0.0,10
000969.SZ,安泰科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,40.0,10.0,0.25,-0.22,0.22,0.0,10
000969.SZ,安泰科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,40.0,10.0,0.29,-0.22,0.27,0.0,10
