股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002949.SZ,华阳国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.4,40.8,12.8,0.19,-0.63,0.0,0.51,125
002949.SZ,华阳国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.6,37.6,12.8,0.0,0.0,0.0,0.0,125
002949.SZ,华阳国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.0,45.6,2.4,0.08,-0.03,0.08,0.0,125
002949.SZ,华阳国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.0,44.8,3.2,0.08,-0.03,0.08,0.0,125
002949.SZ,华阳国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.8,44.8,2.4,0.08,-0.03,0.08,0.0,125
002949.SZ,华阳国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.2,51.2,5.6,0.08,-0.05,0.08,0.0,125
002949.SZ,华阳国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.71,41.43,22.86,0.0,-0.63,-0.57,0.46,70
002949.SZ,华阳国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.57,40.0,21.43,0.0,0.0,0.0,0.0,70
002949.SZ,华阳国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.57,60.0,1.43,0.05,-0.05,0.04,0.0,70
002949.SZ,华阳国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.43,55.71,2.86,0.06,-0.06,0.05,0.0,70
002949.SZ,华阳国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,60.0,0.0,0.06,-0.09,0.04,0.0,70
002949.SZ,华阳国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,57.14,2.86,0.07,-0.11,0.06,0.0,70
002949.SZ,华阳国际,1-3,今天1-3%，明天概率情况,竞价,53.09,28.4,18.52,0.38,-0.44,0.31,0.57,81
002949.SZ,华阳国际,1-3,今天1-3%，明天概率情况,1分钟,55.56,37.04,7.41,0.0,0.0,0.0,0.0,81
002949.SZ,华阳国际,1-3,今天1-3%，明天概率情况,5分钟,32.1,62.96,4.94,0.08,-0.14,0.07,0.0,81
002949.SZ,华阳国际,1-3,今天1-3%，明天概率情况,15分钟,43.21,55.56,1.23,0.08,-0.14,0.05,0.0,81
002949.SZ,华阳国际,1-3,今天1-3%，明天概率情况,30分钟,45.68,49.38,4.94,0.12,-0.14,0.1,0.0,81
002949.SZ,华阳国际,1-3,今天1-3%，明天概率情况,1小时,44.44,54.32,1.23,0.12,-0.14,0.1,0.0,81
002949.SZ,华阳国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.59,32.05,24.36,0.68,0.27,0.27,1.8,78
002949.SZ,华阳国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.59,38.46,17.95,0.0,0.0,0.0,0.0,78
002949.SZ,华阳国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.87,44.87,10.26,0.1,-0.05,0.07,0.0,78
002949.SZ,华阳国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,55.13,39.74,5.13,0.1,-0.06,0.07,0.0,78
002949.SZ,华阳国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.28,44.87,3.85,0.1,-0.08,0.06,0.0,78
002949.SZ,华阳国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.15,53.85,0.0,0.1,-0.08,0.07,0.0,78
002949.SZ,华阳国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,48.48,15.15,-0.34,-0.96,-0.96,2.92,33
002949.SZ,华阳国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,48.48,6.06,0.0,0.0,0.0,0.0,33
002949.SZ,华阳国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,48.48,6.06,0.19,-0.16,0.15,0.0,33
002949.SZ,华阳国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.58,39.39,3.03,0.3,-0.16,0.3,0.0,33
002949.SZ,华阳国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.58,42.42,0.0,0.3,-0.21,0.3,0.0,33
002949.SZ,华阳国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.58,39.39,3.03,0.3,-0.21,0.3,0.0,33
002949.SZ,华阳国际,3-5,今天3-5%，明天概率情况,竞价,37.5,45.0,17.5,-0.11,-1.02,-0.62,38.11,40
002949.SZ,华阳国际,3-5,今天3-5%，明天概率情况,1分钟,37.5,57.5,5.0,0.0,0.0,0.0,0.0,40
002949.SZ,华阳国际,3-5,今天3-5%，明天概率情况,5分钟,52.5,45.0,2.5,0.25,-0.25,0.25,0.0,40
002949.SZ,华阳国际,3-5,今天3-5%，明天概率情况,15分钟,45.0,52.5,2.5,0.25,-0.25,0.2,0.0,40
002949.SZ,华阳国际,3-5,今天3-5%，明天概率情况,30分钟,55.0,42.5,2.5,0.25,-0.25,0.16,0.0,40
002949.SZ,华阳国际,3-5,今天3-5%，明天概率情况,1小时,57.5,37.5,5.0,0.25,-0.25,0.17,0.0,40
002949.SZ,华阳国际,5-7,今天5-7%，明天概率情况,竞价,46.15,46.15,7.69,-0.13,-0.33,-0.13,0.98,13
