股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300342.SZ,天银机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.79,45.83,9.38,1.04,1.04,1.04,1.17,96
300342.SZ,天银机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.83,47.92,6.25,0.0,0.0,0.0,0.0,96
300342.SZ,天银机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.17,45.83,0.0,0.09,-0.06,0.08,0.0,96
300342.SZ,天银机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.12,43.75,3.12,0.15,-0.08,0.15,0.0,96
300342.SZ,天银机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.17,45.83,0.0,0.17,-0.08,0.16,0.0,96
300342.SZ,天银机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.17,45.83,0.0,0.17,-0.09,0.14,0.0,96
300342.SZ,天银机电,1-3,今天1-3%，明天概率情况,竞价,20.19,72.12,7.69,-1.48,-1.48,-1.48,5.21,104
300342.SZ,天银机电,1-3,今天1-3%，明天概率情况,1分钟,20.19,77.88,1.92,0.0,0.0,0.0,0.0,104
300342.SZ,天银机电,1-3,今天1-3%，明天概率情况,5分钟,35.58,62.5,1.92,0.19,-0.09,0.15,0.0,104
300342.SZ,天银机电,1-3,今天1-3%，明天概率情况,15分钟,36.54,61.54,1.92,0.19,-0.09,0.11,0.0,104
300342.SZ,天银机电,1-3,今天1-3%，明天概率情况,30分钟,43.27,54.81,1.92,0.19,-0.13,0.1,0.0,104
300342.SZ,天银机电,1-3,今天1-3%，明天概率情况,1小时,44.23,54.81,0.96,0.19,-0.13,0.12,0.0,104
300342.SZ,天银机电,5-7,今天5-7%，明天概率情况,竞价,45.0,55.0,0.0,0.46,0.46,0.46,4.49,20
300342.SZ,天银机电,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,20
300342.SZ,天银机电,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.32,-0.39,0.3,0.0,20
300342.SZ,天银机电,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.38,-0.46,0.33,0.0,20
300342.SZ,天银机电,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.45,-0.46,0.38,0.0,20
300342.SZ,天银机电,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.45,-0.46,0.35,0.0,20
300342.SZ,天银机电,3-5,今天3-5%，明天概率情况,竞价,26.47,73.53,0.0,-1.14,-1.14,-1.14,7.97,34
300342.SZ,天银机电,3-5,今天3-5%，明天概率情况,1分钟,26.47,73.53,0.0,0.0,0.0,0.0,0.0,34
300342.SZ,天银机电,3-5,今天3-5%，明天概率情况,5分钟,26.47,70.59,2.94,0.16,-0.27,0.14,0.0,34
300342.SZ,天银机电,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.17,-0.39,0.15,0.0,34
300342.SZ,天银机电,3-5,今天3-5%，明天概率情况,30分钟,41.18,55.88,2.94,0.2,-0.39,0.18,0.0,34
300342.SZ,天银机电,3-5,今天3-5%，明天概率情况,1小时,41.18,58.82,0.0,0.25,-0.39,0.24,0.0,34
