股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603317.SH,天味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,46.15,43.96,9.89,-0.64,-0.64,-0.64,0.23,91
603317.SH,天味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.15,43.96,9.89,0.0,0.0,0.0,0.0,91
603317.SH,天味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.05,53.85,1.1,0.05,-0.03,0.04,0.0,91
603317.SH,天味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.15,52.75,1.1,0.05,-0.03,0.03,0.0,91
603317.SH,天味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,52.75,4.4,0.05,-0.03,0.03,0.0,91
603317.SH,天味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.45,49.45,1.1,0.05,-0.03,0.05,0.0,91
603317.SH,天味食品,1-3,今天1-3%，明天概率情况,竞价,40.74,40.74,18.52,-0.12,-0.12,-0.12,0.12,81
603317.SH,天味食品,1-3,今天1-3%，明天概率情况,1分钟,43.21,40.74,16.05,0.0,0.0,0.0,0.0,81
603317.SH,天味食品,1-3,今天1-3%，明天概率情况,5分钟,38.27,58.02,3.7,0.06,-0.08,0.05,0.0,81
603317.SH,天味食品,1-3,今天1-3%，明天概率情况,15分钟,33.33,61.73,4.94,0.06,-0.09,0.03,0.0,81
603317.SH,天味食品,1-3,今天1-3%，明天概率情况,30分钟,39.51,59.26,1.23,0.06,-0.09,0.03,0.0,81
603317.SH,天味食品,1-3,今天1-3%，明天概率情况,1小时,37.04,61.73,1.23,0.06,-0.1,0.05,0.0,81
603317.SH,天味食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.63,48.67,17.7,0.12,0.12,0.12,0.32,113
603317.SH,天味食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.63,47.79,18.58,0.0,0.0,0.0,0.0,113
603317.SH,天味食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.79,48.67,3.54,0.07,-0.04,0.04,0.0,113
603317.SH,天味食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.13,52.21,2.65,0.07,-0.07,0.03,0.0,113
603317.SH,天味食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.36,53.1,3.54,0.07,-0.08,0.03,0.0,113
603317.SH,天味食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.25,53.98,1.77,0.07,-0.08,0.04,0.0,113
603317.SH,天味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.33,53.38,14.29,0.41,0.41,0.41,0.18,133
603317.SH,天味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.33,53.38,14.29,0.0,0.0,0.0,0.0,133
603317.SH,天味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.86,50.38,3.76,0.05,-0.23,0.04,0.0,133
603317.SH,天味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.1,58.65,2.26,0.08,-0.23,0.08,0.0,133
603317.SH,天味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.62,50.38,3.01,0.08,-0.23,0.08,0.0,133
603317.SH,天味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.11,56.39,1.5,0.08,-0.24,0.07,0.0,133
603317.SH,天味食品,3-5,今天3-5%，明天概率情况,竞价,26.09,43.48,30.43,1.02,1.02,1.02,1.42,23
603317.SH,天味食品,3-5,今天3-5%，明天概率情况,1分钟,26.09,43.48,30.43,0.0,0.0,0.0,0.0,23
603317.SH,天味食品,3-5,今天3-5%，明天概率情况,5分钟,52.17,43.48,4.35,0.18,-0.3,0.14,0.0,23
603317.SH,天味食品,3-5,今天3-5%，明天概率情况,15分钟,52.17,43.48,4.35,0.21,-0.3,0.14,0.0,23
603317.SH,天味食品,3-5,今天3-5%，明天概率情况,30分钟,56.52,43.48,0.0,0.21,-0.3,0.17,0.0,23
603317.SH,天味食品,3-5,今天3-5%，明天概率情况,1小时,56.52,43.48,0.0,0.23,-0.3,0.22,0.0,23
603317.SH,天味食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,50.0,12.5,0.72,0.72,0.72,0.5,16
603317.SH,天味食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.75,43.75,12.5,0.0,0.0,0.0,0.0,16
603317.SH,天味食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,43.75,6.25,0.13,-0.21,0.13,0.0,16
603317.SH,天味食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,43.75,6.25,0.13,-0.25,0.11,0.0,16
603317.SH,天味食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.14,-0.31,0.09,0.0,16
603317.SH,天味食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,62.5,37.5,0.0,0.14,-0.41,0.12,0.0,16
603317.SH,天味食品,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,3.07,2.57,3.07,2.84,5
603317.SH,天味食品,5-7,今天5-7%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
603317.SH,天味食品,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.9,-0.86,0.73,0.0,5
603317.SH,天味食品,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,1.31,-0.86,1.18,0.0,5
603317.SH,天味食品,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,1.31,-0.86,0.97,0.0,5
603317.SH,天味食品,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,1.31,-0.9,1.14,0.0,5
603317.SH,天味食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,0.69,0.69,0.69,0.79,4
603317.SH,天味食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
603317.SH,天味食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.5,-0.54,0.11,0.0,4
603317.SH,天味食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.5,-0.54,0.37,0.0,4
603317.SH,天味食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,25.0,25.0,0.5,-0.64,0.2,0.0,4
603317.SH,天味食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,75.0,25.0,0.0,0.56,-0.64,0.43,0.0,4
603317.SH,天味食品,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.7,0.7,0.7,0.15,2
603317.SH,天味食品,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603317.SH,天味食品,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.45,-0.64,2.36,0.0,2
603317.SH,天味食品,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.07,-0.64,4.03,0.0,2
603317.SH,天味食品,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.51,-0.64,4.51,0.0,2
603317.SH,天味食品,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.9,-0.64,4.73,0.0,2
603317.SH,天味食品,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.83,1.75,1.75,0.36,4
603317.SH,天味食品,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
