股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301101.SZ,明月镜片,1-3,今天1-3%，明天概率情况,竞价,38.89,47.78,13.33,0.72,0.72,0.72,0.24,90
301101.SZ,明月镜片,1-3,今天1-3%，明天概率情况,1分钟,40.66,49.45,9.89,0.0,0.0,0.0,0.0,91
301101.SZ,明月镜片,1-3,今天1-3%，明天概率情况,5分钟,48.35,49.45,2.2,0.05,-0.15,0.04,0.0,91
301101.SZ,明月镜片,1-3,今天1-3%，明天概率情况,15分钟,43.96,54.95,1.1,0.09,-0.15,0.05,0.0,91
301101.SZ,明月镜片,1-3,今天1-3%，明天概率情况,30分钟,46.15,50.55,3.3,0.2,-0.15,0.19,0.0,91
301101.SZ,明月镜片,1-3,今天1-3%，明天概率情况,1小时,47.25,51.65,1.1,0.22,-0.15,0.22,0.0,91
301101.SZ,明月镜片,5-7,今天5-7%，明天概率情况,竞价,8.33,83.33,8.33,-0.08,-0.08,-0.08,0.09,12
301101.SZ,明月镜片,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,12
301101.SZ,明月镜片,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.67,-0.48,0.66,0.0,12
301101.SZ,明月镜片,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.68,-0.55,0.38,0.0,12
301101.SZ,明月镜片,5-7,今天5-7%，明天概率情况,30分钟,16.67,83.33,0.0,0.68,-0.57,0.37,0.0,12
301101.SZ,明月镜片,5-7,今天5-7%，明天概率情况,1小时,41.67,58.33,0.0,0.68,-0.57,0.53,0.0,12
301101.SZ,明月镜片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.37,46.34,18.29,0.24,0.24,0.24,0.07,82
301101.SZ,明月镜片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.37,45.12,19.51,0.0,0.0,0.0,0.0,82
301101.SZ,明月镜片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.8,57.32,4.88,0.04,-0.08,0.04,0.0,82
301101.SZ,明月镜片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.9,54.88,1.22,0.09,-0.09,0.06,0.0,82
301101.SZ,明月镜片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.12,54.88,0.0,0.13,-0.11,0.09,0.0,82
301101.SZ,明月镜片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.59,63.41,0.0,0.13,-0.11,0.08,0.0,82
301101.SZ,明月镜片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.37,49.54,10.09,0.09,0.09,0.09,0.01,109
301101.SZ,明月镜片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.28,48.62,10.09,0.0,0.0,0.0,0.0,109
301101.SZ,明月镜片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.62,49.54,1.83,0.05,-0.07,0.03,0.0,109
301101.SZ,明月镜片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.71,51.38,0.92,0.05,-0.07,0.04,0.0,109
301101.SZ,明月镜片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.62,49.54,1.83,0.07,-0.07,0.05,0.0,109
301101.SZ,明月镜片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.62,48.62,2.75,0.07,-0.07,0.05,0.0,109
301101.SZ,明月镜片,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.17,62.5,8.33,2.9,2.9,2.9,3.33,24
301101.SZ,明月镜片,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,24
301101.SZ,明月镜片,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.83,54.17,0.0,0.26,-0.23,0.13,0.0,24
301101.SZ,明月镜片,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.67,58.33,0.0,0.28,-0.23,0.28,0.0,24
301101.SZ,明月镜片,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.83,54.17,0.0,0.58,-0.25,0.4,0.0,24
301101.SZ,明月镜片,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,37.5,0.0,0.58,-0.3,0.28,0.0,24
301101.SZ,明月镜片,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.21,75.76,3.03,0.48,0.48,0.48,0.01,33
301101.SZ,明月镜片,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.3,69.7,0.0,0.0,0.0,0.0,0.0,33
301101.SZ,明月镜片,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,54.55,0.0,0.13,-0.34,0.08,0.0,33
301101.SZ,明月镜片,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.45,51.52,3.03,0.21,-0.34,0.21,0.0,33
301101.SZ,明月镜片,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.58,42.42,0.0,0.41,-0.34,0.29,0.0,33
301101.SZ,明月镜片,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,45.45,0.0,0.41,-0.34,0.22,0.0,33
301101.SZ,明月镜片,3-5,今天3-5%，明天概率情况,竞价,48.0,48.0,4.0,0.0,0.0,0.0,0.06,25
301101.SZ,明月镜片,3-5,今天3-5%，明天概率情况,1分钟,52.0,40.0,8.0,0.0,0.0,0.0,0.0,25
301101.SZ,明月镜片,3-5,今天3-5%，明天概率情况,5分钟,48.0,52.0,0.0,0.25,-0.17,0.22,0.0,25
301101.SZ,明月镜片,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.43,-0.17,0.29,0.0,25
301101.SZ,明月镜片,3-5,今天3-5%，明天概率情况,30分钟,40.0,60.0,0.0,0.63,-0.2,0.49,0.0,25
301101.SZ,明月镜片,3-5,今天3-5%，明天概率情况,1小时,52.0,48.0,0.0,0.67,-0.26,0.47,0.0,25
301101.SZ,明月镜片,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,57.14,0.0,0.01,0.01,0.01,8.75,14
301101.SZ,明月镜片,涨停,今天涨停()涨停，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,14
301101.SZ,明月镜片,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.33,-0.59,1.07,0.0,14
301101.SZ,明月镜片,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.33,-0.59,0.56,0.0,14
301101.SZ,明月镜片,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,1.33,-0.7,0.67,0.0,14
301101.SZ,明月镜片,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.33,-0.77,0.8,0.0,14
301101.SZ,明月镜片,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.65,43.53,18.82,0.0,0.0,0.0,0.0,85
301101.SZ,明月镜片,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.18,43.53,15.29,0.0,0.0,0.0,0.0,85
301101.SZ,明月镜片,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.88,54.12,0.0,0.14,-0.41,0.13,0.0,85
301101.SZ,明月镜片,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.18,58.82,0.0,0.18,-0.41,0.17,0.0,85
301101.SZ,明月镜片,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,60.0,0.0,0.2,-0.41,0.19,0.0,85
301101.SZ,明月镜片,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.18,56.47,2.35,0.22,-0.41,0.18,0.0,85
301101.SZ,明月镜片,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,0.52,0.19,0.52,0.1,5
301101.SZ,明月镜片,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
301101.SZ,明月镜片,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.76,-0.6,1.79,0.0,5
301101.SZ,明月镜片,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,2.76,-0.6,1.11,0.0,5
301101.SZ,明月镜片,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,2.76,-0.6,1.79,0.0,5
301101.SZ,明月镜片,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,4.0,-0.6,3.77,0.0,5
301101.SZ,明月镜片,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.01,-0.01,-0.01,0.21,3
301101.SZ,明月镜片,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
301101.SZ,明月镜片,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.29,-0.41,0.09,0.0,3
301101.SZ,明月镜片,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.29,-0.42,0.2,0.0,3
