股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300065.SZ,海兰信,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.33,53.33,18.33,-0.64,-0.79,-0.79,0.7,60
300065.SZ,海兰信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.67,48.33,15.0,0.0,0.0,0.0,0.0,60
300065.SZ,海兰信,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.67,51.67,6.67,0.33,-0.04,0.33,0.0,60
300065.SZ,海兰信,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.33,48.33,3.33,0.33,-0.05,0.33,0.0,60
300065.SZ,海兰信,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.0,48.33,6.67,0.33,-0.07,0.33,0.0,60
300065.SZ,海兰信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.33,50.0,1.67,0.33,-0.07,0.33,0.0,60
300065.SZ,海兰信,1-3,今天1-3%，明天概率情况,竞价,27.85,56.96,15.19,0.21,-0.28,0.0,1.16,79
300065.SZ,海兰信,1-3,今天1-3%，明天概率情况,1分钟,27.85,62.03,10.13,0.0,0.0,0.0,0.0,79
300065.SZ,海兰信,1-3,今天1-3%，明天概率情况,5分钟,34.18,58.23,7.59,0.1,-0.05,0.07,0.0,79
300065.SZ,海兰信,1-3,今天1-3%，明天概率情况,15分钟,43.04,53.16,3.8,0.1,-0.05,0.08,0.0,79
300065.SZ,海兰信,1-3,今天1-3%，明天概率情况,30分钟,43.04,55.7,1.27,0.12,-0.05,0.09,0.0,79
300065.SZ,海兰信,1-3,今天1-3%，明天概率情况,1小时,39.24,54.43,6.33,0.12,-0.06,0.07,0.0,79
300065.SZ,海兰信,3-5,今天3-5%，明天概率情况,竞价,33.33,55.56,11.11,0.32,-0.32,0.13,10.13,45
300065.SZ,海兰信,3-5,今天3-5%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,45
300065.SZ,海兰信,3-5,今天3-5%，明天概率情况,5分钟,44.44,48.89,6.67,0.13,-0.17,0.1,0.0,45
300065.SZ,海兰信,3-5,今天3-5%，明天概率情况,15分钟,42.22,57.78,0.0,0.13,-0.17,0.1,0.0,45
300065.SZ,海兰信,3-5,今天3-5%，明天概率情况,30分钟,46.67,53.33,0.0,0.21,-0.18,0.16,0.0,45
300065.SZ,海兰信,3-5,今天3-5%，明天概率情况,1小时,51.11,48.89,0.0,0.21,-0.18,0.16,0.0,45
300065.SZ,海兰信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,59.09,4.55,-0.78,-3.27,-2.68,36.77,22
