股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603855.SH,华荣股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.18,-1.19,1.06,0.0,3
603855.SH,华荣股份,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.21,-1.19,0.35,0.0,3
603855.SH,华荣股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.21,-1.19,0.28,0.0,3
603855.SH,华荣股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.21,-1.23,0.0,0.0,3
603855.SH,华荣股份,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,0.0,20.0,4.78,4.78,4.78,6.77,5
603855.SH,华荣股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
603855.SH,华荣股份,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,2.0,-0.94,2.0,0.0,5
603855.SH,华荣股份,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-0.95,2.0,0.0,5
603855.SH,华荣股份,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.27,2.0,0.0,5
603855.SH,华荣股份,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-1.48,2.0,0.0,5
603855.SH,华荣股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.45,44.34,13.21,0.23,0.23,0.23,0.06,106
603855.SH,华荣股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.86,44.76,12.38,0.0,0.0,0.0,0.0,105
603855.SH,华荣股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.14,60.0,2.86,0.05,-0.07,0.04,0.0,105
603855.SH,华荣股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.05,58.1,2.86,0.05,-0.07,0.04,0.0,105
603855.SH,华荣股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.95,58.1,0.95,0.05,-0.07,0.05,0.0,105
603855.SH,华荣股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.33,62.86,3.81,0.05,-0.08,0.04,0.0,105
603855.SH,华荣股份,1-3,今天1-3%，明天概率情况,竞价,37.62,47.52,14.85,-0.11,-0.11,-0.11,0.07,101
603855.SH,华荣股份,1-3,今天1-3%，明天概率情况,1分钟,38.61,47.52,13.86,0.0,0.0,0.0,0.0,101
603855.SH,华荣股份,1-3,今天1-3%，明天概率情况,5分钟,42.57,55.45,1.98,0.07,-0.05,0.07,0.0,101
603855.SH,华荣股份,1-3,今天1-3%，明天概率情况,15分钟,44.55,53.47,1.98,0.08,-0.05,0.06,0.0,101
603855.SH,华荣股份,1-3,今天1-3%，明天概率情况,30分钟,40.59,57.43,1.98,0.08,-0.05,0.04,0.0,101
603855.SH,华荣股份,1-3,今天1-3%，明天概率情况,1小时,49.5,49.5,0.99,0.08,-0.06,0.07,0.0,101
603855.SH,华荣股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.11,35.56,23.33,-0.62,-0.62,-0.62,0.07,90
603855.SH,华荣股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.7,33.71,23.6,0.0,0.0,0.0,0.0,89
603855.SH,华荣股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.94,51.69,3.37,0.06,-0.05,0.03,0.0,89
603855.SH,华荣股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.19,51.69,1.12,0.06,-0.06,0.04,0.0,89
603855.SH,华荣股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.19,49.44,3.37,0.06,-0.07,0.06,0.0,89
603855.SH,华荣股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.07,51.69,2.25,0.07,-0.07,0.05,0.0,89
603855.SH,华荣股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.27,-0.27,-0.27,0.38,8
603855.SH,华荣股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
603855.SH,华荣股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,37.5,25.0,0.35,-0.4,0.19,0.0,8
603855.SH,华荣股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.35,-0.55,0.3,0.0,8
603855.SH,华荣股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.51,-0.73,0.42,0.0,8
603855.SH,华荣股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.51,-0.73,0.4,0.0,8
603855.SH,华荣股份,3-5,今天3-5%，明天概率情况,竞价,36.84,52.63,10.53,-0.78,-0.78,-0.78,0.16,19
603855.SH,华荣股份,3-5,今天3-5%，明天概率情况,1分钟,36.84,52.63,10.53,0.0,0.0,0.0,0.0,19
603855.SH,华荣股份,3-5,今天3-5%，明天概率情况,5分钟,31.58,68.42,0.0,0.53,-0.37,0.53,0.0,19
603855.SH,华荣股份,3-5,今天3-5%，明天概率情况,15分钟,36.84,57.89,5.26,0.53,-0.37,0.52,0.0,19
603855.SH,华荣股份,3-5,今天3-5%，明天概率情况,30分钟,47.37,52.63,0.0,0.53,-0.37,0.53,0.0,19
603855.SH,华荣股份,3-5,今天3-5%，明天概率情况,1小时,47.37,52.63,0.0,0.53,-0.37,0.53,0.0,19
603855.SH,华荣股份,5-7,今天5-7%，明天概率情况,竞价,16.67,83.33,0.0,-0.94,-0.94,-0.94,0.99,6
603855.SH,华荣股份,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
603855.SH,华荣股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.01,-0.29,0.34,0.0,6
603855.SH,华荣股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.01,-0.35,0.23,0.0,6
603855.SH,华荣股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.01,-0.35,0.29,0.0,6
603855.SH,华荣股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.01,-0.36,0.42,0.0,6
603855.SH,华荣股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
603855.SH,华荣股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
603855.SH,华荣股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.14,-0.65,0.0,0.0,3
603855.SH,华荣股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.14,-0.65,0.0,0.0,3
603855.SH,华荣股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.14,-1.2,0.04,0.0,3
603855.SH,华荣股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.14,-1.66,0.0,0.0,3
