股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603871.SH,嘉友国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.0,48.75,16.25,-1.03,-1.03,-1.03,0.6,80
603871.SH,嘉友国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.25,46.25,17.5,0.0,0.0,0.0,0.0,80
603871.SH,嘉友国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.25,57.5,1.25,0.13,-0.09,0.13,0.0,80
603871.SH,嘉友国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.25,58.75,0.0,0.13,-0.09,0.13,0.0,80
603871.SH,嘉友国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.0,52.5,2.5,0.13,-0.09,0.13,0.0,80
603871.SH,嘉友国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.5,48.75,3.75,0.13,-0.09,0.13,0.0,80
603871.SH,嘉友国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.23,51.06,11.7,0.0,0.0,0.0,0.09,94
603871.SH,嘉友国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.3,50.0,11.7,0.0,0.0,0.0,0.0,94
603871.SH,嘉友国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.19,45.74,1.06,0.08,-0.11,0.07,0.0,94
603871.SH,嘉友国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.94,47.87,3.19,0.08,-0.11,0.06,0.0,94
603871.SH,嘉友国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.19,44.68,2.13,0.08,-0.11,0.07,0.0,94
603871.SH,嘉友国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.68,53.19,2.13,0.1,-0.11,0.09,0.0,94
603871.SH,嘉友国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.28,47.11,6.61,0.9,0.9,0.9,0.38,121
603871.SH,嘉友国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.28,46.28,7.44,0.0,0.0,0.0,0.0,121
603871.SH,嘉友国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.28,48.76,4.96,0.08,-0.25,0.07,0.0,121
603871.SH,嘉友国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.76,49.59,1.65,0.08,-0.25,0.08,0.0,121
