股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002672.SZ,东江环保,1-3,今天1-3%，明天概率情况,竞价,38.14,35.05,26.8,0.0,-0.97,-0.16,0.89,97
002672.SZ,东江环保,1-3,今天1-3%，明天概率情况,1分钟,37.11,38.14,24.74,0.0,0.0,0.0,0.0,97
002672.SZ,东江环保,1-3,今天1-3%，明天概率情况,5分钟,36.08,56.7,7.22,0.06,-0.04,0.06,0.0,97
002672.SZ,东江环保,1-3,今天1-3%，明天概率情况,15分钟,38.14,50.52,11.34,0.06,-0.05,0.04,0.0,97
002672.SZ,东江环保,1-3,今天1-3%，明天概率情况,30分钟,31.96,59.79,8.25,0.06,-0.05,0.05,0.0,97
002672.SZ,东江环保,1-3,今天1-3%，明天概率情况,1小时,35.05,63.92,1.03,0.06,-0.05,0.04,0.0,97
002672.SZ,东江环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.62,37.5,21.88,-0.33,-0.49,-0.33,0.27,96
002672.SZ,东江环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.71,39.58,17.71,0.0,0.0,0.0,0.0,96
002672.SZ,东江环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,40.62,9.38,0.11,-0.03,0.11,0.0,96
002672.SZ,东江环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.17,36.46,9.38,0.11,-0.03,0.11,0.0,96
002672.SZ,东江环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.17,37.5,8.33,0.11,-0.03,0.11,0.0,96
002672.SZ,东江环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.17,41.67,4.17,0.11,-0.04,0.11,0.0,96
002672.SZ,东江环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.38,31.31,30.3,0.34,0.17,0.17,0.45,99
002672.SZ,东江环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.41,39.39,19.19,0.0,0.0,0.0,0.0,99
002672.SZ,东江环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.45,43.43,11.11,0.05,-0.02,0.03,0.0,99
002672.SZ,东江环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.45,41.41,13.13,0.06,-0.02,0.04,0.0,99
002672.SZ,东江环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.45,47.47,7.07,0.1,-0.03,0.1,0.0,99
002672.SZ,东江环保,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.41,48.48,10.1,0.1,-0.03,0.1,0.0,99
002672.SZ,东江环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.82,33.67,25.51,0.34,0.0,0.34,0.09,98
002672.SZ,东江环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.69,41.84,23.47,0.0,0.0,0.0,0.0,98
002672.SZ,东江环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.65,52.04,15.31,0.07,-0.03,0.05,0.0,98
002672.SZ,东江环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.8,56.12,4.08,0.07,-0.03,0.05,0.0,98
002672.SZ,东江环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.63,58.16,10.2,0.07,-0.04,0.05,0.0,98
002672.SZ,东江环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.67,60.2,6.12,0.07,-0.05,0.04,0.0,98
002672.SZ,东江环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.48,41.94,22.58,0.0,-0.17,-0.17,0.57,31
002672.SZ,东江环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.94,51.61,6.45,0.0,0.0,0.0,0.0,31
002672.SZ,东江环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.16,45.16,9.68,0.1,-0.13,0.1,0.0,31
002672.SZ,东江环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.16,51.61,3.23,0.12,-0.19,0.11,0.0,31
002672.SZ,东江环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.16,54.84,0.0,0.19,-0.25,0.19,0.0,31
002672.SZ,东江环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.61,45.16,3.23,0.27,-0.25,0.16,0.0,31
002672.SZ,东江环保,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.63,33.33,37.04,0.33,0.0,0.33,0.11,27
002672.SZ,东江环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,48.15,18.52,0.0,0.0,0.0,0.0,27
002672.SZ,东江环保,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.04,62.96,0.0,0.07,-0.11,0.05,0.0,27
002672.SZ,东江环保,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.74,48.15,11.11,0.07,-0.11,0.05,0.0,27
002672.SZ,东江环保,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.04,51.85,11.11,0.08,-0.11,0.07,0.0,27
002672.SZ,东江环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,40.74,14.81,0.09,-0.11,0.06,0.0,27
002672.SZ,东江环保,3-5,今天3-5%，明天概率情况,竞价,16.67,66.67,16.67,-0.47,-0.79,-0.47,0.08,18
002672.SZ,东江环保,3-5,今天3-5%，明天概率情况,1分钟,16.67,72.22,11.11,0.0,0.0,0.0,0.0,18
002672.SZ,东江环保,3-5,今天3-5%，明天概率情况,5分钟,22.22,77.78,0.0,0.23,-0.55,0.13,0.0,18
002672.SZ,东江环保,3-5,今天3-5%，明天概率情况,15分钟,16.67,77.78,5.56,0.23,-0.55,0.07,0.0,18
002672.SZ,东江环保,3-5,今天3-5%，明天概率情况,30分钟,22.22,72.22,5.56,0.23,-0.56,0.08,0.0,18
002672.SZ,东江环保,3-5,今天3-5%，明天概率情况,1小时,22.22,77.78,0.0,0.27,-0.56,0.17,0.0,18
002672.SZ,东江环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,37.5,12.5,0.88,0.0,0.0,0.41,8
002672.SZ,东江环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
002672.SZ,东江环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,62.5,0.0,0.49,-0.79,0.49,0.0,8
002672.SZ,东江环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,62.5,12.5,0.58,-1.21,0.52,0.0,8
