股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600694.SH,大商股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.61,54.08,15.31,0.33,0.33,0.33,0.32,98
600694.SH,大商股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.65,52.04,15.31,0.0,0.0,0.0,0.0,98
600694.SH,大商股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.04,45.92,2.04,0.05,-0.05,0.04,0.0,98
600694.SH,大商股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.04,42.86,5.1,0.05,-0.07,0.04,0.0,98
600694.SH,大商股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.06,46.94,0.0,0.05,-0.07,0.04,0.0,98
600694.SH,大商股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,50.0,0.0,0.06,-0.08,0.05,0.0,98
600694.SH,大商股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.71,49.11,15.18,-0.11,-0.11,-0.11,0.07,112
600694.SH,大商股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.4,49.56,15.04,0.0,0.0,0.0,0.0,113
600694.SH,大商股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.48,53.1,4.42,0.04,-0.02,0.03,0.0,113
600694.SH,大商股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.67,48.67,2.65,0.04,-0.03,0.02,0.0,113
600694.SH,大商股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.56,49.56,0.88,0.04,-0.04,0.04,0.0,113
600694.SH,大商股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.79,49.56,2.65,0.04,-0.05,0.04,0.0,113
600694.SH,大商股份,1-3,今天1-3%，明天概率情况,竞价,31.52,52.17,16.3,0.27,0.27,0.27,0.37,92
600694.SH,大商股份,1-3,今天1-3%，明天概率情况,1分钟,31.52,52.17,16.3,0.0,0.0,0.0,0.0,92
600694.SH,大商股份,1-3,今天1-3%，明天概率情况,5分钟,44.57,53.26,2.17,0.06,-0.18,0.06,0.0,92
600694.SH,大商股份,1-3,今天1-3%，明天概率情况,15分钟,45.65,52.17,2.17,0.07,-0.18,0.06,0.0,92
600694.SH,大商股份,1-3,今天1-3%，明天概率情况,30分钟,47.83,48.91,3.26,0.07,-0.18,0.06,0.0,92
600694.SH,大商股份,1-3,今天1-3%，明天概率情况,1小时,43.48,55.43,1.09,0.08,-0.18,0.07,0.0,92
600694.SH,大商股份,5-7,今天5-7%，明天概率情况,竞价,14.29,85.71,0.0,2.42,2.42,2.42,3.27,7
600694.SH,大商股份,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
600694.SH,大商股份,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.53,-0.61,0.32,0.0,7
600694.SH,大商股份,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.53,-0.61,0.47,0.0,7
600694.SH,大商股份,5-7,今天5-7%，明天概率情况,30分钟,57.14,42.86,0.0,0.62,-0.72,0.27,0.0,7
600694.SH,大商股份,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.75,-0.85,0.61,0.0,7
600694.SH,大商股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.52,51.3,12.17,-0.17,-0.17,-0.17,0.26,115
600694.SH,大商股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.65,52.17,12.17,0.0,0.0,0.0,0.0,115
600694.SH,大商股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.65,60.87,3.48,0.05,-0.02,0.05,0.0,115
600694.SH,大商股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.22,48.7,6.09,0.06,-0.03,0.05,0.0,115
600694.SH,大商股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.57,48.7,1.74,0.06,-0.03,0.06,0.0,115
600694.SH,大商股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.87,54.78,4.35,0.09,-0.03,0.09,0.0,115
600694.SH,大商股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,11.11,88.89,0.0,0.06,0.06,0.06,0.12,9
600694.SH,大商股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
600694.SH,大商股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,66.67,0.0,0.11,-0.66,0.09,0.0,9
600694.SH,大商股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,66.67,0.0,0.16,-0.71,0.15,0.0,9
600694.SH,大商股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,66.67,0.0,0.24,-0.75,0.21,0.0,9
600694.SH,大商股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,33.33,66.67,0.0,0.24,-0.8,0.18,0.0,9
600694.SH,大商股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,9.63,9.63,9.63,108.48,3
600694.SH,大商股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600694.SH,大商股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.0,0.0,5.0,0.0,2
600694.SH,大商股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.0,0.0,5.0,0.0,2
600694.SH,大商股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.0,0.0,5.0,0.0,2
600694.SH,大商股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.0,0.0,5.0,0.0,2
600694.SH,大商股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,80.0,0.0,-0.06,-0.06,-0.06,0.41,10
600694.SH,大商股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
600694.SH,大商股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.42,-0.44,0.31,0.0,10
600694.SH,大商股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.45,-0.44,0.45,0.0,10
600694.SH,大商股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.65,-0.44,0.4,0.0,10
600694.SH,大商股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.65,-0.44,0.42,0.0,10
600694.SH,大商股份,3-5,今天3-5%，明天概率情况,竞价,27.27,68.18,4.55,-1.31,-1.31,-1.31,2.77,22
600694.SH,大商股份,3-5,今天3-5%，明天概率情况,1分钟,31.82,68.18,0.0,0.0,0.0,0.0,0.0,22
600694.SH,大商股份,3-5,今天3-5%，明天概率情况,5分钟,40.91,54.55,4.55,0.45,-0.22,0.45,0.0,22
