股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002543.SZ,万和电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.1,47.62,14.29,-0.44,-0.66,-0.55,0.49,105
002543.SZ,万和电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,46.67,20.0,0.0,0.0,0.0,0.0,105
002543.SZ,万和电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,48.57,11.43,0.04,-0.06,0.03,0.0,105
002543.SZ,万和电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.71,47.62,6.67,0.1,-0.07,0.1,0.0,105
002543.SZ,万和电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.33,39.05,7.62,0.1,-0.07,0.1,0.0,105
002543.SZ,万和电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.48,46.67,2.86,0.1,-0.07,0.1,0.0,105
002543.SZ,万和电气,1-3,今天1-3%，明天概率情况,竞价,32.26,56.99,10.75,2.34,1.9,2.34,14.15,93
002543.SZ,万和电气,1-3,今天1-3%，明天概率情况,1分钟,30.11,60.22,9.68,0.0,0.0,0.0,0.0,93
002543.SZ,万和电气,1-3,今天1-3%，明天概率情况,5分钟,33.33,60.22,6.45,0.07,-0.03,0.06,0.0,93
002543.SZ,万和电气,1-3,今天1-3%，明天概率情况,15分钟,37.63,55.91,6.45,0.08,-0.04,0.06,0.0,93
002543.SZ,万和电气,1-3,今天1-3%，明天概率情况,30分钟,38.71,58.06,3.23,0.1,-0.04,0.07,0.0,93
002543.SZ,万和电气,1-3,今天1-3%，明天概率情况,1小时,46.24,48.39,5.38,0.1,-0.04,0.07,0.0,93
002543.SZ,万和电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.46,52.63,14.91,0.0,-0.34,0.0,0.78,114
