股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300162.SZ,雷曼光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.91,45.45,3.64,0.08,-0.17,0.04,0.0,55
300162.SZ,雷曼光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.91,45.45,3.64,0.1,-0.17,0.06,0.0,55
300162.SZ,雷曼光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.73,45.45,1.82,0.1,-0.17,0.07,0.0,55
300162.SZ,雷曼光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.91,41.82,7.27,0.1,-0.17,0.06,0.0,55
300162.SZ,雷曼光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,45.71,14.29,-1.02,-1.02,-1.02,1.33,35
300162.SZ,雷曼光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.43,48.57,0.0,0.0,0.0,0.0,0.0,35
300162.SZ,雷曼光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.21,-0.38,0.21,0.0,35
300162.SZ,雷曼光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.14,60.0,2.86,0.25,-0.38,0.21,0.0,35
300162.SZ,雷曼光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.71,54.29,0.0,0.28,-0.38,0.27,0.0,35
300162.SZ,雷曼光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.71,51.43,2.86,0.36,-0.38,0.29,0.0,35
300162.SZ,雷曼光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.1,36.99,21.92,0.13,0.13,0.13,0.26,73
300162.SZ,雷曼光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.99,46.58,16.44,0.0,0.0,0.0,0.0,73
300162.SZ,雷曼光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.58,50.68,2.74,0.11,-0.09,0.06,0.0,73
300162.SZ,雷曼光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.73,54.79,5.48,0.11,-0.1,0.05,0.0,73
300162.SZ,雷曼光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.84,50.68,5.48,0.11,-0.1,0.05,0.0,73
300162.SZ,雷曼光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.95,50.68,1.37,0.11,-0.11,0.06,0.0,73
300162.SZ,雷曼光电,3-5,今天3-5%，明天概率情况,竞价,51.11,42.22,6.67,0.27,0.27,0.27,1.54,45
300162.SZ,雷曼光电,3-5,今天3-5%，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,45
300162.SZ,雷曼光电,3-5,今天3-5%，明天概率情况,5分钟,44.44,55.56,0.0,0.12,-0.19,0.07,0.0,45
300162.SZ,雷曼光电,3-5,今天3-5%，明天概率情况,15分钟,40.0,55.56,4.44,0.17,-0.19,0.12,0.0,45
300162.SZ,雷曼光电,3-5,今天3-5%，明天概率情况,30分钟,42.22,57.78,0.0,0.17,-0.19,0.13,0.0,45
300162.SZ,雷曼光电,3-5,今天3-5%，明天概率情况,1小时,42.22,57.78,0.0,0.2,-0.19,0.2,0.0,45
300162.SZ,雷曼光电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,44.44,22.22,0.52,-0.13,0.0,1.98,9
300162.SZ,雷曼光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,9
300162.SZ,雷曼光电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,44.44,11.11,0.23,-0.11,0.2,0.0,9
300162.SZ,雷曼光电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,55.56,0.0,0.3,-0.15,0.21,0.0,9
300162.SZ,雷曼光电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,44.44,0.0,0.3,-0.26,0.17,0.0,9
300162.SZ,雷曼光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.5,-0.28,0.37,0.0,9
300162.SZ,雷曼光电,5-7,今天5-7%，明天概率情况,竞价,41.18,52.94,5.88,-0.22,-2.17,-1.09,2.34,17
300162.SZ,雷曼光电,5-7,今天5-7%，明天概率情况,1分钟,35.29,64.71,0.0,0.0,0.0,0.0,0.0,17
300162.SZ,雷曼光电,5-7,今天5-7%，明天概率情况,5分钟,29.41,64.71,5.88,0.47,-0.27,0.47,0.0,17
300162.SZ,雷曼光电,5-7,今天5-7%，明天概率情况,15分钟,47.06,52.94,0.0,0.79,-0.32,0.32,0.0,17
300162.SZ,雷曼光电,5-7,今天5-7%，明天概率情况,30分钟,47.06,47.06,5.88,0.79,-0.32,0.25,0.0,17
300162.SZ,雷曼光电,5-7,今天5-7%，明天概率情况,1小时,52.94,47.06,0.0,0.79,-0.32,0.42,0.0,17
300162.SZ,雷曼光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,57.14,7.14,1.27,0.71,0.99,1.4,42
300162.SZ,雷曼光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.48,54.76,4.76,0.0,0.0,0.0,0.0,42
300162.SZ,雷曼光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.38,45.24,2.38,0.29,-0.2,0.15,0.0,42
300162.SZ,雷曼光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.76,42.86,2.38,0.29,-0.26,0.14,0.0,42
300162.SZ,雷曼光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,42.86,0.0,0.29,-0.32,0.12,0.0,42
300162.SZ,雷曼光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.38,42.86,4.76,0.29,-0.41,0.1,0.0,42
300162.SZ,雷曼光电,涨停,今天涨停()涨停，明天概率情况,竞价,30.0,70.0,0.0,-3.06,-4.0,-3.53,88.37,10
300162.SZ,雷曼光电,涨停,今天涨停()涨停，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300162.SZ,雷曼光电,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,2.0,-1.13,1.77,0.0,10
300162.SZ,雷曼光电,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,2.0,-1.17,2.0,0.0,10
300162.SZ,雷曼光电,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,2.0,-1.17,1.92,0.0,10
300162.SZ,雷曼光电,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.0,-1.17,2.0,0.0,10
300162.SZ,雷曼光电,7-9,今天7-9%，明天概率情况,竞价,0.0,66.67,33.33,-1.84,-3.07,-2.66,15.56,3
300162.SZ,雷曼光电,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300162.SZ,雷曼光电,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.94,-1.3,0.35,0.0,3
300162.SZ,雷曼光电,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.94,-1.3,0.1,0.0,3
300162.SZ,雷曼光电,7-9,今天7-9%，明天概率情况,30分钟,0.0,66.67,33.33,0.94,-1.3,0.0,0.0,3
300162.SZ,雷曼光电,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.58,-1.3,0.79,0.0,3
