股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603890.SH,春秋电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.18,41.82,20.0,-0.3,-0.3,-0.3,3.51,55
603890.SH,春秋电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.18,43.64,18.18,0.0,0.0,0.0,0.0,55
603890.SH,春秋电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.09,63.64,7.27,0.09,-0.11,0.03,0.0,55
603890.SH,春秋电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.73,61.82,5.45,0.11,-0.11,0.08,0.0,55
603890.SH,春秋电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.55,61.82,3.64,0.11,-0.11,0.05,0.0,55
603890.SH,春秋电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.82,54.55,3.64,0.11,-0.11,0.06,0.0,55
603890.SH,春秋电子,1-3,今天1-3%，明天概率情况,竞价,31.76,60.0,8.24,-0.2,-0.2,-0.2,1.9,85
603890.SH,春秋电子,1-3,今天1-3%，明天概率情况,1分钟,31.76,58.82,9.41,0.0,0.0,0.0,0.0,85
603890.SH,春秋电子,1-3,今天1-3%，明天概率情况,5分钟,38.82,60.0,1.18,0.12,-0.07,0.12,0.0,85
603890.SH,春秋电子,1-3,今天1-3%，明天概率情况,15分钟,49.41,49.41,1.18,0.12,-0.07,0.12,0.0,85
603890.SH,春秋电子,1-3,今天1-3%，明天概率情况,30分钟,44.71,52.94,2.35,0.12,-0.07,0.12,0.0,85
603890.SH,春秋电子,1-3,今天1-3%，明天概率情况,1小时,55.29,43.53,1.18,0.12,-0.07,0.12,0.0,85
603890.SH,春秋电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.75,51.25,10.0,0.1,0.1,0.1,0.14,80
603890.SH,春秋电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.25,48.75,10.0,0.0,0.0,0.0,0.0,80
603890.SH,春秋电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.5,58.75,3.75,0.05,-0.08,0.03,0.0,80
603890.SH,春秋电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.0,50.0,5.0,0.06,-0.08,0.05,0.0,80
603890.SH,春秋电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.5,51.25,6.25,0.12,-0.08,0.09,0.0,80
603890.SH,春秋电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.0,51.25,3.75,0.12,-0.1,0.12,0.0,80
603890.SH,春秋电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.52,70.37,11.11,-0.65,-0.65,-0.65,0.7,27
603890.SH,春秋电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,62.96,14.81,0.0,0.0,0.0,0.0,27
603890.SH,春秋电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,59.26,7.41,0.21,-0.33,0.17,0.0,27
