股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600567.SH,山鹰国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
600567.SH,山鹰国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,83.33,0.0,1.38,-0.51,1.25,0.0,6
600567.SH,山鹰国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,50.0,16.67,1.63,-0.72,1.63,0.0,6
600567.SH,山鹰国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,1.63,-0.93,1.5,0.0,6
600567.SH,山鹰国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.63,-1.23,1.5,0.0,6
600567.SH,山鹰国际,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,2.41,2.41,2.41,9.35,4
600567.SH,山鹰国际,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600567.SH,山鹰国际,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.91,-0.98,0.34,0.0,4
600567.SH,山鹰国际,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,50.0,25.0,0.91,-0.98,0.3,0.0,4
600567.SH,山鹰国际,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,50.0,25.0,0.91,-0.98,0.45,0.0,4
600567.SH,山鹰国际,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,50.0,25.0,0.91,-0.98,0.3,0.0,4
600567.SH,山鹰国际,5-7,今天5-7%，明天概率情况,竞价,75.0,25.0,0.0,0.58,0.58,0.58,1.57,4
600567.SH,山鹰国际,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
600567.SH,山鹰国际,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.36,-0.65,0.15,0.0,4
600567.SH,山鹰国际,5-7,今天5-7%，明天概率情况,15分钟,25.0,50.0,25.0,0.36,-0.65,0.13,0.0,4
600567.SH,山鹰国际,5-7,今天5-7%，明天概率情况,30分钟,25.0,50.0,25.0,0.39,-0.65,0.29,0.0,4
600567.SH,山鹰国际,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,0.65,-0.65,0.39,0.0,4
600567.SH,山鹰国际,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-4.17,-4.17,-4.17,5.83,2
600567.SH,山鹰国际,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600567.SH,山鹰国际,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.57,-3.47,3.49,0.0,2
600567.SH,山鹰国际,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.57,-3.47,1.61,0.0,2
600567.SH,山鹰国际,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.57,-3.47,1.88,0.0,2
600567.SH,山鹰国际,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.57,-3.47,0.81,0.0,2
