股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000980.SZ,众泰汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.67,63.33,15.0,-2.06,-2.58,-2.32,5.16,60
000980.SZ,众泰汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,58.33,16.67,0.0,0.0,0.0,0.0,60
000980.SZ,众泰汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.0,51.67,13.33,0.12,-0.09,0.07,0.0,60
000980.SZ,众泰汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.67,56.67,6.67,0.17,-0.1,0.17,0.0,60
000980.SZ,众泰汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,56.67,3.33,0.17,-0.16,0.17,0.0,60
000980.SZ,众泰汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,55.0,5.0,0.17,-0.16,0.17,0.0,60
000980.SZ,众泰汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,18.18,56.82,25.0,0.28,-0.55,0.0,0.95,44
000980.SZ,众泰汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.55,52.27,18.18,0.0,0.0,0.0,0.0,44
000980.SZ,众泰汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,25.0,70.45,4.55,0.11,-0.18,0.1,0.0,44
000980.SZ,众泰汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.82,63.64,4.55,0.23,-0.18,0.23,0.0,44
000980.SZ,众泰汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,29.55,65.91,4.55,0.23,-0.18,0.23,0.0,44
000980.SZ,众泰汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.09,59.09,6.82,0.23,-0.18,0.23,0.0,44
000980.SZ,众泰汽车,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-2.23,-2.67,-2.67,14.46,10
000980.SZ,众泰汽车,5-7,今天5-7%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
000980.SZ,众泰汽车,5-7,今天5-7%，明天概率情况,5分钟,11.11,88.89,0.0,0.32,-0.62,0.16,0.0,9
000980.SZ,众泰汽车,5-7,今天5-7%，明天概率情况,15分钟,11.11,88.89,0.0,0.32,-0.62,0.05,0.0,9
000980.SZ,众泰汽车,5-7,今天5-7%，明天概率情况,30分钟,0.0,88.89,11.11,0.32,-0.67,0.0,0.0,9
000980.SZ,众泰汽车,5-7,今天5-7%，明天概率情况,1小时,22.22,77.78,0.0,0.32,-0.67,0.17,0.0,9
000980.SZ,众泰汽车,涨停,今天涨停()涨停，明天概率情况,竞价,64.71,23.53,11.76,9.96,9.96,9.96,147.63,34
000980.SZ,众泰汽车,涨停,今天涨停()涨停，明天概率情况,1分钟,72.22,22.22,5.56,0.0,0.0,0.0,0.0,36
000980.SZ,众泰汽车,涨停,今天涨停()涨停，明天概率情况,5分钟,69.44,27.78,2.78,0.28,-0.28,0.28,0.0,36
000980.SZ,众泰汽车,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,0.28,-0.28,0.28,0.0,36
