股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000899.SZ,赣能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,33.33,11.11,-0.32,-0.87,-0.43,2.14,9
000899.SZ,赣能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,22.22,22.22,0.0,0.0,0.0,0.0,9
000899.SZ,赣能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.19,-0.19,0.15,0.0,9
000899.SZ,赣能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,55.56,0.0,0.29,-0.19,0.25,0.0,9
000899.SZ,赣能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,55.56,0.0,0.31,-0.19,0.19,0.0,9
000899.SZ,赣能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.84,-0.19,0.51,0.0,9
000899.SZ,赣能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.96,54.84,17.2,0.11,0.11,0.11,0.13,93
000899.SZ,赣能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.11,54.84,15.05,0.0,0.0,0.0,0.0,93
000899.SZ,赣能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.11,63.44,6.45,0.05,-0.03,0.03,0.0,93
000899.SZ,赣能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.41,61.29,4.3,0.05,-0.03,0.04,0.0,93
000899.SZ,赣能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.63,61.29,1.08,0.05,-0.03,0.04,0.0,93
000899.SZ,赣能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.71,59.14,2.15,0.07,-0.04,0.06,0.0,93
000899.SZ,赣能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.53,56.84,12.63,-0.23,-0.46,-0.46,0.3,95
000899.SZ,赣能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.63,60.0,7.37,0.0,0.0,0.0,0.0,95
