股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002661.SZ,克明食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.68,42.74,22.58,0.25,0.25,0.25,0.2,124
002661.SZ,克明食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.48,44.35,20.16,0.0,0.0,0.0,0.0,124
002661.SZ,克明食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.16,50.0,4.84,0.04,-0.05,0.03,0.0,124
002661.SZ,克明食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.16,50.81,4.03,0.06,-0.05,0.05,0.0,124
002661.SZ,克明食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.74,47.58,9.68,0.06,-0.05,0.03,0.0,124
002661.SZ,克明食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.16,50.0,4.84,0.06,-0.05,0.04,0.0,124
002661.SZ,克明食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.07,46.15,19.78,-0.17,-0.34,-0.34,2.05,91
002661.SZ,克明食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.56,48.35,12.09,0.0,0.0,0.0,0.0,91
002661.SZ,克明食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.55,43.96,5.49,0.05,-0.04,0.03,0.0,91
002661.SZ,克明食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.45,48.35,2.2,0.05,-0.05,0.03,0.0,91
002661.SZ,克明食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.45,48.35,2.2,0.05,-0.06,0.03,0.0,91
002661.SZ,克明食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.05,49.45,5.49,0.05,-0.06,0.05,0.0,91
002661.SZ,克明食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.79,55.56,19.66,-0.34,-0.43,-0.34,0.52,117
002661.SZ,克明食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.42,57.63,16.95,0.0,0.0,0.0,0.0,118
002661.SZ,克明食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.07,47.46,8.47,0.08,-0.03,0.08,0.0,118
002661.SZ,克明食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.92,53.39,1.69,0.08,-0.03,0.08,0.0,118
002661.SZ,克明食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.07,50.0,5.93,0.08,-0.03,0.08,0.0,118
