股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003012.SZ,东鹏控股,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,26.67,33.33,0.38,0.0,0.0,0.2,15
003012.SZ,东鹏控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,15
003012.SZ,东鹏控股,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,80.0,0.0,0.1,-0.1,0.07,0.0,15
003012.SZ,东鹏控股,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,80.0,0.0,0.1,-0.16,0.04,0.0,15
003012.SZ,东鹏控股,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,73.33,6.67,0.1,-0.19,0.09,0.0,15
003012.SZ,东鹏控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,0.12,-0.24,0.04,0.0,15
003012.SZ,东鹏控股,1-3,今天1-3%，明天概率情况,竞价,31.76,41.18,27.06,0.11,-0.23,-0.23,0.22,85
003012.SZ,东鹏控股,1-3,今天1-3%，明天概率情况,1分钟,41.18,49.41,9.41,0.0,0.0,0.0,0.0,85
003012.SZ,东鹏控股,1-3,今天1-3%，明天概率情况,5分钟,37.65,61.18,1.18,0.12,-0.09,0.09,0.0,85
003012.SZ,东鹏控股,1-3,今天1-3%，明天概率情况,15分钟,40.0,54.12,5.88,0.12,-0.1,0.09,0.0,85
003012.SZ,东鹏控股,1-3,今天1-3%，明天概率情况,30分钟,42.35,54.12,3.53,0.12,-0.11,0.08,0.0,85
003012.SZ,东鹏控股,1-3,今天1-3%，明天概率情况,1小时,42.35,51.76,5.88,0.12,-0.11,0.09,0.0,85
003012.SZ,东鹏控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.63,45.54,17.82,2.81,0.0,1.57,4.68,101
003012.SZ,东鹏控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.66,44.55,21.78,0.0,0.0,0.0,0.0,101
003012.SZ,东鹏控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.54,47.52,6.93,0.03,-0.04,0.02,0.0,101
003012.SZ,东鹏控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.67,58.42,8.91,0.04,-0.04,0.04,0.0,101
003012.SZ,东鹏控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.65,58.42,6.93,0.04,-0.05,0.03,0.0,101
003012.SZ,东鹏控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.62,56.44,5.94,0.05,-0.06,0.05,0.0,101
003012.SZ,东鹏控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.84,42.11,21.05,0.44,-0.33,0.44,0.57,95
003012.SZ,东鹏控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.84,45.26,17.89,0.0,0.0,0.0,0.0,95
003012.SZ,东鹏控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.16,51.58,5.26,0.05,-0.03,0.04,0.0,95
003012.SZ,东鹏控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.16,52.63,4.21,0.05,-0.05,0.03,0.0,95
003012.SZ,东鹏控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.32,49.47,4.21,0.05,-0.06,0.03,0.0,95
003012.SZ,东鹏控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,56.84,3.16,0.05,-0.06,0.03,0.0,95
003012.SZ,东鹏控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.84,36.04,26.13,0.89,0.33,0.78,0.49,111
003012.SZ,东鹏控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.14,35.14,20.72,0.0,0.0,0.0,0.0,111
003012.SZ,东鹏控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.55,45.05,5.41,0.09,-0.04,0.09,0.0,111
003012.SZ,东鹏控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.05,50.45,4.5,0.09,-0.04,0.06,0.0,111
003012.SZ,东鹏控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.45,45.05,4.5,0.09,-0.04,0.07,0.0,111
003012.SZ,东鹏控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.45,43.24,6.31,0.09,-0.06,0.05,0.0,111
003012.SZ,东鹏控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.29,46.43,14.29,0.0,-0.11,-0.11,0.09,28
003012.SZ,东鹏控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.29,42.86,17.86,0.0,0.0,0.0,0.0,28
