股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603699.SH,纽威股份,1-3,今天1-3%，明天概率情况,竞价,37.5,50.0,12.5,-0.33,-0.33,-0.33,0.16,88
603699.SH,纽威股份,1-3,今天1-3%，明天概率情况,1分钟,38.64,48.86,12.5,0.0,0.0,0.0,0.0,88
603699.SH,纽威股份,1-3,今天1-3%，明天概率情况,5分钟,42.05,57.95,0.0,0.08,-0.04,0.06,0.0,88
603699.SH,纽威股份,1-3,今天1-3%，明天概率情况,15分钟,50.0,50.0,0.0,0.09,-0.04,0.09,0.0,88
603699.SH,纽威股份,1-3,今天1-3%，明天概率情况,30分钟,48.86,50.0,1.14,0.09,-0.04,0.07,0.0,88
603699.SH,纽威股份,1-3,今天1-3%，明天概率情况,1小时,48.86,51.14,0.0,0.11,-0.04,0.07,0.0,88
603699.SH,纽威股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.59,47.3,8.11,-0.4,-0.4,-0.4,0.34,74
603699.SH,纽威股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.95,47.3,6.76,0.0,0.0,0.0,0.0,74
603699.SH,纽威股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.0,47.3,2.7,0.14,-0.1,0.14,0.0,74
603699.SH,纽威股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.54,54.05,5.41,0.14,-0.12,0.14,0.0,74
603699.SH,纽威股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.59,54.05,1.35,0.14,-0.13,0.14,0.0,74
603699.SH,纽威股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.95,54.05,0.0,0.14,-0.13,0.14,0.0,74
603699.SH,纽威股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.52,57.72,9.76,-0.15,-0.15,-0.15,0.26,123
603699.SH,纽威股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.52,56.1,11.38,0.0,0.0,0.0,0.0,123
603699.SH,纽威股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.09,52.03,4.88,0.04,-0.08,0.03,0.0,123
603699.SH,纽威股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.78,49.59,1.63,0.05,-0.08,0.05,0.0,123
603699.SH,纽威股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.53,51.22,3.25,0.06,-0.08,0.05,0.0,123
603699.SH,纽威股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.72,52.03,3.25,0.06,-0.08,0.04,0.0,123
603699.SH,纽威股份,3-5,今天3-5%，明天概率情况,竞价,34.88,51.16,13.95,2.27,2.27,2.27,1.91,43
603699.SH,纽威股份,3-5,今天3-5%，明天概率情况,1分钟,37.21,53.49,9.3,0.0,0.0,0.0,0.0,43
603699.SH,纽威股份,3-5,今天3-5%，明天概率情况,5分钟,41.86,58.14,0.0,0.22,-0.16,0.22,0.0,43
603699.SH,纽威股份,3-5,今天3-5%，明天概率情况,15分钟,37.21,58.14,4.65,0.23,-0.16,0.23,0.0,43
603699.SH,纽威股份,3-5,今天3-5%，明天概率情况,30分钟,53.49,44.19,2.33,0.23,-0.16,0.23,0.0,43
603699.SH,纽威股份,3-5,今天3-5%，明天概率情况,1小时,48.84,51.16,0.0,0.23,-0.16,0.23,0.0,43
603699.SH,纽威股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,53.54,13.13,-0.33,-0.33,-0.33,0.11,99
603699.SH,纽威股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.34,52.53,13.13,0.0,0.0,0.0,0.0,99
603699.SH,纽威股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.49,45.45,5.05,0.1,-0.05,0.1,0.0,99
603699.SH,纽威股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.43,52.53,4.04,0.1,-0.06,0.1,0.0,99
603699.SH,纽威股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.44,49.49,6.06,0.1,-0.06,0.1,0.0,99
603699.SH,纽威股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,55.56,0.0,0.1,-0.06,0.1,0.0,99
603699.SH,纽威股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,71.43,0.0,-0.08,-0.08,-0.08,0.07,7
603699.SH,纽威股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
603699.SH,纽威股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.63,-0.49,0.51,0.0,7
603699.SH,纽威股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,85.71,14.29,0.0,0.84,-0.49,0.49,0.0,7
603699.SH,纽威股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,85.71,14.29,0.0,0.84,-0.49,0.57,0.0,7
603699.SH,纽威股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,71.43,28.57,0.0,0.89,-0.49,0.84,0.0,7
603699.SH,纽威股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,42.86,14.29,0.29,0.29,0.29,1.3,21
603699.SH,纽威股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,47.62,9.52,0.0,0.0,0.0,0.0,21
