股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603992.SH,松霖科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.59,35.9,20.51,0.6,0.6,0.6,0.03,78
603992.SH,松霖科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.59,35.9,20.51,0.0,0.0,0.0,0.0,78
603992.SH,松霖科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.59,52.56,3.85,0.07,-0.08,0.06,0.0,78
603992.SH,松霖科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.44,50.0,2.56,0.09,-0.1,0.07,0.0,78
603992.SH,松霖科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,48.72,1.28,0.09,-0.1,0.06,0.0,78
603992.SH,松霖科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.31,53.85,3.85,0.09,-0.1,0.07,0.0,78
603992.SH,松霖科技,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,10.02,10.02,10.02,5.18,2
603992.SH,松霖科技,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603992.SH,松霖科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.01,-2.01,2.96,0.0,2
603992.SH,松霖科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.01,-2.01,0.89,0.0,2
603992.SH,松霖科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.01,-2.01,2.26,0.0,2
603992.SH,松霖科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.01,-2.01,1.0,0.0,2
603992.SH,松霖科技,5-7,今天5-7%，明天概率情况,竞价,27.27,63.64,9.09,0.78,0.72,0.78,0.93,11
603992.SH,松霖科技,5-7,今天5-7%，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,11
603992.SH,松霖科技,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.23,-0.5,0.23,0.0,11
603992.SH,松霖科技,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.29,-0.57,0.2,0.0,11
603992.SH,松霖科技,5-7,今天5-7%，明天概率情况,30分钟,72.73,27.27,0.0,0.31,-0.62,0.27,0.0,11
603992.SH,松霖科技,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.35,-0.62,0.3,0.0,11
603992.SH,松霖科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.0,40.0,27.0,0.0,0.0,0.0,0.0,100
603992.SH,松霖科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.0,41.0,27.0,0.0,0.0,0.0,0.0,100
603992.SH,松霖科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.0,62.0,4.0,0.08,-0.06,0.03,0.0,100
603992.SH,松霖科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.0,53.0,3.0,0.08,-0.06,0.05,0.0,100
603992.SH,松霖科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.0,49.0,3.0,0.08,-0.06,0.06,0.0,100
603992.SH,松霖科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.0,53.0,1.0,0.08,-0.06,0.05,0.0,100
603992.SH,松霖科技,1-3,今天1-3%，明天概率情况,竞价,30.0,47.0,23.0,-0.41,-0.41,-0.41,0.02,100
603992.SH,松霖科技,1-3,今天1-3%，明天概率情况,1分钟,30.0,47.0,23.0,0.0,0.0,0.0,0.0,100
