股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300063.SZ,天龙集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.82,48.24,12.94,0.23,-0.45,0.23,1.87,85
300063.SZ,天龙集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.18,54.12,4.71,0.0,0.0,0.0,0.0,85
300063.SZ,天龙集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.53,52.94,3.53,0.07,-0.08,0.04,0.0,85
300063.SZ,天龙集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.76,41.18,7.06,0.07,-0.1,0.05,0.0,85
300063.SZ,天龙集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.41,48.24,2.35,0.1,-0.12,0.08,0.0,85
300063.SZ,天龙集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.24,47.06,4.71,0.13,-0.14,0.12,0.0,85
300063.SZ,天龙集团,3-5,今天3-5%，明天概率情况,竞价,26.83,58.54,14.63,0.45,-0.22,0.0,5.35,41
300063.SZ,天龙集团,3-5,今天3-5%，明天概率情况,1分钟,29.27,58.54,12.2,0.0,0.0,0.0,0.0,41
300063.SZ,天龙集团,3-5,今天3-5%，明天概率情况,5分钟,48.78,46.34,4.88,0.17,-0.12,0.16,0.0,41
300063.SZ,天龙集团,3-5,今天3-5%，明天概率情况,15分钟,63.41,34.15,2.44,0.2,-0.12,0.13,0.0,41
300063.SZ,天龙集团,3-5,今天3-5%，明天概率情况,30分钟,60.98,31.71,7.32,0.24,-0.12,0.23,0.0,41
300063.SZ,天龙集团,3-5,今天3-5%，明天概率情况,1小时,60.98,36.59,2.44,0.25,-0.16,0.22,0.0,41
300063.SZ,天龙集团,1-3,今天1-3%，明天概率情况,竞价,15.12,79.07,5.81,0.24,-0.24,-0.24,0.55,86
300063.SZ,天龙集团,1-3,今天1-3%，明天概率情况,1分钟,12.79,81.4,5.81,0.0,0.0,0.0,0.0,86
300063.SZ,天龙集团,1-3,今天1-3%，明天概率情况,5分钟,19.77,74.42,5.81,0.11,-0.1,0.1,0.0,86
300063.SZ,天龙集团,1-3,今天1-3%，明天概率情况,15分钟,30.23,61.63,8.14,0.19,-0.17,0.14,0.0,86
300063.SZ,天龙集团,1-3,今天1-3%，明天概率情况,30分钟,27.91,63.95,8.14,0.23,-0.22,0.23,0.0,86
300063.SZ,天龙集团,1-3,今天1-3%，明天概率情况,1小时,38.37,58.14,3.49,0.23,-0.22,0.23,0.0,86
300063.SZ,天龙集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,19.64,57.14,23.21,0.46,-0.23,0.0,2.4,56
300063.SZ,天龙集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,17.86,64.29,17.86,0.0,0.0,0.0,0.0,56
300063.SZ,天龙集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.36,60.71,8.93,0.18,-0.08,0.09,0.0,56
300063.SZ,天龙集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,60.71,1.79,0.18,-0.09,0.09,0.0,56
300063.SZ,天龙集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.5,58.93,3.57,0.18,-0.1,0.1,0.0,56
300063.SZ,天龙集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.29,58.93,1.79,0.19,-0.12,0.14,0.0,56
300063.SZ,天龙集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.85,61.54,9.62,0.0,-1.17,-0.23,4.1,52
300063.SZ,天龙集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,34.62,53.85,11.54,0.0,0.0,0.0,0.0,52
300063.SZ,天龙集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.08,50.0,1.92,0.27,-0.17,0.25,0.0,52
300063.SZ,天龙集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.69,42.31,0.0,0.35,-0.18,0.28,0.0,52
300063.SZ,天龙集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,40.38,5.77,0.35,-0.19,0.25,0.0,52
300063.SZ,天龙集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,63.46,34.62,1.92,0.35,-0.19,0.2,0.0,52
300063.SZ,天龙集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,72.22,11.11,0.93,-0.46,0.23,8.3,18
300063.SZ,天龙集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,72.22,11.11,0.0,0.0,0.0,0.0,18
300063.SZ,天龙集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.24,-0.18,0.11,0.0,18
300063.SZ,天龙集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,27.78,16.67,0.31,-0.18,0.2,0.0,18
300063.SZ,天龙集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,27.78,5.56,0.34,-0.2,0.32,0.0,18
300063.SZ,天龙集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,44.44,5.56,0.52,-0.21,0.34,0.0,18
300063.SZ,天龙集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.11,60.0,8.89,0.66,0.22,0.44,3.32,45
300063.SZ,天龙集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.11,60.0,8.89,0.0,0.0,0.0,0.0,45
300063.SZ,天龙集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,60.0,6.67,0.2,-0.14,0.16,0.0,45
300063.SZ,天龙集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.22,51.11,6.67,0.3,-0.2,0.21,0.0,45
300063.SZ,天龙集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.22,55.56,2.22,0.38,-0.27,0.38,0.0,45
300063.SZ,天龙集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.78,57.78,4.44,0.44,-0.31,0.44,0.0,45
300063.SZ,天龙集团,5-7,今天5-7%，明天概率情况,竞价,16.67,77.78,5.56,-2.1,-3.15,-2.52,19.09,18
300063.SZ,天龙集团,5-7,今天5-7%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,18
300063.SZ,天龙集团,5-7,今天5-7%，明天概率情况,5分钟,22.22,72.22,5.56,0.3,-0.29,0.21,0.0,18
300063.SZ,天龙集团,5-7,今天5-7%，明天概率情况,15分钟,22.22,72.22,5.56,0.48,-0.37,0.3,0.0,18
