股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002407.SZ,多氟多,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.69,53.12,17.19,-0.23,-0.35,-0.32,1.51,128
002407.SZ,多氟多,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.53,53.49,6.98,0.0,0.0,0.0,0.0,129
002407.SZ,多氟多,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.26,42.64,3.1,0.05,-0.07,0.03,0.0,129
002407.SZ,多氟多,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.26,43.41,2.33,0.05,-0.07,0.04,0.0,129
002407.SZ,多氟多,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.16,48.06,0.78,0.05,-0.07,0.03,0.0,129
002407.SZ,多氟多,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.74,51.94,2.33,0.05,-0.07,0.05,0.0,129
002407.SZ,多氟多,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.41,46.24,19.35,0.06,-0.03,-0.03,0.75,93
002407.SZ,多氟多,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.36,52.13,8.51,0.0,0.0,0.0,0.0,94
002407.SZ,多氟多,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.49,55.32,3.19,0.11,-0.03,0.11,0.0,94
002407.SZ,多氟多,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.36,57.45,3.19,0.11,-0.03,0.11,0.0,94
002407.SZ,多氟多,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.23,56.38,6.38,0.11,-0.04,0.11,0.0,94
002407.SZ,多氟多,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.43,56.38,3.19,0.11,-0.04,0.11,0.0,94
002407.SZ,多氟多,3-5,今天3-5%，明天概率情况,竞价,37.04,48.15,14.81,-0.45,-0.59,-0.54,1.67,27
002407.SZ,多氟多,3-5,今天3-5%，明天概率情况,1分钟,29.63,51.85,18.52,0.0,0.0,0.0,0.0,27
002407.SZ,多氟多,3-5,今天3-5%，明天概率情况,5分钟,40.74,55.56,3.7,0.14,-0.11,0.13,0.0,27
002407.SZ,多氟多,3-5,今天3-5%，明天概率情况,15分钟,44.44,48.15,7.41,0.29,-0.11,0.29,0.0,27
002407.SZ,多氟多,3-5,今天3-5%，明天概率情况,30分钟,55.56,44.44,0.0,0.29,-0.11,0.22,0.0,27
002407.SZ,多氟多,3-5,今天3-5%，明天概率情况,1小时,44.44,55.56,0.0,0.29,-0.11,0.22,0.0,27
002407.SZ,多氟多,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.03,58.62,10.34,-0.16,-0.42,-0.21,1.66,29
002407.SZ,多氟多,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.38,55.17,3.45,0.0,0.0,0.0,0.0,29
002407.SZ,多氟多,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.72,44.83,3.45,0.1,-0.09,0.09,0.0,29
002407.SZ,多氟多,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.28,37.93,13.79,0.13,-0.14,0.12,0.0,29
002407.SZ,多氟多,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.38,58.62,0.0,0.19,-0.2,0.16,0.0,29
002407.SZ,多氟多,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.28,51.72,0.0,0.2,-0.27,0.17,0.0,29
002407.SZ,多氟多,1-3,今天1-3%，明天概率情况,竞价,42.47,42.47,15.07,-0.3,-0.45,-0.3,2.11,73
002407.SZ,多氟多,1-3,今天1-3%，明天概率情况,1分钟,44.59,50.0,5.41,0.0,0.0,0.0,0.0,74
002407.SZ,多氟多,1-3,今天1-3%，明天概率情况,5分钟,47.3,50.0,2.7,0.11,-0.05,0.09,0.0,74
002407.SZ,多氟多,1-3,今天1-3%，明天概率情况,15分钟,44.59,52.7,2.7,0.11,-0.05,0.07,0.0,74
002407.SZ,多氟多,1-3,今天1-3%，明天概率情况,30分钟,47.3,50.0,2.7,0.11,-0.06,0.06,0.0,74
002407.SZ,多氟多,1-3,今天1-3%，明天概率情况,1小时,40.54,55.41,4.05,0.11,-0.06,0.08,0.0,74
002407.SZ,多氟多,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.98,45.74,21.28,-0.27,-0.33,-0.33,0.68,94
002407.SZ,多氟多,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.21,49.47,6.32,0.0,0.0,0.0,0.0,95
002407.SZ,多氟多,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.89,56.84,5.26,0.03,-0.33,0.03,0.0,95
002407.SZ,多氟多,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.05,53.68,5.26,0.03,-0.33,0.03,0.0,95
002407.SZ,多氟多,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.89,56.84,5.26,0.03,-0.34,0.03,0.0,95
002407.SZ,多氟多,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.05,57.89,1.05,0.05,-0.38,0.04,0.0,95
002407.SZ,多氟多,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,0.91,0.55,0.79,1.47,9
002407.SZ,多氟多,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
002407.SZ,多氟多,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,44.44,0.0,0.66,-0.18,0.54,0.0,9
