股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002765.SZ,蓝黛科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.1,43.9,0.0,0.24,-0.24,0.24,0.0,41
002765.SZ,蓝黛科技,1-3,今天1-3%，明天概率情况,竞价,40.23,40.23,19.54,-0.38,-0.77,-0.64,0.8,87
002765.SZ,蓝黛科技,1-3,今天1-3%，明天概率情况,1分钟,37.93,42.53,19.54,0.0,0.0,0.0,0.0,87
002765.SZ,蓝黛科技,1-3,今天1-3%，明天概率情况,5分钟,50.57,37.93,11.49,0.1,-0.05,0.07,0.0,87
002765.SZ,蓝黛科技,1-3,今天1-3%，明天概率情况,15分钟,52.87,42.53,4.6,0.1,-0.07,0.09,0.0,87
002765.SZ,蓝黛科技,1-3,今天1-3%，明天概率情况,30分钟,56.32,41.38,2.3,0.11,-0.08,0.11,0.0,87
002765.SZ,蓝黛科技,1-3,今天1-3%，明天概率情况,1小时,62.07,35.63,2.3,0.11,-0.08,0.11,0.0,87
002765.SZ,蓝黛科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,45.33,21.33,0.13,0.0,0.0,0.25,75
002765.SZ,蓝黛科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,75
002765.SZ,蓝黛科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.33,46.67,4.0,0.06,-0.07,0.05,0.0,75
002765.SZ,蓝黛科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.33,48.0,2.67,0.06,-0.09,0.04,0.0,75
002765.SZ,蓝黛科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.33,48.0,6.67,0.13,-0.09,0.12,0.0,75
002765.SZ,蓝黛科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.0,54.67,1.33,0.13,-0.09,0.08,0.0,75
002765.SZ,蓝黛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.88,60.94,17.19,0.13,-0.38,0.0,0.27,64
002765.SZ,蓝黛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.56,64.06,9.38,0.0,0.0,0.0,0.0,64
002765.SZ,蓝黛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.38,59.38,6.25,0.05,-0.05,0.04,0.0,64
002765.SZ,蓝黛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.06,60.94,0.0,0.05,-0.05,0.05,0.0,64
002765.SZ,蓝黛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.06,54.69,6.25,0.07,-0.06,0.06,0.0,64
002765.SZ,蓝黛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.06,56.25,4.69,0.08,-0.09,0.06,0.0,64
002765.SZ,蓝黛科技,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,0.0,-0.45,-0.45,0.19,8
002765.SZ,蓝黛科技,7-9,今天7-9%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
002765.SZ,蓝黛科技,7-9,今天7-9%，明天概率情况,5分钟,37.5,62.5,0.0,1.26,-1.18,1.0,0.0,8
002765.SZ,蓝黛科技,7-9,今天7-9%，明天概率情况,15分钟,37.5,62.5,0.0,1.26,-1.18,0.65,0.0,8
002765.SZ,蓝黛科技,7-9,今天7-9%，明天概率情况,30分钟,37.5,62.5,0.0,1.26,-1.18,0.85,0.0,8
002765.SZ,蓝黛科技,7-9,今天7-9%，明天概率情况,1小时,37.5,50.0,12.5,1.26,-1.18,0.7,0.0,8
002765.SZ,蓝黛科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.38,53.85,30.77,-0.13,-0.64,-0.26,0.32,13
002765.SZ,蓝黛科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,7.69,61.54,30.77,0.0,0.0,0.0,0.0,13
002765.SZ,蓝黛科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,23.08,76.92,0.0,0.07,-0.12,0.03,0.0,13
002765.SZ,蓝黛科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,7.69,92.31,0.0,0.07,-0.13,0.02,0.0,13
002765.SZ,蓝黛科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,7.69,76.92,15.38,0.07,-0.22,0.07,0.0,13
002765.SZ,蓝黛科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,23.08,69.23,7.69,0.07,-0.25,0.04,0.0,13
