股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002206.SZ,海利得,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.18,36.36,25.45,-0.16,-0.33,-0.16,0.62,110
002206.SZ,海利得,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.55,38.18,27.27,0.0,0.0,0.0,0.0,110
002206.SZ,海利得,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.55,49.09,6.36,0.06,-0.04,0.06,0.0,110
002206.SZ,海利得,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.55,43.64,11.82,0.07,-0.06,0.06,0.0,110
002206.SZ,海利得,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.36,45.45,8.18,0.07,-0.07,0.07,0.0,110
002206.SZ,海利得,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.36,43.64,10.0,0.09,-0.07,0.09,0.0,110
002206.SZ,海利得,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.96,47.17,18.87,1.15,0.82,1.15,3.93,106
002206.SZ,海利得,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.08,49.06,18.87,0.0,0.0,0.0,0.0,106
002206.SZ,海利得,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.94,35.85,13.21,0.07,-0.03,0.04,0.0,106
002206.SZ,海利得,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.49,31.13,10.38,0.08,-0.03,0.06,0.0,106
002206.SZ,海利得,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.89,39.62,8.49,0.08,-0.03,0.05,0.0,106
002206.SZ,海利得,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.77,39.62,6.6,0.08,-0.03,0.03,0.0,106
002206.SZ,海利得,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.29,40.95,24.76,0.16,0.0,0.0,0.42,105
002206.SZ,海利得,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.62,48.57,23.81,0.0,0.0,0.0,0.0,105
002206.SZ,海利得,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.14,51.43,11.43,0.03,-0.02,0.02,0.0,105
002206.SZ,海利得,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.38,58.1,9.52,0.03,-0.02,0.02,0.0,105
002206.SZ,海利得,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.05,55.24,5.71,0.03,-0.03,0.02,0.0,105
002206.SZ,海利得,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.24,57.14,7.62,0.03,-0.03,0.02,0.0,105
002206.SZ,海利得,1-3,今天1-3%，明天概率情况,竞价,39.53,40.7,19.77,-0.83,-1.33,-1.16,0.58,86
002206.SZ,海利得,1-3,今天1-3%，明天概率情况,1分钟,37.21,46.51,16.28,0.0,0.0,0.0,0.0,86
002206.SZ,海利得,1-3,今天1-3%，明天概率情况,5分钟,48.84,43.02,8.14,0.08,-0.05,0.07,0.0,86
002206.SZ,海利得,1-3,今天1-3%，明天概率情况,15分钟,41.86,48.84,9.3,0.08,-0.05,0.07,0.0,86
