股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000825.SZ,太钢不锈,1-3,今天1-3%，明天概率情况,竞价,27.27,32.95,39.77,0.23,0.23,0.23,0.36,88
000825.SZ,太钢不锈,1-3,今天1-3%，明天概率情况,1分钟,37.5,30.68,31.82,0.0,0.0,0.0,0.0,88
000825.SZ,太钢不锈,1-3,今天1-3%，明天概率情况,5分钟,50.0,39.77,10.23,0.08,-0.03,0.08,0.0,88
000825.SZ,太钢不锈,1-3,今天1-3%，明天概率情况,15分钟,51.14,38.64,10.23,0.09,-0.03,0.06,0.0,88
000825.SZ,太钢不锈,1-3,今天1-3%，明天概率情况,30分钟,50.0,42.05,7.95,0.09,-0.03,0.06,0.0,88
000825.SZ,太钢不锈,1-3,今天1-3%，明天概率情况,1小时,45.45,44.32,10.23,0.09,-0.03,0.08,0.0,88
000825.SZ,太钢不锈,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.69,32.81,37.5,0.0,-0.21,-0.21,0.26,128
000825.SZ,太钢不锈,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.03,35.16,32.81,0.0,0.0,0.0,0.0,128
000825.SZ,太钢不锈,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.19,41.41,16.41,0.02,-0.01,0.02,0.0,128
000825.SZ,太钢不锈,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.5,49.22,13.28,0.03,-0.01,0.02,0.0,128
000825.SZ,太钢不锈,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.16,44.53,20.31,0.03,-0.02,0.02,0.0,128
000825.SZ,太钢不锈,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.06,46.09,14.84,0.03,-0.02,0.03,0.0,128
000825.SZ,太钢不锈,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,28.21,41.03,0.0,-0.22,-0.22,0.21,39
000825.SZ,太钢不锈,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.21,33.33,38.46,0.0,0.0,0.0,0.0,39
000825.SZ,太钢不锈,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.21,61.54,10.26,0.04,-0.04,0.03,0.0,39
000825.SZ,太钢不锈,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.21,56.41,15.38,0.05,-0.05,0.04,0.0,39
000825.SZ,太钢不锈,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.21,58.97,12.82,0.05,-0.05,0.03,0.0,39
000825.SZ,太钢不锈,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.9,58.97,5.13,0.05,-0.06,0.03,0.0,39
000825.SZ,太钢不锈,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.39,34.31,35.29,0.0,-0.22,0.0,0.53,102
000825.SZ,太钢不锈,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.39,37.25,32.35,0.0,0.0,0.0,0.0,102
000825.SZ,太钢不锈,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.06,35.29,17.65,0.04,-0.06,0.04,0.0,102
000825.SZ,太钢不锈,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.02,37.25,13.73,0.05,-0.06,0.04,0.0,102
000825.SZ,太钢不锈,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.1,42.16,12.75,0.05,-0.07,0.05,0.0,102
000825.SZ,太钢不锈,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.94,37.25,9.8,0.06,-0.07,0.06,0.0,102
000825.SZ,太钢不锈,5-7,今天5-7%，明天概率情况,竞价,60.0,20.0,20.0,0.0,-0.26,-0.26,0.29,5
000825.SZ,太钢不锈,5-7,今天5-7%，明天概率情况,1分钟,40.0,20.0,40.0,0.0,0.0,0.0,0.0,5
000825.SZ,太钢不锈,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.74,-0.4,0.67,0.0,5
000825.SZ,太钢不锈,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,1.04,-0.55,0.74,0.0,5
000825.SZ,太钢不锈,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,1.04,-0.55,0.92,0.0,5
000825.SZ,太钢不锈,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,1.04,-0.65,0.88,0.0,5
000825.SZ,太钢不锈,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.21,36.36,42.42,0.21,0.0,0.21,0.36,99
000825.SZ,太钢不锈,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.24,42.42,33.33,0.0,0.0,0.0,0.0,99
000825.SZ,太钢不锈,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,22.22,59.6,18.18,0.05,-0.03,0.03,0.0,99
000825.SZ,太钢不锈,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,28.28,58.59,13.13,0.05,-0.03,0.03,0.0,99
000825.SZ,太钢不锈,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,28.28,59.6,12.12,0.05,-0.03,0.03,0.0,99
000825.SZ,太钢不锈,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.32,56.57,11.11,0.05,-0.03,0.04,0.0,99
000825.SZ,太钢不锈,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.27,36.36,36.36,0.66,0.22,0.44,0.47,11
000825.SZ,太钢不锈,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,18.18,45.45,36.36,0.0,0.0,0.0,0.0,11
000825.SZ,太钢不锈,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,27.27,27.27,0.19,-0.19,0.19,0.0,11
000825.SZ,太钢不锈,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.36,45.45,18.18,0.19,-0.19,0.16,0.0,11
000825.SZ,太钢不锈,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,27.27,63.64,9.09,0.33,-0.23,0.24,0.0,11
000825.SZ,太钢不锈,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,45.45,9.09,0.35,-0.23,0.3,0.0,11
000825.SZ,太钢不锈,3-5,今天3-5%，明天概率情况,竞价,14.29,57.14,28.57,-0.42,-0.64,-0.42,0.63,7
000825.SZ,太钢不锈,3-5,今天3-5%，明天概率情况,1分钟,14.29,57.14,28.57,0.0,0.0,0.0,0.0,7
000825.SZ,太钢不锈,3-5,今天3-5%，明天概率情况,5分钟,28.57,71.43,0.0,0.19,-0.84,0.15,0.0,7
000825.SZ,太钢不锈,3-5,今天3-5%，明天概率情况,15分钟,42.86,57.14,0.0,0.19,-0.84,0.12,0.0,7
000825.SZ,太钢不锈,3-5,今天3-5%，明天概率情况,30分钟,28.57,71.43,0.0,0.19,-0.84,0.15,0.0,7
000825.SZ,太钢不锈,3-5,今天3-5%，明天概率情况,1小时,14.29,85.71,0.0,0.27,-0.84,0.27,0.0,7
000825.SZ,太钢不锈,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,0.5,0.0,0.25,1.28,2
000825.SZ,太钢不锈,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
000825.SZ,太钢不锈,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,1.72,0.0,0.53,0.0,2
000825.SZ,太钢不锈,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,1.72,0.0,0.66,0.0,2
000825.SZ,太钢不锈,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.72,-0.53,0.12,0.0,2
000825.SZ,太钢不锈,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,1.72,-1.46,0.0,0.0,2
000825.SZ,太钢不锈,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,9.9,9.64,9.9,14.75,1
000825.SZ,太钢不锈,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000825.SZ,太钢不锈,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,9.9,0.0,7.87,0.0,1
000825.SZ,太钢不锈,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,9.9,0.0,3.81,0.0,1
000825.SZ,太钢不锈,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,9.9,0.0,5.33,0.0,1
000825.SZ,太钢不锈,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,9.9,0.0,3.55,0.0,1
000825.SZ,太钢不锈,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.27,-0.82,-0.82,0.32,1
000825.SZ,太钢不锈,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
000825.SZ,太钢不锈,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.92,-1.1,1.92,0.0,1
000825.SZ,太钢不锈,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.92,-1.1,1.92,0.0,1
000825.SZ,太钢不锈,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.02,-1.1,3.02,0.0,1
000825.SZ,太钢不锈,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.67,-1.1,4.4,0.0,1
