股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002662.SZ,京威股份,1-3,今天1-3%，明天概率情况,竞价,38.95,32.63,28.42,0.0,-0.28,-0.28,0.2,95
002662.SZ,京威股份,1-3,今天1-3%，明天概率情况,1分钟,33.68,35.79,30.53,0.0,0.0,0.0,0.0,95
002662.SZ,京威股份,1-3,今天1-3%，明天概率情况,5分钟,40.0,46.32,13.68,0.05,-0.04,0.03,0.0,95
002662.SZ,京威股份,1-3,今天1-3%，明天概率情况,15分钟,43.16,44.21,12.63,0.05,-0.05,0.03,0.0,95
002662.SZ,京威股份,1-3,今天1-3%，明天概率情况,30分钟,46.32,47.37,6.32,0.05,-0.06,0.04,0.0,95
002662.SZ,京威股份,1-3,今天1-3%，明天概率情况,1小时,47.37,43.16,9.47,0.05,-0.06,0.05,0.0,95
002662.SZ,京威股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,35.0,45.0,20.0,0.29,-0.29,0.0,0.28,20
002662.SZ,京威股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,45.0,25.0,0.0,0.0,0.0,0.0,20
002662.SZ,京威股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.0,50.0,15.0,0.27,-0.11,0.25,0.0,20
002662.SZ,京威股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.0,40.0,15.0,0.3,-0.14,0.24,0.0,20
002662.SZ,京威股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.0,55.0,0.0,0.3,-0.14,0.27,0.0,20
002662.SZ,京威股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.0,55.0,0.0,0.3,-0.16,0.2,0.0,20
002662.SZ,京威股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.66,44.92,25.42,-0.54,-0.54,-0.54,0.8,118
