股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300233.SZ,金城医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.37,53.97,16.67,-0.64,-0.64,-0.64,0.71,126
300233.SZ,金城医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.13,50.0,15.87,0.0,0.0,0.0,0.0,126
300233.SZ,金城医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.76,42.86,2.38,0.05,-0.02,0.02,0.0,126
300233.SZ,金城医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.62,46.03,6.35,0.05,-0.02,0.03,0.0,126
300233.SZ,金城医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.83,50.79,2.38,0.05,-0.03,0.04,0.0,126
300233.SZ,金城医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,49.21,0.79,0.05,-0.04,0.04,0.0,126
300233.SZ,金城医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.74,51.58,13.68,-0.55,-0.76,-0.72,1.24,95
300233.SZ,金城医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.79,51.58,12.63,0.0,0.0,0.0,0.0,95
300233.SZ,金城医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.84,60.0,3.16,0.05,-0.19,0.04,0.0,95
300233.SZ,金城医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.84,60.0,3.16,0.07,-0.19,0.05,0.0,95
300233.SZ,金城医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.11,55.79,2.11,0.07,-0.19,0.05,0.0,95
300233.SZ,金城医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.16,54.74,2.11,0.07,-0.19,0.06,0.0,95
300233.SZ,金城医药,5-7,今天5-7%，明天概率情况,竞价,60.0,30.0,10.0,2.19,2.19,2.19,8.67,10
300233.SZ,金城医药,5-7,今天5-7%，明天概率情况,1分钟,50.0,20.0,30.0,0.0,0.0,0.0,0.0,10
300233.SZ,金城医药,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.91,-0.18,0.9,0.0,10
300233.SZ,金城医药,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.91,-0.24,0.65,0.0,10
300233.SZ,金城医药,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.91,-0.3,0.6,0.0,10
300233.SZ,金城医药,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.91,-0.39,0.77,0.0,10
300233.SZ,金城医药,1-3,今天1-3%，明天概率情况,竞价,38.37,45.35,16.28,-0.22,-0.22,-0.22,0.22,86
300233.SZ,金城医药,1-3,今天1-3%，明天概率情况,1分钟,37.93,49.43,12.64,0.0,0.0,0.0,0.0,87
300233.SZ,金城医药,1-3,今天1-3%，明天概率情况,5分钟,47.13,51.72,1.15,0.08,-0.06,0.06,0.0,87
300233.SZ,金城医药,1-3,今天1-3%，明天概率情况,15分钟,41.38,56.32,2.3,0.08,-0.06,0.05,0.0,87
300233.SZ,金城医药,1-3,今天1-3%，明天概率情况,30分钟,41.38,55.17,3.45,0.08,-0.06,0.05,0.0,87
300233.SZ,金城医药,1-3,今天1-3%，明天概率情况,1小时,37.93,60.92,1.15,0.08,-0.06,0.06,0.0,87
300233.SZ,金城医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.03,62.07,6.9,0.52,0.38,0.42,0.82,29
300233.SZ,金城医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.93,62.07,0.0,0.0,0.0,0.0,0.0,29
300233.SZ,金城医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.72,37.93,10.34,0.13,-0.08,0.11,0.0,29
300233.SZ,金城医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.28,51.72,0.0,0.14,-0.11,0.13,0.0,29
300233.SZ,金城医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.28,48.28,3.45,0.16,-0.22,0.13,0.0,29
300233.SZ,金城医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,68.97,27.59,3.45,0.16,-0.22,0.1,0.0,29
300233.SZ,金城医药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,40.0,20.0,0.14,0.05,0.05,0.67,5
300233.SZ,金城医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
300233.SZ,金城医药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.26,-0.21,0.23,0.0,5
300233.SZ,金城医药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.38,-0.33,0.3,0.0,5
300233.SZ,金城医药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.38,-0.37,0.26,0.0,5
300233.SZ,金城医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.38,-0.45,0.12,0.0,5
300233.SZ,金城医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.71,46.24,15.05,1.03,1.03,1.03,1.73,93
300233.SZ,金城医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.94,44.09,13.98,0.0,0.0,0.0,0.0,93
300233.SZ,金城医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.39,49.46,2.15,0.06,-0.06,0.05,0.0,93
300233.SZ,金城医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.01,55.91,1.08,0.06,-0.07,0.05,0.0,93
300233.SZ,金城医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.86,54.84,4.3,0.06,-0.09,0.06,0.0,93
300233.SZ,金城医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.09,54.84,1.08,0.08,-0.1,0.07,0.0,93
300233.SZ,金城医药,3-5,今天3-5%，明天概率情况,竞价,35.0,45.0,20.0,0.0,0.0,0.0,9.38,20
300233.SZ,金城医药,3-5,今天3-5%，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,20
300233.SZ,金城医药,3-5,今天3-5%，明天概率情况,5分钟,35.0,60.0,5.0,0.25,-0.21,0.24,0.0,20
300233.SZ,金城医药,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.31,-0.21,0.28,0.0,20
300233.SZ,金城医药,3-5,今天3-5%，明天概率情况,30分钟,35.0,65.0,0.0,0.34,-0.21,0.33,0.0,20
300233.SZ,金城医药,3-5,今天3-5%，明天概率情况,1小时,40.0,60.0,0.0,0.5,-0.24,0.43,0.0,20
300233.SZ,金城医药,7-9,今天7-9%，明天概率情况,竞价,14.29,71.43,14.29,-2.05,-2.05,-2.05,2.07,7
300233.SZ,金城医药,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300233.SZ,金城医药,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,0.89,-0.42,0.48,0.0,7
300233.SZ,金城医药,7-9,今天7-9%，明天概率情况,15分钟,42.86,57.14,0.0,1.01,-0.44,0.78,0.0,7
300233.SZ,金城医药,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,1.01,-0.52,0.89,0.0,7
300233.SZ,金城医药,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,1.03,-0.52,0.93,0.0,7
300233.SZ,金城医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,37.5,12.5,-0.3,-0.3,-0.3,0.38,8
300233.SZ,金城医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
300233.SZ,金城医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,62.5,0.0,0.6,-0.4,0.43,0.0,8
300233.SZ,金城医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.6,-0.51,0.49,0.0,8
300233.SZ,金城医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.6,-0.65,0.48,0.0,8
300233.SZ,金城医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.6,-0.81,0.53,0.0,8
300233.SZ,金城医药,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,7.86,5.37,7.86,93.97,3
300233.SZ,金城医药,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300233.SZ,金城医药,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,6.27,-2.28,4.08,0.0,3
300233.SZ,金城医药,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,6.27,-2.28,2.03,0.0,3
300233.SZ,金城医药,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,6.27,-2.28,2.76,0.0,3
300233.SZ,金城医药,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,6.27,-2.3,2.22,0.0,3
