股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002655.SZ,共达电声,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.15,47.69,6.15,0.55,0.0,0.08,1.11,65
002655.SZ,共达电声,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,49.23,43.08,7.69,0.0,0.0,0.0,0.0,65
002655.SZ,共达电声,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.54,53.85,4.62,0.06,-0.07,0.06,0.0,65
002655.SZ,共达电声,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.08,52.31,4.62,0.07,-0.07,0.07,0.0,65
002655.SZ,共达电声,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,55.38,4.62,0.15,-0.07,0.15,0.0,65
002655.SZ,共达电声,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.54,52.31,6.15,0.15,-0.08,0.15,0.0,65
002655.SZ,共达电声,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.53,50.0,10.47,-0.97,-1.13,-0.97,3.68,86
002655.SZ,共达电声,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.37,53.49,8.14,0.0,0.0,0.0,0.0,86
002655.SZ,共达电声,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.86,56.98,1.16,0.11,-0.07,0.05,0.0,86
002655.SZ,共达电声,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.02,54.65,2.33,0.11,-0.09,0.04,0.0,86
002655.SZ,共达电声,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.86,54.65,3.49,0.11,-0.09,0.05,0.0,86
002655.SZ,共达电声,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.84,51.16,0.0,0.11,-0.09,0.06,0.0,86
002655.SZ,共达电声,1-3,今天1-3%，明天概率情况,竞价,40.45,49.44,10.11,-0.08,-0.55,-0.08,0.28,89
002655.SZ,共达电声,1-3,今天1-3%，明天概率情况,1分钟,44.94,53.93,1.12,0.0,0.0,0.0,0.0,89
002655.SZ,共达电声,1-3,今天1-3%，明天概率情况,5分钟,34.83,62.92,2.25,0.07,-0.04,0.04,0.0,89
002655.SZ,共达电声,1-3,今天1-3%，明天概率情况,15分钟,42.7,55.06,2.25,0.07,-0.07,0.06,0.0,89
002655.SZ,共达电声,1-3,今天1-3%，明天概率情况,30分钟,40.45,58.43,1.12,0.07,-0.08,0.07,0.0,89
002655.SZ,共达电声,1-3,今天1-3%，明天概率情况,1小时,37.08,61.8,1.12,0.08,-0.08,0.08,0.0,89
002655.SZ,共达电声,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.0,55.0,0.0,-0.41,-0.49,-0.49,0.3,20
002655.SZ,共达电声,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,20
002655.SZ,共达电声,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,65.0,35.0,0.0,0.5,-0.24,0.5,0.0,20
002655.SZ,共达电声,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.0,35.0,10.0,0.5,-0.34,0.5,0.0,20
002655.SZ,共达电声,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.5,-0.47,0.5,0.0,20
002655.SZ,共达电声,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,35.0,5.0,0.5,-0.47,0.5,0.0,20
002655.SZ,共达电声,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.35,43.48,12.17,-0.16,-0.32,-0.32,0.63,115
002655.SZ,共达电声,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.96,40.0,13.04,0.0,0.0,0.0,0.0,115
002655.SZ,共达电声,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.0,57.39,2.61,0.06,-0.04,0.06,0.0,115
