股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300048.SZ,合康新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.81,29.52,26.67,0.54,0.18,0.54,0.08,105
300048.SZ,合康新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.81,29.52,26.67,0.0,0.0,0.0,0.0,105
300048.SZ,合康新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.57,40.0,11.43,0.06,-0.04,0.03,0.0,105
300048.SZ,合康新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.62,42.86,9.52,0.06,-0.05,0.03,0.0,105
300048.SZ,合康新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.52,45.71,4.76,0.06,-0.06,0.02,0.0,105
300048.SZ,合康新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.33,42.86,3.81,0.06,-0.06,0.03,0.0,105
300048.SZ,合康新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.61,34.65,26.73,0.53,0.0,0.53,0.09,101
300048.SZ,合康新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.63,41.58,21.78,0.0,0.0,0.0,0.0,101
300048.SZ,合康新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.59,49.5,9.9,0.14,-0.02,0.1,0.0,101
300048.SZ,合康新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.62,54.46,7.92,0.14,-0.02,0.07,0.0,101
300048.SZ,合康新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.65,54.46,10.89,0.14,-0.02,0.07,0.0,101
300048.SZ,合康新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.59,54.46,4.95,0.14,-0.04,0.06,0.0,101
300048.SZ,合康新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.64,35.14,25.23,0.19,0.0,0.0,0.16,111
300048.SZ,合康新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.44,34.23,24.32,0.0,0.0,0.0,0.0,111
