股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300634.SZ,彩讯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.48,54.35,2.17,1.65,1.65,1.65,7.16,46
300634.SZ,彩讯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,51.11,4.44,0.0,0.0,0.0,0.0,45
300634.SZ,彩讯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.11,48.89,0.0,0.16,-0.18,0.13,0.0,45
300634.SZ,彩讯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.67,51.11,2.22,0.16,-0.18,0.1,0.0,45
300634.SZ,彩讯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,40.0,4.44,0.18,-0.2,0.16,0.0,45
300634.SZ,彩讯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.33,44.44,2.22,0.18,-0.22,0.15,0.0,45
300634.SZ,彩讯股份,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,50.0,7.14,-1.21,-1.21,-1.21,8.48,14
300634.SZ,彩讯股份,涨停,今天涨停()涨停，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,14
300634.SZ,彩讯股份,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.4,-0.79,1.15,0.0,14
300634.SZ,彩讯股份,涨停,今天涨停()涨停，明天概率情况,15分钟,42.86,57.14,0.0,1.4,-0.79,0.67,0.0,14
300634.SZ,彩讯股份,涨停,今天涨停()涨停，明天概率情况,30分钟,35.71,64.29,0.0,1.4,-0.79,0.96,0.0,14
300634.SZ,彩讯股份,涨停,今天涨停()涨停，明天概率情况,1小时,28.57,71.43,0.0,1.4,-0.79,0.85,0.0,14
300634.SZ,彩讯股份,1-3,今天1-3%，明天概率情况,竞价,32.67,60.4,6.93,0.42,0.42,0.42,7.18,101
