股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002214.SZ,大立科技,1-3,今天1-3%，明天概率情况,竞价,35.56,40.0,24.44,0.99,0.99,0.99,0.49,90
002214.SZ,大立科技,1-3,今天1-3%，明天概率情况,1分钟,33.33,53.33,13.33,0.0,0.0,0.0,0.0,90
002214.SZ,大立科技,1-3,今天1-3%，明天概率情况,5分钟,35.56,61.11,3.33,0.08,-0.11,0.03,0.0,90
002214.SZ,大立科技,1-3,今天1-3%，明天概率情况,15分钟,34.44,62.22,3.33,0.08,-0.11,0.04,0.0,90
002214.SZ,大立科技,1-3,今天1-3%，明天概率情况,30分钟,35.56,61.11,3.33,0.08,-0.11,0.07,0.0,90
002214.SZ,大立科技,1-3,今天1-3%，明天概率情况,1小时,36.67,61.11,2.22,0.11,-0.11,0.11,0.0,90
002214.SZ,大立科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,42.71,23.96,-0.06,-1.08,-1.08,0.55,96
002214.SZ,大立科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.17,47.92,22.92,0.0,0.0,0.0,0.0,96
002214.SZ,大立科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.38,58.33,7.29,0.03,-0.02,0.02,0.0,96
002214.SZ,大立科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,46.88,3.12,0.03,-0.03,0.03,0.0,96
002214.SZ,大立科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.83,50.0,4.17,0.04,-0.04,0.03,0.0,96
002214.SZ,大立科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.62,57.29,2.08,0.04,-0.06,0.04,0.0,96
002214.SZ,大立科技,3-5,今天3-5%，明天概率情况,竞价,46.67,50.0,3.33,1.16,1.03,1.16,1.78,30
002214.SZ,大立科技,3-5,今天3-5%，明天概率情况,1分钟,43.33,43.33,13.33,0.0,0.0,0.0,0.0,30
002214.SZ,大立科技,3-5,今天3-5%，明天概率情况,5分钟,56.67,43.33,0.0,0.28,-0.09,0.09,0.0,30
002214.SZ,大立科技,3-5,今天3-5%，明天概率情况,15分钟,50.0,46.67,3.33,0.28,-0.09,0.1,0.0,30
002214.SZ,大立科技,3-5,今天3-5%，明天概率情况,30分钟,63.33,36.67,0.0,0.28,-0.13,0.15,0.0,30
002214.SZ,大立科技,3-5,今天3-5%，明天概率情况,1小时,66.67,33.33,0.0,0.28,-0.16,0.18,0.0,30
002214.SZ,大立科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.22,34.45,19.33,1.31,1.24,1.24,0.38,119
002214.SZ,大立科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.58,38.66,11.76,0.0,0.0,0.0,0.0,119
002214.SZ,大立科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.9,49.58,2.52,0.07,-0.08,0.04,0.0,119
002214.SZ,大立科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.22,50.42,3.36,0.08,-0.08,0.07,0.0,119
002214.SZ,大立科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.38,51.26,3.36,0.08,-0.08,0.08,0.0,119
002214.SZ,大立科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.7,52.1,4.2,0.08,-0.08,0.08,0.0,119
002214.SZ,大立科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,53.33,43.33,3.33,0.76,0.55,0.76,0.44,30
002214.SZ,大立科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,60.0,26.67,13.33,0.0,0.0,0.0,0.0,30
002214.SZ,大立科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,40.0,10.0,0.33,-0.13,0.33,0.0,30
002214.SZ,大立科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.33,46.67,0.0,0.33,-0.14,0.33,0.0,30
002214.SZ,大立科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.33,-0.19,0.23,0.0,30
002214.SZ,大立科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.33,-0.21,0.33,0.0,30
002214.SZ,大立科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,46.15,35.9,17.95,0.76,0.7,0.7,0.42,78
002214.SZ,大立科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.74,39.74,20.51,0.0,0.0,0.0,0.0,78
002214.SZ,大立科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.03,55.13,3.85,0.04,-0.03,0.03,0.0,78
002214.SZ,大立科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.33,61.54,5.13,0.05,-0.03,0.04,0.0,78
002214.SZ,大立科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.87,52.56,2.56,0.05,-0.04,0.04,0.0,78
002214.SZ,大立科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.59,52.56,3.85,0.05,-0.07,0.05,0.0,78
002214.SZ,大立科技,7-9,今天7-9%，明天概率情况,竞价,16.67,66.67,16.67,0.0,-0.69,-0.62,5.32,6
002214.SZ,大立科技,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
002214.SZ,大立科技,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,1.66,-0.95,1.56,0.0,6
002214.SZ,大立科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.66,-0.95,0.64,0.0,6
002214.SZ,大立科技,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.66,-0.95,1.33,0.0,6
002214.SZ,大立科技,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.66,-0.95,0.81,0.0,6
002214.SZ,大立科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,58.33,25.0,16.67,1.01,-0.2,0.0,0.17,12
002214.SZ,大立科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,58.33,25.0,16.67,0.0,0.0,0.0,0.0,12
002214.SZ,大立科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,58.33,41.67,0.0,0.58,-0.2,0.32,0.0,12
002214.SZ,大立科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.33,33.33,8.33,0.58,-0.25,0.43,0.0,12
002214.SZ,大立科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,58.33,41.67,0.0,0.58,-0.25,0.47,0.0,12
002214.SZ,大立科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.58,-0.29,0.51,0.0,12
002214.SZ,大立科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,70.0,10.0,20.0,0.47,0.0,0.47,0.17,10
002214.SZ,大立科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,70.0,20.0,10.0,0.0,0.0,0.0,0.0,10
002214.SZ,大立科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,60.0,10.0,0.24,-0.32,0.23,0.0,10
002214.SZ,大立科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.24,-0.45,0.23,0.0,10
002214.SZ,大立科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.31,-0.45,0.28,0.0,10
002214.SZ,大立科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.35,-0.45,0.31,0.0,10
002214.SZ,大立科技,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,3.59,1.84,3.04,2.85,3
002214.SZ,大立科技,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002214.SZ,大立科技,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.81,-0.19,1.75,0.0,3
002214.SZ,大立科技,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.87,-0.19,1.54,0.0,3
