股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002935.SZ,天奥电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.67,50.0,3.33,0.07,-0.28,0.06,0.0,90
002935.SZ,天奥电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.33,55.56,1.11,0.1,-0.28,0.1,0.0,90
002935.SZ,天奥电子,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.44,0.12,0.44,0.53,6
002935.SZ,天奥电子,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
002935.SZ,天奥电子,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.49,-0.29,0.19,0.0,6
002935.SZ,天奥电子,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.49,-0.29,0.32,0.0,6
002935.SZ,天奥电子,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.52,-0.29,0.36,0.0,6
002935.SZ,天奥电子,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.52,-0.29,0.34,0.0,6
002935.SZ,天奥电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.16,48.39,6.45,-0.71,-1.26,-0.71,1.35,31
002935.SZ,天奥电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.16,48.39,6.45,0.0,0.0,0.0,0.0,31
002935.SZ,天奥电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.94,51.61,6.45,0.18,-0.14,0.08,0.0,31
002935.SZ,天奥电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.16,54.84,0.0,0.18,-0.14,0.12,0.0,31
002935.SZ,天奥电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.39,51.61,0.0,0.18,-0.17,0.1,0.0,31
002935.SZ,天奥电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.94,58.06,0.0,0.18,-0.23,0.1,0.0,31
002935.SZ,天奥电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.71,48.21,16.07,0.08,-0.19,0.08,0.6,112
002935.SZ,天奥电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.86,46.43,10.71,0.0,0.0,0.0,0.0,112
002935.SZ,天奥电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.43,50.89,2.68,0.07,-0.17,0.06,0.0,112
002935.SZ,天奥电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.32,48.21,4.46,0.07,-0.17,0.04,0.0,112
002935.SZ,天奥电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.89,48.21,0.89,0.07,-0.17,0.04,0.0,112
002935.SZ,天奥电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,49.11,0.89,0.07,-0.17,0.04,0.0,112
002935.SZ,天奥电子,3-5,今天3-5%，明天概率情况,竞价,38.64,56.82,4.55,0.04,-0.41,0.04,0.58,44
002935.SZ,天奥电子,3-5,今天3-5%，明天概率情况,1分钟,31.82,52.27,15.91,0.0,0.0,0.0,0.0,44
002935.SZ,天奥电子,3-5,今天3-5%，明天概率情况,5分钟,47.73,50.0,2.27,0.16,-0.06,0.16,0.0,44
002935.SZ,天奥电子,3-5,今天3-5%，明天概率情况,15分钟,50.0,45.45,4.55,0.18,-0.08,0.11,0.0,44
002935.SZ,天奥电子,3-5,今天3-5%，明天概率情况,30分钟,52.27,47.73,0.0,0.18,-0.1,0.17,0.0,44
002935.SZ,天奥电子,3-5,今天3-5%，明天概率情况,1小时,59.09,40.91,0.0,0.23,-0.13,0.23,0.0,44
002935.SZ,天奥电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.13,-0.82,-0.39,0.9,15
002935.SZ,天奥电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,15
002935.SZ,天奥电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.33,46.67,0.0,0.23,-0.41,0.18,0.0,15
002935.SZ,天奥电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.33,46.67,0.0,0.23,-0.41,0.2,0.0,15
002935.SZ,天奥电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,53.33,0.0,0.26,-0.41,0.25,0.0,15
002935.SZ,天奥电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.67,53.33,0.0,0.29,-0.41,0.25,0.0,15
002935.SZ,天奥电子,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,0.96,0.0,0.64,4.09,3
002935.SZ,天奥电子,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002935.SZ,天奥电子,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.47,-1.71,1.23,0.0,3
002935.SZ,天奥电子,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,1.47,-1.83,1.34,0.0,3
002935.SZ,天奥电子,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,1.55,-2.0,1.2,0.0,3
002935.SZ,天奥电子,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,1.87,-2.03,1.23,0.0,3
002935.SZ,天奥电子,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-2.69,-3.66,-3.52,27.44,4
002935.SZ,天奥电子,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
002935.SZ,天奥电子,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.62,2.13,0.0,4
002935.SZ,天奥电子,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.5,-1.78,1.38,0.0,4
002935.SZ,天奥电子,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.5,-2.07,1.64,0.0,4
002935.SZ,天奥电子,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,2.5,-2.22,1.09,0.0,4
