股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002104.SZ,恒宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.25,46.72,18.03,0.11,-0.33,-0.22,7.34,122
002104.SZ,恒宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.52,45.9,15.57,0.0,0.0,0.0,0.0,122
002104.SZ,恒宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.36,44.26,7.38,0.08,-0.04,0.08,0.0,122
002104.SZ,恒宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.36,46.72,4.92,0.08,-0.05,0.08,0.0,122
002104.SZ,恒宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.08,50.82,4.1,0.08,-0.05,0.08,0.0,122
002104.SZ,恒宝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.62,52.46,4.92,0.08,-0.05,0.08,0.0,122
002104.SZ,恒宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.14,45.21,24.66,-0.11,-0.43,-0.43,3.85,73
002104.SZ,恒宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.66,53.42,21.92,0.0,0.0,0.0,0.0,73
002104.SZ,恒宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.73,54.79,5.48,0.03,-0.04,0.03,0.0,73
002104.SZ,恒宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.47,50.68,6.85,0.04,-0.06,0.04,0.0,73
002104.SZ,恒宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.58,50.68,2.74,0.05,-0.06,0.04,0.0,73
002104.SZ,恒宝股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.1,54.79,4.11,0.05,-0.06,0.04,0.0,73
002104.SZ,恒宝股份,1-3,今天1-3%，明天概率情况,竞价,32.43,49.55,18.02,0.0,-0.54,-0.54,4.85,111
002104.SZ,恒宝股份,1-3,今天1-3%，明天概率情况,1分钟,32.43,55.86,11.71,0.0,0.0,0.0,0.0,111
002104.SZ,恒宝股份,1-3,今天1-3%，明天概率情况,5分钟,45.05,46.85,8.11,0.04,-0.05,0.02,0.0,111
002104.SZ,恒宝股份,1-3,今天1-3%，明天概率情况,15分钟,49.55,44.14,6.31,0.04,-0.05,0.02,0.0,111
002104.SZ,恒宝股份,1-3,今天1-3%，明天概率情况,30分钟,45.95,48.65,5.41,0.06,-0.05,0.04,0.0,111
002104.SZ,恒宝股份,1-3,今天1-3%，明天概率情况,1小时,45.05,45.05,9.91,0.06,-0.05,0.04,0.0,111
002104.SZ,恒宝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.33,43.33,13.33,0.32,0.0,0.32,5.86,30
002104.SZ,恒宝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,56.67,36.67,6.67,0.0,0.0,0.0,0.0,30
002104.SZ,恒宝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,56.67,10.0,0.2,-0.26,0.16,0.0,30
002104.SZ,恒宝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,46.67,3.33,0.2,-0.32,0.12,0.0,30
002104.SZ,恒宝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,36.67,13.33,0.2,-0.32,0.13,0.0,30
002104.SZ,恒宝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.33,40.0,6.67,0.2,-0.32,0.13,0.0,30
