股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603610.SH,麒盛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.56,37.62,18.81,0.8,0.8,0.8,1.04,101
603610.SH,麒盛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.56,37.62,18.81,0.0,0.0,0.0,0.0,101
603610.SH,麒盛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.57,50.5,6.93,0.06,-0.08,0.05,0.0,101
603610.SH,麒盛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.54,50.5,3.96,0.08,-0.09,0.07,0.0,101
603610.SH,麒盛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.56,47.52,8.91,0.1,-0.09,0.08,0.0,101
603610.SH,麒盛科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.51,46.53,4.95,0.1,-0.09,0.06,0.0,101
603610.SH,麒盛科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.83,42.72,18.45,0.67,0.67,0.67,0.26,103
603610.SH,麒盛科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.83,43.69,17.48,0.0,0.0,0.0,0.0,103
603610.SH,麒盛科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.46,46.6,1.94,0.06,-0.03,0.06,0.0,103
603610.SH,麒盛科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,59.22,37.86,2.91,0.06,-0.05,0.05,0.0,103
603610.SH,麒盛科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.54,46.6,4.85,0.08,-0.05,0.05,0.0,103
603610.SH,麒盛科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.43,43.69,3.88,0.08,-0.06,0.06,0.0,103
603610.SH,麒盛科技,3-5,今天3-5%，明天概率情况,竞价,42.86,42.86,14.29,-0.58,-0.58,-0.58,5.42,21
603610.SH,麒盛科技,3-5,今天3-5%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,21
603610.SH,麒盛科技,3-5,今天3-5%，明天概率情况,5分钟,52.38,47.62,0.0,0.26,-0.3,0.24,0.0,21
603610.SH,麒盛科技,3-5,今天3-5%，明天概率情况,15分钟,47.62,47.62,4.76,0.26,-0.3,0.16,0.0,21
