股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000906.SZ,浙商中拓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.13,51.46,19.42,0.0,-0.11,-0.11,0.65,103
000906.SZ,浙商中拓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.48,53.33,16.19,0.0,0.0,0.0,0.0,105
000906.SZ,浙商中拓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.1,53.33,8.57,0.06,-0.06,0.04,0.0,105
000906.SZ,浙商中拓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.1,57.14,4.76,0.06,-0.06,0.04,0.0,105
000906.SZ,浙商中拓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.14,56.19,6.67,0.06,-0.06,0.04,0.0,105
000906.SZ,浙商中拓,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.95,54.29,4.76,0.06,-0.06,0.05,0.0,105
000906.SZ,浙商中拓,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.39,-0.91,-0.52,2.6,3
000906.SZ,浙商中拓,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
000906.SZ,浙商中拓,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.6,-0.7,0.0,0.0,3
000906.SZ,浙商中拓,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,1.41,-0.7,1.15,0.0,3
000906.SZ,浙商中拓,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.71,-0.7,0.9,0.0,3
000906.SZ,浙商中拓,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.71,-1.04,1.0,0.0,3
000906.SZ,浙商中拓,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.29,40.68,22.03,0.97,0.43,0.97,0.19,118
000906.SZ,浙商中拓,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.53,39.83,18.64,0.0,0.0,0.0,0.0,118
000906.SZ,浙商中拓,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.29,50.85,11.86,0.08,-0.05,0.07,0.0,118
000906.SZ,浙商中拓,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.37,49.15,8.47,0.08,-0.05,0.05,0.0,118
000906.SZ,浙商中拓,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.14,53.39,8.47,0.08,-0.05,0.06,0.0,118
000906.SZ,浙商中拓,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.92,50.85,4.24,0.08,-0.05,0.05,0.0,118
000906.SZ,浙商中拓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.14,45.54,22.32,0.0,-0.73,0.0,6.43,112
000906.SZ,浙商中拓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.09,50.88,14.04,0.0,0.0,0.0,0.0,114
000906.SZ,浙商中拓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.96,57.02,7.02,0.07,-0.03,0.04,0.0,114
000906.SZ,浙商中拓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.47,53.51,7.02,0.07,-0.03,0.05,0.0,114
000906.SZ,浙商中拓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.47,53.51,7.02,0.07,-0.03,0.04,0.0,114
000906.SZ,浙商中拓,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.09,56.14,8.77,0.09,-0.04,0.09,0.0,114
000906.SZ,浙商中拓,1-3,今天1-3%，明天概率情况,竞价,31.94,54.17,13.89,-0.42,-0.64,-0.64,0.25,72
000906.SZ,浙商中拓,1-3,今天1-3%，明天概率情况,1分钟,36.99,56.16,6.85,0.0,0.0,0.0,0.0,73
000906.SZ,浙商中拓,1-3,今天1-3%，明天概率情况,5分钟,38.36,57.53,4.11,0.05,-0.11,0.04,0.0,73
000906.SZ,浙商中拓,1-3,今天1-3%，明天概率情况,15分钟,39.73,54.79,5.48,0.06,-0.11,0.05,0.0,73
000906.SZ,浙商中拓,1-3,今天1-3%，明天概率情况,30分钟,34.25,61.64,4.11,0.06,-0.11,0.05,0.0,73
000906.SZ,浙商中拓,1-3,今天1-3%，明天概率情况,1小时,34.25,54.79,10.96,0.07,-0.11,0.06,0.0,73
000906.SZ,浙商中拓,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,35.0,40.0,25.0,1.05,0.84,0.95,1.29,20
000906.SZ,浙商中拓,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,20
000906.SZ,浙商中拓,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.0,65.0,0.0,0.08,-0.07,0.07,0.0,20
000906.SZ,浙商中拓,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,65.0,10.0,0.1,-0.12,0.07,0.0,20
000906.SZ,浙商中拓,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.0,60.0,5.0,0.1,-0.15,0.06,0.0,20
000906.SZ,浙商中拓,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.1,-0.15,0.09,0.0,20
000906.SZ,浙商中拓,3-5,今天3-5%，明天概率情况,竞价,23.81,47.62,28.57,0.0,-0.21,0.0,8.25,21
000906.SZ,浙商中拓,3-5,今天3-5%，明天概率情况,1分钟,28.57,47.62,23.81,0.0,0.0,0.0,0.0,21
000906.SZ,浙商中拓,3-5,今天3-5%，明天概率情况,5分钟,28.57,66.67,4.76,0.18,-0.21,0.17,0.0,21
000906.SZ,浙商中拓,3-5,今天3-5%，明天概率情况,15分钟,33.33,57.14,9.52,0.26,-0.21,0.13,0.0,21
000906.SZ,浙商中拓,3-5,今天3-5%，明天概率情况,30分钟,28.57,61.9,9.52,0.26,-0.24,0.14,0.0,21
000906.SZ,浙商中拓,3-5,今天3-5%，明天概率情况,1小时,38.1,52.38,9.52,0.26,-0.24,0.15,0.0,21
000906.SZ,浙商中拓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,57.14,35.71,7.14,1.1,0.55,1.1,0.82,14
000906.SZ,浙商中拓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,35.71,14.29,0.0,0.0,0.0,0.0,14
000906.SZ,浙商中拓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,42.86,14.29,0.13,-0.16,0.09,0.0,14
000906.SZ,浙商中拓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,35.71,7.14,0.16,-0.16,0.1,0.0,14
000906.SZ,浙商中拓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,35.71,50.0,14.29,0.16,-0.16,0.1,0.0,14
000906.SZ,浙商中拓,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,42.86,7.14,0.16,-0.18,0.09,0.0,14
000906.SZ,浙商中拓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,0.72,0.48,0.6,1.44,6
000906.SZ,浙商中拓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
000906.SZ,浙商中拓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,37.5,12.5,0.64,-0.32,0.46,0.0,8
000906.SZ,浙商中拓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,37.5,12.5,0.64,-0.32,0.32,0.0,8
000906.SZ,浙商中拓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.64,-0.32,0.37,0.0,8
000906.SZ,浙商中拓,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,37.5,12.5,0.75,-0.32,0.52,0.0,8
000906.SZ,浙商中拓,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,0.0,25.0,10.04,9.84,10.04,102.0,4
000906.SZ,浙商中拓,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
000906.SZ,浙商中拓,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.51,-0.54,2.51,0.0,4
000906.SZ,浙商中拓,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.51,-0.82,2.51,0.0,4
000906.SZ,浙商中拓,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.51,-0.82,2.51,0.0,4
000906.SZ,浙商中拓,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.51,-0.99,2.51,0.0,4
000906.SZ,浙商中拓,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.9,-3.11,-2.42,27.06,2
000906.SZ,浙商中拓,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000906.SZ,浙商中拓,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.91,-1.99,2.42,0.0,2
000906.SZ,浙商中拓,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.91,-1.99,0.78,0.0,2
000906.SZ,浙商中拓,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.91,-1.99,2.03,0.0,2
000906.SZ,浙商中拓,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.91,-1.99,1.55,0.0,2
