股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603977.SH,国泰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.02,51.55,14.43,0.55,0.55,0.55,0.18,97
603977.SH,国泰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.02,51.55,14.43,0.0,0.0,0.0,0.0,97
603977.SH,国泰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.14,54.64,7.22,0.05,-0.03,0.03,0.0,97
603977.SH,国泰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.24,53.61,5.15,0.06,-0.05,0.06,0.0,97
603977.SH,国泰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.33,51.55,4.12,0.08,-0.07,0.07,0.0,97
603977.SH,国泰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.27,51.55,6.19,0.1,-0.1,0.09,0.0,97
603977.SH,国泰集团,1-3,今天1-3%，明天概率情况,竞价,28.57,55.95,15.48,-0.54,-0.54,-0.54,0.12,84
603977.SH,国泰集团,1-3,今天1-3%，明天概率情况,1分钟,28.57,55.95,15.48,0.0,0.0,0.0,0.0,84
603977.SH,国泰集团,1-3,今天1-3%，明天概率情况,5分钟,29.76,63.1,7.14,0.06,-0.06,0.05,0.0,84
603977.SH,国泰集团,1-3,今天1-3%，明天概率情况,15分钟,44.05,50.0,5.95,0.07,-0.06,0.05,0.0,84
603977.SH,国泰集团,1-3,今天1-3%，明天概率情况,30分钟,40.48,57.14,2.38,0.07,-0.06,0.04,0.0,84
603977.SH,国泰集团,1-3,今天1-3%，明天概率情况,1小时,39.29,59.52,1.19,0.07,-0.08,0.06,0.0,84
603977.SH,国泰集团,3-5,今天3-5%，明天概率情况,竞价,29.17,58.33,12.5,2.64,2.64,2.64,10.21,24
603977.SH,国泰集团,3-5,今天3-5%，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,24
603977.SH,国泰集团,3-5,今天3-5%，明天概率情况,5分钟,45.83,54.17,0.0,0.25,-0.2,0.2,0.0,24
603977.SH,国泰集团,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.42,-0.21,0.22,0.0,24
603977.SH,国泰集团,3-5,今天3-5%，明天概率情况,30分钟,37.5,58.33,4.17,0.42,-0.3,0.2,0.0,24
603977.SH,国泰集团,3-5,今天3-5%，明天概率情况,1小时,37.5,62.5,0.0,0.42,-0.3,0.18,0.0,24
603977.SH,国泰集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,48.81,40.48,10.71,-0.77,-0.77,-0.77,0.25,84
603977.SH,国泰集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,50.0,41.67,8.33,0.0,0.0,0.0,0.0,84
603977.SH,国泰集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,53.57,3.57,0.05,-0.03,0.05,0.0,84
603977.SH,国泰集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.67,55.95,2.38,0.07,-0.03,0.06,0.0,84
603977.SH,国泰集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.67,55.95,2.38,0.07,-0.04,0.05,0.0,84
603977.SH,国泰集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.05,54.76,1.19,0.08,-0.05,0.07,0.0,84
603977.SH,国泰集团,5-7,今天5-7%，明天概率情况,竞价,31.25,62.5,6.25,0.55,-0.44,0.55,0.19,16
603977.SH,国泰集团,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,16
603977.SH,国泰集团,5-7,今天5-7%，明天概率情况,5分钟,56.25,43.75,0.0,0.24,-0.17,0.22,0.0,16
603977.SH,国泰集团,5-7,今天5-7%，明天概率情况,15分钟,68.75,31.25,0.0,0.24,-0.21,0.15,0.0,16
603977.SH,国泰集团,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.24,-0.24,0.17,0.0,16
603977.SH,国泰集团,5-7,今天5-7%，明天概率情况,1小时,43.75,43.75,12.5,0.24,-0.33,0.19,0.0,16
603977.SH,国泰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.38,51.72,6.9,-0.55,-0.55,-0.55,0.13,29
603977.SH,国泰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.93,51.72,10.34,0.0,0.0,0.0,0.0,29
603977.SH,国泰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.72,37.93,10.34,0.11,-0.08,0.1,0.0,29
603977.SH,国泰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.17,44.83,0.0,0.15,-0.1,0.12,0.0,29
603977.SH,国泰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.83,48.28,6.9,0.21,-0.1,0.21,0.0,29
603977.SH,国泰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,31.03,58.62,10.34,0.27,-0.1,0.24,0.0,29
603977.SH,国泰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.71,38.94,20.35,-0.65,-0.65,-0.65,0.48,113
603977.SH,国泰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.59,38.94,19.47,0.0,0.0,0.0,0.0,113
603977.SH,国泰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.67,44.25,7.08,0.06,-0.06,0.05,0.0,113
603977.SH,国泰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.33,44.25,4.42,0.06,-0.06,0.04,0.0,113
603977.SH,国泰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.13,49.56,5.31,0.06,-0.07,0.05,0.0,113
603977.SH,国泰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.67,45.13,6.19,0.09,-0.09,0.06,0.0,113
603977.SH,国泰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,55.56,0.0,-0.31,-0.31,-0.31,2.58,9
603977.SH,国泰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
603977.SH,国泰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,55.56,0.0,0.41,-0.81,0.36,0.0,9
603977.SH,国泰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.45,-0.81,0.4,0.0,9
603977.SH,国泰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,22.22,77.78,0.0,0.62,-0.81,0.44,0.0,9
603977.SH,国泰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,55.56,11.11,0.62,-0.81,0.43,0.0,9
603977.SH,国泰集团,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,0.54,0.54,0.54,2.04,4
603977.SH,国泰集团,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603977.SH,国泰集团,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.47,-0.96,1.61,0.0,4
603977.SH,国泰集团,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.47,-1.03,1.59,0.0,4
603977.SH,国泰集团,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.47,-1.03,1.76,0.0,4
603977.SH,国泰集团,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.51,-1.03,2.05,0.0,4
603977.SH,国泰集团,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.18,2.73,2.73,26.85,3
603977.SH,国泰集团,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,0.0,33.33,0.0,0.0,0.0,0.0,3
603977.SH,国泰集团,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.72,-0.48,1.04,0.0,3
603977.SH,国泰集团,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.72,-0.88,1.38,0.0,3
603977.SH,国泰集团,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.72,-0.88,1.34,0.0,3
603977.SH,国泰集团,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.9,-0.91,1.86,0.0,3
603977.SH,国泰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.89,50.0,11.11,0.33,0.33,0.33,0.22,18
603977.SH,国泰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.89,50.0,11.11,0.0,0.0,0.0,0.0,18
603977.SH,国泰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,50.0,5.56,0.11,-0.08,0.08,0.0,18
603977.SH,国泰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.89,61.11,0.0,0.13,-0.12,0.08,0.0,18
603977.SH,国泰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,61.11,0.0,0.13,-0.12,0.07,0.0,18
603977.SH,国泰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.13,-0.24,0.12,0.0,18
