股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300032.SZ,金龙机电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.3,51.06,10.64,0.0,-0.34,0.0,1.11,47
300032.SZ,金龙机电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.04,44.68,21.28,0.0,0.0,0.0,0.0,47
300032.SZ,金龙机电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.3,57.45,4.26,0.09,-0.31,0.08,0.0,47
300032.SZ,金龙机电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.17,59.57,4.26,0.14,-0.31,0.07,0.0,47
300032.SZ,金龙机电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.55,51.06,6.38,0.14,-0.31,0.09,0.0,47
300032.SZ,金龙机电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.3,61.7,0.0,0.14,-0.33,0.07,0.0,47
300032.SZ,金龙机电,1-3,今天1-3%，明天概率情况,竞价,31.25,50.0,18.75,0.0,-0.72,-0.72,0.16,96
300032.SZ,金龙机电,1-3,今天1-3%，明天概率情况,1分钟,29.17,59.38,11.46,0.0,0.0,0.0,0.0,96
300032.SZ,金龙机电,1-3,今天1-3%，明天概率情况,5分钟,31.25,56.25,12.5,0.06,-0.08,0.04,0.0,96
300032.SZ,金龙机电,1-3,今天1-3%，明天概率情况,15分钟,40.62,54.17,5.21,0.06,-0.08,0.03,0.0,96
300032.SZ,金龙机电,1-3,今天1-3%，明天概率情况,30分钟,43.75,54.17,2.08,0.07,-0.08,0.05,0.0,96
300032.SZ,金龙机电,1-3,今天1-3%，明天概率情况,1小时,43.75,54.17,2.08,0.09,-0.08,0.05,0.0,96
300032.SZ,金龙机电,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.29,45.59,19.12,-0.35,-0.52,-0.35,0.02,68
300032.SZ,金龙机电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.29,52.94,11.76,0.0,0.0,0.0,0.0,68
300032.SZ,金龙机电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.12,51.47,4.41,0.04,-0.05,0.04,0.0,68
300032.SZ,金龙机电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.53,45.59,5.88,0.07,-0.06,0.05,0.0,68
300032.SZ,金龙机电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.53,48.53,2.94,0.07,-0.08,0.06,0.0,68
300032.SZ,金龙机电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.59,47.06,7.35,0.11,-0.09,0.07,0.0,68
300032.SZ,金龙机电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,48.28,51.72,0.0,2.49,1.91,2.2,33.75,29
300032.SZ,金龙机电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,48.28,44.83,6.9,0.0,0.0,0.0,0.0,29
300032.SZ,金龙机电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.17,44.83,0.0,0.59,-0.24,0.41,0.0,29
300032.SZ,金龙机电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.38,58.62,0.0,0.69,-0.35,0.49,0.0,29
300032.SZ,金龙机电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.38,51.72,6.9,0.69,-0.43,0.43,0.0,29
300032.SZ,金龙机电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.83,51.72,3.45,0.69,-0.43,0.44,0.0,29
300032.SZ,金龙机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.75,53.47,21.78,0.35,-0.52,0.0,0.27,101
300032.SZ,金龙机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.69,50.5,18.81,0.0,0.0,0.0,0.0,101
300032.SZ,金龙机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.59,56.44,2.97,0.09,-0.04,0.06,0.0,101
300032.SZ,金龙机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.58,52.48,5.94,0.2,-0.08,0.2,0.0,101
300032.SZ,金龙机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.57,51.49,5.94,0.2,-0.08,0.2,0.0,101
300032.SZ,金龙机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.54,45.54,8.91,0.2,-0.08,0.2,0.0,101
300032.SZ,金龙机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.18,41.82,20.0,0.18,-1.25,-1.25,0.39,55
300032.SZ,金龙机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,47.27,16.36,0.0,0.0,0.0,0.0,55
300032.SZ,金龙机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.73,58.18,9.09,0.13,-0.06,0.06,0.0,55
300032.SZ,金龙机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.82,49.09,9.09,0.13,-0.06,0.06,0.0,55
300032.SZ,金龙机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.64,45.45,10.91,0.13,-0.06,0.07,0.0,55
300032.SZ,金龙机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.27,49.09,3.64,0.13,-0.08,0.07,0.0,55
