股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603112.SH,华翔股份,5-7,今天5-7%，明天概率情况,竞价,28.57,71.43,0.0,0.26,0.26,0.26,0.17,7
603112.SH,华翔股份,5-7,今天5-7%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
603112.SH,华翔股份,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.26,-0.69,0.21,0.0,7
603112.SH,华翔股份,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.7,-0.69,0.49,0.0,7
603112.SH,华翔股份,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.7,-0.69,0.39,0.0,7
603112.SH,华翔股份,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.7,-0.69,0.3,0.0,7
603112.SH,华翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.55,40.43,17.02,0.0,0.0,0.0,0.11,94
603112.SH,华翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.55,41.49,15.96,0.0,0.0,0.0,0.0,94
603112.SH,华翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.98,64.89,2.13,0.05,-0.06,0.04,0.0,94
603112.SH,华翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.11,63.83,1.06,0.05,-0.06,0.04,0.0,94
603112.SH,华翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,30.85,63.83,5.32,0.06,-0.06,0.05,0.0,94
603112.SH,华翔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.36,58.51,2.13,0.06,-0.06,0.05,0.0,94
603112.SH,华翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,49.57,32.48,17.95,-0.18,-0.18,-0.18,1.12,117
603112.SH,华翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,48.72,33.33,17.95,0.0,0.0,0.0,0.0,117
603112.SH,华翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.28,45.3,3.42,0.09,-0.09,0.09,0.0,117
603112.SH,华翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.57,47.01,3.42,0.09,-0.09,0.09,0.0,117
603112.SH,华翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.72,45.3,5.98,0.09,-0.09,0.09,0.0,117
603112.SH,华翔股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.72,49.57,1.71,0.09,-0.09,0.09,0.0,117
603112.SH,华翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,45.74,30.85,23.4,0.0,0.0,0.0,0.18,94
603112.SH,华翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.68,32.98,22.34,0.0,0.0,0.0,0.0,94
603112.SH,华翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.74,51.06,3.19,0.03,-0.03,0.02,0.0,94
603112.SH,华翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.49,53.19,5.32,0.03,-0.03,0.02,0.0,94
603112.SH,华翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,46.81,3.19,0.04,-0.03,0.04,0.0,94
603112.SH,华翔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.68,51.06,4.26,0.06,-0.05,0.05,0.0,94
603112.SH,华翔股份,3-5,今天3-5%，明天概率情况,竞价,41.38,48.28,10.34,0.0,0.0,0.0,0.05,29
603112.SH,华翔股份,3-5,今天3-5%，明天概率情况,1分钟,41.38,48.28,10.34,0.0,0.0,0.0,0.0,29
603112.SH,华翔股份,3-5,今天3-5%，明天概率情况,5分钟,24.14,75.86,0.0,0.21,-0.09,0.21,0.0,29
603112.SH,华翔股份,3-5,今天3-5%，明天概率情况,15分钟,31.03,62.07,6.9,0.23,-0.14,0.18,0.0,29
603112.SH,华翔股份,3-5,今天3-5%，明天概率情况,30分钟,34.48,65.52,0.0,0.23,-0.14,0.16,0.0,29
603112.SH,华翔股份,3-5,今天3-5%，明天概率情况,1小时,34.48,65.52,0.0,0.23,-0.14,0.17,0.0,29
603112.SH,华翔股份,1-3,今天1-3%，明天概率情况,竞价,42.57,44.55,12.87,-0.27,-0.27,-0.27,0.35,101
603112.SH,华翔股份,1-3,今天1-3%，明天概率情况,1分钟,42.57,45.54,11.88,0.0,0.0,0.0,0.0,101
